,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
89803,89803,10641153.483,12:37:26:208,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,86,87,20.9592,20.9592,4.7125,18.3506,18.3506,4.1526,679.4570,470.7667,679.4570,470.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0779,-9.7114,618.9303,8.9798,-15.1751,623.7294,914.4952,543.5365,675.6541,566.5514,-,-,-,-,-,-,-,-
89804,89804,10641179.591,12:37:26:234,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,86,87,9.9979,9.9979,4.7726,3.0000,2.0000,4.1581,673.4563,505.5704,673.4563,505.5704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4280,-9.6196,637.0657,8.5104,-15.3937,645.1742,919.0010,540.9991,678.3333,568.7778,-,-,-,-,-,-,-,-
89805,89805,10641213.137,12:37:26:268,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,87,85,19.6511,19.6511,4.5424,18.1128,18.1128,4.2308,678.2951,431.7386,678.2951,431.7386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8519,-10.1855,635.5965,5.8920,-15.7359,643.7607,928.1905,544.7178,689.4530,565.8047,-,-,-,-,-,-,-,-
89806,89806,10641252.87,12:37:26:307,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,87,85,21.2361,21.2361,4.8958,18.0617,18.0617,4.2124,676.2314,388.9696,676.2314,388.9696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.2578,-10.2283,634.6218,8.4708,-15.7108,642.7256,918.3462,544.7234,679.0293,565.2885,-,-,-,-,-,-,-,-
89807,89807,10641272.715,12:37:26:327,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,87,85,21.4033,21.4033,4.9287,17.9016,17.9016,4.1688,676.9808,428.7543,676.9808,428.7543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4229,-10.2203,633.9275,8.2249,-15.5860,641.7071,919.2097,544.6899,679.9483,565.8695,-,-,-,-,-,-,-,-
89808,89808,10641292.717,12:37:26:347,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,87,85,21.5135,21.5135,4.9478,17.9043,17.9043,4.1636,676.1240,400.6138,676.1240,400.6138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5721,-10.1847,633.1437,8.0791,-15.5492,640.8088,920.0146,544.4367,680.5928,565.3521,-,-,-,-,-,-,-,-
89809,89809,10641312.587,12:37:26:367,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,87,85,21.5665,21.5665,4.9494,18.2147,18.2147,4.2288,673.9778,414.3374,673.9778,414.3374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6250,-10.1514,631.7891,7.9325,-15.4190,639.8861,920.6916,544.1303,681.2724,565.6476,-,-,-,-,-,-,-,-
89810,89810,10641332.494,12:37:26:387,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,87,88,21.4857,21.4857,4.9256,18.2734,18.2734,4.2355,672.8468,433.6371,672.8468,433.6371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7331,-10.0723,631.0775,7.7606,-15.3176,638.8586,921.5556,544.2827,681.6955,565.4257,-,-,-,-,-,-,-,-
89811,89811,10641352.339,12:37:26:407,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,87,88,8.6417,8.6417,4.8581,17.9727,17.9727,4.1616,431.3019,246.1351,431.3019,246.1351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9619,-9.7109,630.4547,7.6624,-15.2396,638.0962,926.8161,539.9208,682.1163,564.7200,-,-,-,-,-,-,-,-
89812,89812,10641372.204,12:37:26:427,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,87,88,20.0081,20.0081,4.5814,18.1079,18.1079,4.1876,670.1206,412.7929,670.1206,412.7929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8347,-9.9906,629.8514,7.5317,-15.2066,637.3586,922.1724,544.0312,682.8144,564.5219,-,-,-,-,-,-,-,-
89813,89813,10641411.972,12:37:26:467,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,87,88,21.4431,21.4431,4.9000,18.1207,18.1207,4.1842,670.3769,407.7957,670.3769,407.7957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9426,-9.8802,629.0088,7.3801,-15.0627,636.3994,922.8315,543.2989,683.2608,564.1807,-,-,-,-,-,-,-,-
89814,89814,10641431.849,12:37:26:486,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,87,88,21.3790,21.3790,4.8759,17.8375,17.8375,4.1131,673.5865,397.7246,673.5865,397.7246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8005,-9.7937,627.7745,7.3531,-14.9159,635.3951,922.5418,542.8107,682.9744,563.3986,-,-,-,-,-,-,-,-
89815,89815,10641451.842,12:37:26:506,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,88,86,21.1701,21.1701,4.8229,17.1880,17.1880,3.9591,707.6429,379.3786,707.6429,379.3786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6410,-9.6605,627.0334,7.3512,-14.7983,634.4339,921.6862,542.0631,682.5314,562.6707,-,-,-,-,-,-,-,-
89816,89816,10641471.731,12:37:26:526,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,88,86,21.2008,21.2008,4.8207,17.2518,17.2518,3.9683,729.6942,365.2826,729.6942,365.2826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6371,-9.6771,625.8348,7.3320,-14.7920,633.5881,921.8646,542.0586,682.5878,562.6470,-,-,-,-,-,-,-,-
89817,89817,10641491.583,12:37:26:546,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,88,86,21.1155,21.1155,4.7925,17.9739,17.9739,4.1260,725.9623,357.2061,725.9623,357.2061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5472,-9.6613,624.6668,7.2938,-14.8085,632.6037,921.8887,541.9284,682.8899,562.8543,-,-,-,-,-,-,-,-
89818,89818,10641511.444,12:37:26:566,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,88,86,21.5213,21.5213,4.8757,17.8163,17.8163,4.0837,726.0188,396.4644,726.0188,396.4644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4742,-9.6613,623.6349,7.2850,-14.8229,631.5966,922.0575,542.1882,682.8224,563.9539,-,-,-,-,-,-,-,-
89819,89819,10641551.222,12:37:26:606,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,88,86,21.1209,21.1209,4.7800,17.6208,17.6208,4.0330,734.2639,375.1262,734.2639,375.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4159,-9.7307,622.8803,7.2698,-14.8452,630.5896,921.9272,542.4590,682.7438,563.5592,-,-,-,-,-,-,-,-
89820,89820,10641571.096,12:37:26:626,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,88,86,21.4244,21.4244,4.8418,17.7504,17.7504,4.0573,730.7478,367.0471,730.7478,367.0471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3611,-9.7276,622.0738,7.2413,-14.8530,629.8225,922.1050,542.4342,682.9191,563.5090,-,-,-,-,-,-,-,-
89821,89821,10641590.972,12:37:26:646,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,88,86,20.6361,20.6361,4.6622,17.5750,17.5750,4.0132,735.5867,389.5161,735.5867,389.5161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3839,-9.7493,621.6470,7.1899,-14.8581,629.1111,922.3066,543.1558,682.8901,563.6862,-,-,-,-,-,-,-,-
89822,89822,10641610.978,12:37:26:666,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,88,89,21.0132,21.0132,4.7410,17.5922,17.5922,4.0147,739.3266,379.3244,739.3266,379.3244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4197,-9.7427,620.9073,7.0667,-14.8922,628.7403,922.6918,542.8515,683.1614,563.7868,-,-,-,-,-,-,-,-
89823,89823,10641638.568,12:37:26:693,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,88,89,6.3261,6.3261,4.7866,9.2220,9.2220,4.0616,555.1326,209.0418,555.1326,209.0418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6587,-9.4596,619.1247,6.3666,-15.0196,647.3890,928.9996,540.0008,685.9997,561.5013,-,-,-,-,-,-,-,-
89824,89824,10641670.616,12:37:26:725,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,19.5044,19.5044,4.3887,18.3050,18.3050,4.2896,739.8894,373.0174,739.8894,373.0174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3934,-9.8071,618.7380,7.1796,-15.3543,645.9379,923.3929,543.6200,683.6485,563.8393,-,-,-,-,-,-,-,-
89825,89825,10641690.478,12:37:26:745,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,21.2797,21.2797,4.7798,19.1749,19.1749,4.4814,740.1573,356.1907,740.1573,356.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4737,-9.8367,618.2080,7.0797,-15.3780,644.5306,923.8927,543.4420,684.1332,563.6314,-,-,-,-,-,-,-,-
89826,89826,10641710.361,12:37:26:765,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,21.0737,21.0737,4.7322,18.9114,18.9114,4.4135,742.4691,365.6871,742.4691,365.6871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5680,-9.8903,617.9688,6.9773,-15.3708,643.5118,924.1878,543.6100,684.4154,564.2616,-,-,-,-,-,-,-,-
89827,89827,10641750.221,12:37:26:805,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,21.1638,21.1638,4.7511,18.8292,18.8292,4.3875,740.1637,366.4487,740.1637,366.4487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7909,-10.0750,617.7934,6.7234,-15.4575,642.4867,925.4757,544.1022,685.4058,564.9459,-,-,-,-,-,-,-,-
89828,89828,10641770.08,12:37:26:825,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,21.4478,21.4478,4.8109,18.7908,18.7908,4.3698,742.7137,364.1047,742.7137,364.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9268,-10.1367,617.3501,6.6032,-15.4459,641.1844,926.0790,544.4634,685.6342,564.7038,-,-,-,-,-,-,-,-
89829,89829,10641789.952,12:37:26:845,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,20.9156,20.9156,4.6906,19.0676,19.0676,4.4266,743.8770,374.1572,743.8770,374.1572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0376,-10.2197,617.0722,6.4350,-15.4304,640.2011,926.5778,545.4177,686.3818,564.8295,-,-,-,-,-,-,-,-
89830,89830,10641829.719,12:37:26:884,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,21.3515,21.3515,4.7847,18.9676,18.9676,4.3942,744.0278,364.9219,744.0278,364.9219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3866,-10.3827,616.6848,6.1165,-15.4918,638.8293,928.1852,545.5385,687.5862,565.1778,-,-,-,-,-,-,-,-
89831,89831,10641849.588,12:37:26:904,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,21.0585,21.0585,4.7128,19.0207,19.0207,4.4009,745.2817,366.0193,745.2817,366.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5076,-10.4571,615.7746,5.9226,-15.4897,638.0322,928.9175,546.2201,688.4019,564.9502,-,-,-,-,-,-,-,-
89832,89832,10641869.449,12:37:26:924,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,21.3252,21.3252,4.7665,19.0766,19.0766,4.4045,746.6206,366.0462,746.6206,366.0462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6322,-10.4965,615.0579,5.7108,-15.4633,636.7076,929.7365,546.1989,688.9874,565.3250,-,-,-,-,-,-,-,-
89833,89833,10641909.33,12:37:26:964,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,21.3662,21.3662,4.7724,19.0893,19.0893,4.3975,745.8463,370.6702,745.8463,370.6702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.0342,-10.5743,614.6120,5.3365,-15.4298,635.2769,931.6343,546.7672,690.4978,565.4265,-,-,-,-,-,-,-,-
89834,89834,10641929.225,12:37:26:984,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,21.0282,21.0282,4.6952,19.0073,19.0073,4.3702,746.3543,380.4810,746.3543,380.4810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2530,-10.6289,614.2708,5.0922,-15.3977,634.0342,932.5135,547.4573,691.5345,565.2739,-,-,-,-,-,-,-,-
89835,89835,10641949.08,12:37:27:004,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,89,87,21.2572,21.2572,4.7435,19.0672,19.0672,4.3754,745.5469,404.2172,745.5469,404.2172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4882,-10.6895,613.9416,4.8340,-15.3880,632.8191,933.7151,547.8558,692.6013,565.7165,-,-,-,-,-,-,-,-
89836,89836,10641968.963,12:37:27:024,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,89,90,21.5600,21.5600,4.8107,18.6068,18.6068,4.2653,771.9775,377.9578,771.9775,377.9578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6484,-10.7779,613.9666,4.6684,-15.4239,631.9821,933.8714,547.6115,692.4703,565.6572,-,-,-,-,-,-,-,-
89837,89837,10641988.838,12:37:27:043,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,90,88,21.2410,21.2410,4.7374,19.0063,19.0063,4.3502,812.3972,383.6791,812.3972,383.6791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8154,-10.8663,613.5905,4.4947,-15.4019,631.1629,934.3849,547.9802,692.9880,565.8508,-,-,-,-,-,-,-,-
89838,89838,10642008.682,12:37:27:063,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,90,88,21.2326,21.2326,4.7323,19.5083,19.5083,4.4576,811.3802,381.2897,811.3802,381.2897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0121,-10.9328,613.1403,4.2723,-15.3927,630.2883,935.3470,548.3671,694.0379,565.5349,-,-,-,-,-,-,-,-
89839,89839,10642048.47,12:37:27:103,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,90,88,20.7695,20.7695,4.6300,19.4221,19.4221,4.4323,818.1181,392.1704,818.1181,392.1704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5247,-10.9837,613.0863,3.7549,-15.3356,629.4687,937.5043,548.9273,696.0145,565.4858,-,-,-,-,-,-,-,-
89840,89840,10642068.453,12:37:27:123,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,90,88,21.0283,21.0283,4.6850,19.4419,19.4419,4.4319,820.0785,389.1219,820.0785,389.1219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.7904,-11.0166,612.7744,3.4900,-15.3058,628.7709,938.6916,548.9123,697.1090,565.3640,-,-,-,-,-,-,-,-
89841,89841,10642108.213,12:37:27:163,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,90,88,21.2104,21.2104,4.7197,19.2837,19.2837,4.3911,825.7819,391.2114,825.7819,391.2114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3048,-11.1423,612.0195,2.9164,-15.3018,628.0552,940.9683,549.4016,699.3255,565.5221,-,-,-,-,-,-,-,-
89842,89842,10642128.087,12:37:27:183,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,90,91,21.1834,21.1834,4.7133,19.5389,19.5389,4.4455,825.7142,393.9460,825.7142,393.9460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8416,-11.2261,611.9168,2.6488,-15.2885,627.6101,943.3481,549.7797,700.4553,565.5480,-,-,-,-,-,-,-,-
89843,89843,10642147.956,12:37:27:203,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,90,91,7.0664,7.0664,4.7177,19.3750,19.3750,4.4055,687.9814,266.4332,687.9814,266.4332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.2689,-11.1838,630.1092,2.4042,-15.2747,627.1771,949.5028,546.4977,701.4243,565.2208,-,-,-,-,-,-,-,-
89844,89844,10642167.829,12:37:27:222,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,90,91,17.9450,17.9450,4.1129,19.1947,19.1947,4.3578,826.7909,387.2198,826.7909,387.2198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.6035,-11.6007,629.1696,2.2020,-15.2376,626.1515,944.2969,550.1262,702.2735,565.1006,-,-,-,-,-,-,-,-
89845,89845,10642187.811,12:37:27:242,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,90,91,9.3453,9.3453,4.6109,19.5551,19.5551,4.4344,507.6427,274.9822,507.6427,274.9822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.7538,-11.6201,628.0770,1.9902,-15.2164,625.5315,951.2581,548.4677,703.1417,565.3921,-,-,-,-,-,-,-,-
89846,89846,10642227.569,12:37:27:282,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,90,91,19.8431,19.8431,4.5288,19.8854,19.8854,4.5034,811.4129,389.1583,811.4129,389.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.2453,-11.7468,627.1466,1.3766,-15.1852,624.8265,948.2312,550.7324,705.9354,565.5873,-,-,-,-,-,-,-,-
89847,89847,10642247.464,12:37:27:302,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,90,91,20.9935,20.9935,4.7822,19.4424,19.4424,4.4022,808.4328,386.8657,808.4328,386.8657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.4360,-11.7834,626.2904,1.1690,-15.1611,624.5586,949.2219,550.8886,706.8031,565.3198,-,-,-,-,-,-,-,-
89848,89848,10642267.339,12:37:27:322,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,90,91,21.1525,21.1525,4.8128,19.5016,19.5016,4.4119,801.8026,384.8142,801.8026,384.8142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.5891,-11.8307,625.5900,1.0147,-15.1463,624.0521,950.0535,551.2712,707.5183,565.0764,-,-,-,-,-,-,-,-
89849,89849,10642287.204,12:37:27:342,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,90,91,21.0591,21.0591,4.7842,19.4791,19.4791,4.4046,796.0563,385.7832,796.0563,385.7832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.8103,-11.9512,624.5660,0.6866,-15.1475,623.7362,951.4140,551.7913,708.8191,565.2751,-,-,-,-,-,-,-,-
89850,89850,10642309.481,12:37:27:364,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,90,91,7.0659,7.0659,4.6846,5.0000,6.0000,4.4132,400.9903,111.4805,400.9903,111.4805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.3249,-11.8782,641.8645,0.9837,-14.8606,622.7573,957.5031,548.4974,712.4633,561.0452,-,-,-,-,-,-,-,-
89851,89851,10642346.955,12:37:27:402,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,91,89,19.8491,19.8491,4.6284,19.4673,19.4673,4.3918,795.4211,385.3867,795.4211,385.3867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.4887,-12.4020,640.3646,-2.3691,-15.1832,622.2959,964.1360,552.8798,721.3710,565.6324,-,-,-,-,-,-,-,-
89852,89852,10642366.83,12:37:27:421,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,91,89,20.8991,20.8991,4.8550,19.5563,19.5563,4.4095,785.9503,384.2043,785.9503,384.2043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.3743,-12.4704,638.5872,0.4813,-15.2406,621.9898,952.5046,553.1405,709.8983,565.8671,-,-,-,-,-,-,-,-
89853,89853,10642386.674,12:37:27:441,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,91,89,20.8785,20.8785,4.8373,19.4577,19.4577,4.3843,786.4749,384.5002,786.4749,384.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.1825,-12.4794,636.5996,-2.4423,-15.2805,621.5264,964.5742,553.0872,721.6038,566.4712,-,-,-,-,-,-,-,-
89854,89854,10642406.57,12:37:27:461,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,91,89,21.0734,21.0734,4.8668,19.4257,19.4257,4.3713,786.4629,378.5542,786.4629,378.5542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0666,-12.5468,634.8986,0.4876,-15.3078,620.6972,952.6995,553.2442,709.5002,566.1973,-,-,-,-,-,-,-,-
89855,89855,10642426.442,12:37:27:481,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,91,89,21.1126,21.1126,4.8628,19.4149,19.4149,4.3666,785.4368,384.2755,785.4368,384.2755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9069,-12.5436,633.2051,0.5302,-15.3419,620.3669,952.4642,553.7685,709.5221,566.4085,-,-,-,-,-,-,-,-
89856,89856,10642446.331,12:37:27:501,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,91,89,21.1617,21.1617,4.8610,19.3902,19.3902,4.3578,785.5686,383.7214,785.5686,383.7214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.7381,-12.5641,631.7869,3.4836,-15.3741,619.8857,940.3047,553.8382,697.2035,566.5547,-,-,-,-,-,-,-,-
89857,89857,10642466.19,12:37:27:521,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,91,89,21.5752,21.5752,4.9516,19.8443,19.8443,4.4553,785.4723,389.5902,785.4723,389.5902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5532,-12.5529,631.0844,0.6510,-15.3865,619.4227,951.9272,554.3025,709.0196,566.7156,-,-,-,-,-,-,-,-
89858,89858,10642486.065,12:37:27:541,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,91,89,21.2501,21.2501,4.8658,19.4673,19.4673,4.3686,784.3543,392.2396,784.3543,392.2396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.2999,-12.5265,629.5621,0.8145,-15.3871,618.9973,951.5359,554.2906,708.3712,566.6325,-,-,-,-,-,-,-,-
89859,89859,10642525.963,12:37:27:581,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,91,92,21.1712,21.1712,4.8354,19.6977,19.6977,4.4171,784.7816,392.5635,784.7816,392.5635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.6371,-12.4302,627.9766,1.3210,-15.4100,618.6269,949.3301,553.7466,706.1908,566.8585,-,-,-,-,-,-,-,-
