,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34002,34002,510603.531,17:32:56:195,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.1394,21.1394,4.3189,21.2276,21.2276,4.4313,566.3971,335.8834,549.3453,343.3777,0.0512,0.4264,-0.9031,0.0362,0.4212,-0.9062,-15.0091,-19.4504,502.0314,-67.0154,-24.5290,507.6944,710.0298,594.4773,955.3343,617.6656,-,-,-,-,-,-,-,-
34003,34003,510620.221,17:32:56:212,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.2194,21.2194,4.3294,21.1459,21.1459,4.4356,565.7957,335.2549,547.3354,340.4562,0.0514,0.4259,-0.9033,0.0351,0.4244,-0.9048,-15.2490,-19.4865,501.5074,-67.3118,-24.6558,507.8185,711.2469,594.7484,956.6785,618.1620,-,-,-,-,-,-,-,-
34004,34004,510636.916,17:32:56:229,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.2494,21.2494,4.3394,21.2997,21.2997,4.4447,564.4558,333.6695,546.4945,339.2913,0.0492,0.4262,-0.9033,0.0382,0.4232,-0.9052,-15.3915,-19.6097,501.6989,-67.4560,-24.7770,507.6403,711.9540,595.2980,957.4003,618.8009,-,-,-,-,-,-,-,-
34005,34005,510653.61,17:32:56:245,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.2913,21.2913,4.3477,21.3934,21.3934,4.4549,562.9821,333.6113,545.2847,336.6527,0.0499,0.4246,-0.9040,0.0392,0.4271,-0.9034,-15.4846,-19.7989,500.7803,-67.5518,-24.9974,507.0683,712.5164,596.3995,958.1862,619.8730,-,-,-,-,-,-,-,-
34006,34006,510670.307,17:32:56:262,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.3232,21.3232,4.3547,21.4760,21.4760,4.4652,562.5607,333.4369,544.1732,335.5015,0.0531,0.4253,-0.9035,0.0395,0.4270,-0.9034,-15.6299,-19.9327,500.1288,-67.6402,-25.1846,506.3017,713.2357,597.1364,959.0851,620.9268,-,-,-,-,-,-,-,-
34007,34007,510687.005,17:32:56:279,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.4573,21.4573,4.3648,21.4166,21.4166,4.4708,560.5798,333.4819,543.8153,334.5653,0.0479,0.4249,-0.9040,0.0411,0.4264,-0.9036,-15.6426,-20.0729,499.7180,-67.6354,-25.3628,505.9529,713.4789,597.8893,959.2482,621.8634,-,-,-,-,-,-,-,-
34008,34008,510703.703,17:32:56:295,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.3887,21.3887,4.3702,21.5020,21.5020,4.4790,559.7380,332.3631,542.6867,332.3455,0.0510,0.4269,-0.9029,0.0385,0.4284,-0.9028,-15.6721,-20.2627,499.5138,-67.7270,-25.6438,506.1447,713.5782,598.7894,959.6192,623.1050,-,-,-,-,-,-,-,-
34009,34009,510720.4,17:32:56:312,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.4927,21.4927,4.3783,21.5562,21.5562,4.4876,558.3805,331.1092,541.4845,331.3255,0.0507,0.4273,-0.9027,0.0377,0.4270,-0.9035,-15.6841,-20.4750,499.3664,-67.7242,-25.9077,505.9671,713.6657,599.8253,959.7404,624.4297,-,-,-,-,-,-,-,-
34010,34010,510737.098,17:32:56:329,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.5361,21.5361,4.3861,21.5829,21.5829,4.4949,557.5196,330.1243,542.2468,329.8011,0.0514,0.4310,-0.9009,0.0387,0.4282,-0.9029,-15.5531,-20.7198,499.0866,-67.5849,-26.1925,505.5426,713.0604,600.9623,959.3241,625.8487,-,-,-,-,-,-,-,-
34011,34011,510753.796,17:32:56:346,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.5491,21.5491,4.3920,21.7151,21.7151,4.5050,557.8966,330.3633,542.4759,330.7066,0.0503,0.4335,-0.8997,0.0377,0.4293,-0.9024,-15.4043,-21.0021,498.4894,-67.4123,-26.4748,504.9923,712.4578,602.3673,958.8778,627.2890,-,-,-,-,-,-,-,-
34012,34012,510770.493,17:32:56:362,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,25,22,21.6020,21.6020,4.3981,21.7199,21.7199,4.5119,556.9198,330.2921,542.1609,329.7277,0.0465,0.4308,-0.9012,0.0356,0.4314,-0.9015,-15.1574,-21.2594,498.0848,-67.0825,-26.7381,504.0505,711.4179,603.7484,957.9553,628.7108,-,-,-,-,-,-,-,-
34013,34013,510787.191,17:32:56:379,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Saccade,24,21,21.6432,21.6432,4.4044,21.7929,21.7929,4.5205,556.2340,331.1734,541.4224,328.9045,0.0466,0.4278,-0.9027,0.0315,0.4324,-0.9012,-14.8429,-21.4803,497.9056,-66.8420,-27.0256,504.1637,709.9264,604.9204,956.8351,630.0279,-,-,-,-,-,-,-,-
34014,34014,510803.889,17:32:56:396,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Saccade,24,21,21.9475,21.9475,4.4205,21.9148,21.9148,4.5320,401.2191,337.6288,346.0502,362.5464,-0.0459,0.4102,-0.9108,-0.0798,0.3997,-0.9132,-14.9380,-21.7102,497.6645,-66.9643,-27.3201,504.0161,712.6090,606.4998,960.1435,632.2362,-,-,-,-,-,-,-,-
34015,34015,510820.586,17:32:56:412,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.8091,21.8091,4.4291,21.5810,21.5810,4.5296,278.6190,344.3166,257.1152,372.0636,-0.1194,0.4043,-0.9068,-0.1333,0.3994,-0.9070,-14.8930,-21.8548,498.0085,-66.9288,-27.5277,504.5898,714.0727,607.2609,960.8426,633.0740,-,-,-,-,-,-,-,-
34016,34016,510837.284,17:32:56:429,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.7500,21.7500,4.4336,21.7521,21.7521,4.5342,292.4766,355.1838,254.5885,374.3986,-0.1064,0.3997,-0.9105,-0.1367,0.4012,-0.9058,-14.3717,-21.8864,497.8336,-66.4591,-27.6489,504.6736,711.2812,607.5634,958.6297,633.5868,-,-,-,-,-,-,-,-
34017,34017,510853.982,17:32:56:446,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.7457,21.7457,4.4370,21.6930,21.6930,4.5364,285.0384,364.0768,252.7130,384.8676,-0.1212,0.3958,-0.9103,-0.1393,0.3961,-0.9076,-13.7585,-21.9049,497.7382,-65.9459,-27.7350,505.1668,708.6875,607.7615,955.9437,633.9956,-,-,-,-,-,-,-,-
34018,34018,510870.68,17:32:56:462,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.8248,21.8248,4.4428,21.7470,21.7470,4.5408,284.9468,371.4146,252.5400,385.0513,-0.1199,0.3932,-0.9116,-0.1389,0.3983,-0.9067,-13.0575,-21.9285,497.8513,-65.3395,-27.7670,505.5348,705.2641,607.9165,952.8219,634.0057,-,-,-,-,-,-,-,-
34019,34019,510887.377,17:32:56:479,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.9724,21.9724,4.4528,21.7303,21.7303,4.5429,284.9706,372.7057,252.6808,386.5541,-0.1205,0.3958,-0.9104,-0.1397,0.3987,-0.9064,-12.3021,-21.9125,497.7185,-64.5869,-27.6931,505.1787,701.6529,607.8037,949.4875,633.7337,-,-,-,-,-,-,-,-
34020,34020,510904.075,17:32:56:496,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.8349,21.8349,4.4560,21.8369,21.8369,4.5487,285.6693,371.8710,254.0268,386.7569,-0.1201,0.3996,-0.9088,-0.1373,0.3999,-0.9062,-11.4983,-21.8457,497.8312,-63.8332,-27.5177,505.2686,697.7549,607.3662,945.7977,632.8509,-,-,-,-,-,-,-,-
34021,34021,510920.773,17:32:56:513,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.8724,21.8724,4.4602,21.9148,21.9148,4.5556,283.5192,379.4141,255.7247,385.9151,-0.1283,0.3891,-0.9122,-0.1364,0.4023,-0.9053,-10.6976,-21.7043,497.9286,-63.0546,-27.2037,504.8235,694.0788,606.9197,942.3472,631.4081,-,-,-,-,-,-,-,-
34022,34022,510937.47,17:32:56:529,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.7545,21.7545,4.4594,21.9556,21.9556,4.5624,284.0887,380.5476,255.8001,388.3635,-0.1251,0.3909,-0.9119,-0.1415,0.3975,-0.9066,-9.8834,-21.5126,498.0536,-62.2900,-26.8560,504.7931,690.0654,605.9301,938.8522,629.8778,-,-,-,-,-,-,-,-
34023,34023,510954.168,17:32:56:546,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.8204,21.8204,4.4606,21.9430,21.9430,4.5669,283.8288,381.0963,255.3094,389.0740,-0.1276,0.3931,-0.9106,-0.1461,0.3967,-0.9063,-9.1432,-21.3041,497.7358,-61.5711,-26.4646,504.4920,686.5883,604.9312,935.7202,628.1048,-,-,-,-,-,-,-,-
34024,34024,510970.866,17:32:56:563,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.7844,21.7844,4.4602,21.9296,21.9296,4.5695,284.2056,382.3337,255.4085,389.2083,-0.1270,0.3932,-0.9106,-0.1459,0.3983,-0.9056,-8.4464,-21.1469,497.6749,-60.9071,-26.2005,504.1786,683.2218,604.1832,932.7405,626.8828,-,-,-,-,-,-,-,-
34025,34025,510987.563,17:32:56:579,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.8847,21.8847,4.4631,22.0954,22.0954,4.5770,283.8439,383.1675,256.3931,387.8959,-0.1304,0.3950,-0.9094,-0.1423,0.4021,-0.9045,-7.8324,-21.0806,497.4492,-60.2917,-26.1120,503.7548,680.3607,603.8616,929.9717,626.4690,-,-,-,-,-,-,-,-
34026,34026,511004.261,17:32:56:596,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,26,23,21.8573,21.8573,4.4641,21.9732,21.9732,4.5779,285.1284,384.0570,256.3149,388.4571,-0.1268,0.3955,-0.9097,-0.1471,0.3957,-0.9065,-7.4425,-21.2132,497.1796,-59.8963,-26.3480,503.3714,678.4160,604.5398,928.4262,627.8343,-,-,-,-,-,-,-,-
34027,34027,511020.959,17:32:56:613,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,-,-,-,-,21.9259,21.9259,4.4670,22.2624,22.2624,4.5894,102.0454,681.2741,89.0742,753.0622,-0.2302,0.2231,-0.9472,-0.2394,0.2063,-0.9487,-7.6621,-22.0020,496.8705,-59.9211,-27.3327,503.2400,681.9447,612.5317,930.8845,637.0477,-,-,-,-,-,-,-,-
34028,34028,511037.656,17:32:56:629,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,-,-,-,-,21.7684,21.7684,4.4637,22.1209,22.1209,4.5946,8.7318,871.1167,-4.4521,995.4846,-0.2754,0.1189,-0.9540,-0.2858,0.0834,-0.9547,-8.0327,-22.8137,496.9152,-60.2543,-28.4545,503.8511,684.7975,618.9094,933.2178,645.1104,-,-,-,-,-,-,-,-
34029,34029,511054.354,17:32:56:646,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,21.9077,21.9077,4.4677,21.8229,21.8229,4.5892,0.0000,0.0000,0.0000,0.0000,-0.3362,0.0025,-0.9418,-0.3469,-0.0444,-0.9369,-8.6993,-23.5584,497.8301,-60.9214,-29.5736,504.6778,689.3675,625.0273,937.3116,653.1731,-,-,-,-,-,-,-,-
34030,34030,511071.052,17:32:56:663,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34031,34031,511087.75,17:32:56:679,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34032,34032,511104.447,17:32:56:696,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34033,34033,511121.145,17:32:56:713,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34034,34034,511137.843,17:32:56:730,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34035,34035,511154.54,17:32:56:746,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34036,34036,511171.238,17:32:56:763,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34037,34037,511187.936,17:32:56:780,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34038,34038,511204.633,17:32:56:796,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34039,34039,511221.331,17:32:56:813,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34040,34040,511238.029,17:32:56:830,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34041,34041,511254.726,17:32:56:846,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34042,34042,511271.424,17:32:56:863,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34043,34043,511288.122,17:32:56:880,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34044,34044,511304.819,17:32:56:897,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34045,34045,511321.517,17:32:56:913,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34046,34046,511338.215,17:32:56:930,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34047,34047,511354.913,17:32:56:947,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34048,34048,511371.61,17:32:56:963,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34049,34049,511388.308,17:32:56:980,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34050,34050,511405.006,17:32:56:997,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34051,34051,511421.703,17:32:57:013,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34052,34052,511438.401,17:32:57:030,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34053,34053,511455.099,17:32:57:047,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34054,34054,511471.796,17:32:57:064,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34055,34055,511488.492,17:32:57:080,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34056,34056,511505.183,17:32:57:097,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34057,34057,511521.874,17:32:57:114,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34058,34058,511538.565,17:32:57:130,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34059,34059,511555.256,17:32:57:147,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34060,34060,511588.639,17:32:57:180,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
