,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22248,22248,1502402.2,17:49:27:993,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,17.9,17.9,4.9,17.7,17.7,4.7,578.2,335.9,549.1,249.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,57.0,58.9,661.3,11.3,60.0,655.8,433.7,294.8,599.7,287.9,0,-,-,-,-,-,-,-,-
22249,22249,1502418.9,17:49:28:010,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,4.9,17.7,17.7,4.7,575.5,336.6,546.4,251.5,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,57.0,58.9,661.3,11.3,60.0,655.7,433.7,294.8,599.7,287.9,0,-,-,-,-,-,-,-,-
22250,22250,1502435.6,17:49:28:027,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,17.9,17.9,4.9,17.6,17.6,4.8,571.4,332.9,545.5,252.6,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,57.0,59.0,662.1,11.2,60.0,655.6,433.9,294.6,599.8,287.9,0,-,-,-,-,-,-,-,-
22251,22251,1502452.3,17:49:28:043,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,4.9,17.5,17.5,4.7,569.6,334.0,543.5,255.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,57.1,59.1,663.1,11.2,60.0,655.5,434.0,294.6,599.9,288.0,0,-,-,-,-,-,-,-,-
22252,22252,1502468.9,17:49:28:060,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,4.9,17.6,17.6,4.8,568.8,331.6,541.1,257.9,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,57.2,59.3,664.8,11.1,60.0,655.3,434.1,294.4,600.2,288.0,0,-,-,-,-,-,-,-,-
22253,22253,1502485.6,17:49:28:077,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,4.9,17.6,17.6,4.8,570.9,322.7,544.1,257.0,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,57.2,59.4,665.9,11.1,60.0,655.3,434.2,294.1,600.3,287.8,0,-,-,-,-,-,-,-,-
22254,22254,1502502.3,17:49:28:094,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,4.9,17.6,17.6,4.8,569.6,325.2,541.2,257.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,57.2,59.5,666.3,11.0,60.0,655.3,434.4,294.2,600.6,287.8,0,-,-,-,-,-,-,-,-
22255,22255,1502519.0,17:49:28:110,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,4.9,17.6,17.6,4.8,572.0,324.9,541.0,259.9,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,57.2,59.5,666.0,11.0,60.0,655.0,434.4,294.1,600.7,287.9,0,-,-,-,-,-,-,-,-
22256,22256,1502535.7,17:49:28:127,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,4.9,17.6,17.6,4.8,571.7,327.1,540.9,261.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,57.1,59.5,665.5,10.9,59.9,654.5,434.6,294.1,600.8,287.9,0,-,-,-,-,-,-,-,-
22257,22257,1502552.4,17:49:28:144,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,17.9,17.9,4.9,17.6,17.6,4.8,573.4,325.3,540.5,260.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,57.0,59.5,665.3,10.9,59.9,654.0,434.7,293.9,600.9,287.6,0,-,-,-,-,-,-,-,-
22258,22258,1502569.1,17:49:28:160,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,4.9,17.6,17.6,4.8,572.4,322.3,540.0,261.3,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,57.0,59.5,665.1,10.8,59.9,654.4,434.9,293.6,601.2,287.7,0,-,-,-,-,-,-,-,-
22259,22259,1502585.8,17:49:28:177,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.5,17.5,4.8,570.3,319.4,541.6,258.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,57.0,59.6,665.4,10.8,60.0,655.0,435.0,293.3,601.2,287.5,0,-,-,-,-,-,-,-,-
22260,22260,1502602.4,17:49:28:194,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.6,17.6,4.8,570.7,318.9,543.8,255.0,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,57.0,59.8,666.1,10.8,60.0,655.1,435.1,293.2,601.3,287.4,0,-,-,-,-,-,-,-,-
22261,22261,1502619.1,17:49:28:210,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.2,18.2,5.0,17.7,17.7,4.8,570.6,319.4,542.6,252.5,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,57.0,59.8,666.3,10.7,60.0,654.9,435.3,293.0,601.6,287.4,0,-,-,-,-,-,-,-,-
22262,22262,1502635.8,17:49:28:227,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.5,17.5,4.8,569.7,319.8,542.2,250.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,56.9,59.9,666.3,10.7,60.0,654.4,435.5,292.9,601.8,287.4,0,-,-,-,-,-,-,-,-
22263,22263,1502652.5,17:49:28:244,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.5,17.5,4.7,568.5,321.3,542.6,248.3,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,56.8,59.8,665.0,10.6,60.0,654.7,435.6,292.7,601.9,287.3,0,-,-,-,-,-,-,-,-
22264,22264,1502669.2,17:49:28:260,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.6,17.6,4.7,567.5,322.3,541.6,247.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,56.7,59.8,664.4,10.5,60.1,654.7,435.8,292.4,602.2,287.2,0,-,-,-,-,-,-,-,-
22265,22265,1502685.9,17:49:28:277,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.7,17.7,4.8,567.3,321.5,542.7,247.3,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,56.7,60.0,665.6,10.4,60.0,654.1,436.1,292.2,602.5,287.2,0,-,-,-,-,-,-,-,-
22266,22266,1502702.6,17:49:28:294,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.6,17.6,4.7,565.9,321.3,542.0,246.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,56.7,60.1,666.4,10.4,60.0,654.0,436.4,292.1,602.8,287.2,0,-,-,-,-,-,-,-,-
22267,22267,1502719.3,17:49:28:310,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.6,17.6,4.8,565.9,321.3,541.0,245.0,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,56.6,60.1,665.9,10.3,60.1,654.5,436.6,292.1,603.1,287.2,0,-,-,-,-,-,-,-,-
22268,22268,1502735.9,17:49:28:327,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.5,17.5,4.7,566.0,322.3,541.5,245.3,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,56.5,60.1,665.8,10.2,60.0,654.3,436.7,292.0,603.4,287.2,0,-,-,-,-,-,-,-,-
22269,22269,1502752.6,17:49:28:344,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.5,17.5,4.7,565.9,322.5,540.3,245.0,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,56.4,60.1,665.7,10.1,60.0,653.6,437.0,291.8,603.7,287.2,0,-,-,-,-,-,-,-,-
22270,22270,1502769.3,17:49:28:361,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,17.9,17.9,5.0,17.5,17.5,4.7,566.4,323.4,539.5,246.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,56.4,60.2,666.3,10.1,60.1,654.3,437.3,291.6,603.9,287.2,0,-,-,-,-,-,-,-,-
22271,22271,1502786.0,17:49:28:377,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,17.9,17.9,5.0,17.5,17.5,4.7,566.2,322.0,537.3,248.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,56.3,60.2,665.6,10.0,60.1,654.2,437.5,291.3,604.2,287.1,0,-,-,-,-,-,-,-,-
22272,22272,1502802.7,17:49:28:394,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.5,17.5,4.7,565.9,323.0,538.5,251.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,56.2,60.3,665.2,9.9,60.1,653.8,437.7,291.2,604.4,287.1,0,-,-,-,-,-,-,-,-
22273,22273,1502819.4,17:49:28:411,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.6,17.6,4.7,565.9,323.8,537.6,253.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,56.2,60.3,665.5,9.9,60.1,653.7,437.9,291.1,604.7,287.0,0,-,-,-,-,-,-,-,-
22274,22274,1502836.1,17:49:28:427,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.6,17.6,4.7,565.0,324.8,536.0,254.9,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,56.2,60.4,665.9,9.9,60.1,654.3,438.2,291.0,604.8,287.0,0,-,-,-,-,-,-,-,-
22275,22275,1502852.8,17:49:28:444,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.5,17.5,4.7,564.1,325.0,533.1,256.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,56.2,60.6,667.2,9.8,60.2,655.0,438.3,290.8,605.0,287.0,0,-,-,-,-,-,-,-,-
22276,22276,1502869.5,17:49:28:461,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,17.9,17.9,5.0,17.5,17.5,4.7,564.6,321.1,532.2,258.9,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,56.3,60.7,667.8,9.8,60.2,655.3,438.3,290.3,605.0,287.0,0,-,-,-,-,-,-,-,-
22277,22277,1502886.2,17:49:28:477,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,17.9,17.9,5.0,17.5,17.5,4.7,564.4,321.0,532.0,260.2,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,56.2,60.7,667.8,9.8,60.2,655.1,438.5,290.3,605.1,287.0,0,-,-,-,-,-,-,-,-
22278,22278,1502902.9,17:49:28:494,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,17.9,17.9,5.0,17.4,17.4,4.7,564.0,320.3,532.8,263.3,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,56.1,60.7,666.8,9.7,60.2,654.8,438.6,290.2,605.3,287.0,0,-,-,-,-,-,-,-,-
22279,22279,1502919.6,17:49:28:511,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.4,17.4,4.7,562.8,323.2,534.2,264.8,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,56.0,60.6,665.8,9.7,60.2,654.4,438.7,290.4,605.4,287.0,0,-,-,-,-,-,-,-,-
22280,22280,1502936.3,17:49:28:527,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.5,17.5,4.7,562.0,319.5,534.4,266.6,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,55.9,60.5,665.8,9.6,60.1,654.2,439.0,290.3,605.6,287.2,0,-,-,-,-,-,-,-,-
22281,22281,1502953.0,17:49:28:544,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,17.9,17.9,5.0,17.5,17.5,4.7,561.3,322.1,532.7,265.9,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,55.9,60.6,666.7,9.6,60.0,654.4,439.3,290.7,605.9,287.4,0,-,-,-,-,-,-,-,-
22282,22282,1502969.7,17:49:28:561,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.5,17.5,4.7,559.5,323.2,534.7,264.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,55.8,60.4,665.8,9.4,60.0,654.9,439.6,290.8,606.2,287.5,0,-,-,-,-,-,-,-,-
22283,22283,1502986.4,17:49:28:578,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.4,17.4,4.7,559.5,323.8,532.6,261.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,55.7,60.4,665.6,9.4,60.0,655.0,439.9,290.9,606.7,287.5,0,-,-,-,-,-,-,-,-
22284,22284,1503003.1,17:49:28:594,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.5,17.5,4.7,559.8,324.9,532.8,262.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,55.6,60.4,666.4,9.2,59.9,654.4,440.2,291.0,607.0,287.7,0,-,-,-,-,-,-,-,-
22285,22285,1503019.8,17:49:28:611,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.5,17.5,4.7,560.2,323.1,533.3,262.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,55.5,60.4,666.0,9.1,59.9,654.5,440.7,291.0,607.5,287.8,0,-,-,-,-,-,-,-,-
22286,22286,1503036.5,17:49:28:628,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.4,17.4,4.7,559.8,324.5,532.7,265.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,55.5,60.5,667.2,9.0,59.9,654.3,441.0,291.1,608.0,288.0,0,-,-,-,-,-,-,-,-
22287,22287,1503053.2,17:49:28:644,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.4,17.4,4.7,559.5,326.8,533.9,265.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,55.3,60.5,667.0,8.8,59.9,654.2,441.5,291.1,608.4,288.0,0,-,-,-,-,-,-,-,-
22288,22288,1503069.9,17:49:28:661,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.5,17.5,4.7,559.0,329.1,531.8,266.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,55.2,60.5,667.0,8.8,59.8,654.2,441.8,291.1,608.9,288.1,0,-,-,-,-,-,-,-,-
22289,22289,1503086.6,17:49:28:678,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.4,17.4,4.7,559.3,331.6,530.1,264.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,55.2,60.6,667.8,8.7,59.8,653.8,442.2,291.1,609.2,288.0,0,-,-,-,-,-,-,-,-
22290,22290,1503103.3,17:49:28:695,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.6,17.6,4.7,558.6,331.1,528.8,265.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,55.1,60.6,667.9,8.5,59.8,653.7,442.6,290.9,609.6,288.1,0,-,-,-,-,-,-,-,-
22291,22291,1503120.0,17:49:28:711,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.5,17.5,4.7,559.0,332.9,527.5,266.6,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,54.9,60.6,667.2,8.5,59.9,654.8,442.8,290.7,609.9,288.1,0,-,-,-,-,-,-,-,-
22292,22292,1503136.7,17:49:28:728,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.5,17.5,4.7,559.3,333.0,526.9,268.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,54.9,60.7,667.3,8.4,59.9,654.7,443.2,290.5,610.3,288.1,0,-,-,-,-,-,-,-,-
22293,22293,1503153.4,17:49:28:745,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.0,18.0,5.0,17.5,17.5,4.7,558.6,334.4,526.0,269.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,54.8,60.7,667.5,8.3,59.8,654.3,443.6,290.5,610.6,288.1,0,-,-,-,-,-,-,-,-
22294,22294,1503170.1,17:49:28:761,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.3,18.3,5.0,17.5,17.5,4.7,555.5,336.3,524.0,269.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,54.7,60.7,667.4,8.2,59.8,654.6,443.9,290.5,610.9,288.2,0,-,-,-,-,-,-,-,-
22295,22295,1503186.8,17:49:28:778,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.2,18.2,5.0,17.5,17.5,4.7,552.0,333.6,517.5,270.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,54.6,60.7,666.7,8.1,59.8,655.4,444.3,290.2,611.5,288.5,0,-,-,-,-,-,-,-,-
22296,22296,1503203.5,17:49:28:795,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.5,17.5,4.7,549.1,333.3,519.3,268.3,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.3,-1.0,54.5,60.7,666.6,8.0,59.8,655.1,444.5,290.2,611.6,288.5,0,-,-,-,-,-,-,-,-
22297,22297,1503220.2,17:49:28:811,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.5,17.5,4.7,541.8,333.3,516.1,267.0,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,54.4,60.7,666.3,8.0,59.8,655.1,444.8,290.2,611.9,288.5,0,-,-,-,-,-,-,-,-
22298,22298,1503236.9,17:49:28:828,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.3,18.3,5.0,17.6,17.6,4.7,539.0,334.9,510.2,265.4,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,54.3,60.6,665.8,7.9,59.7,654.6,445.0,290.2,612.2,288.6,0,-,-,-,-,-,-,-,-
22299,22299,1503253.6,17:49:28:845,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.2,18.2,5.0,17.5,17.5,4.7,533.5,334.1,507.3,265.0,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,54.2,60.5,664.7,7.9,59.7,654.6,445.2,290.1,612.3,288.7,0,-,-,-,-,-,-,-,-
22300,22300,1503270.3,17:49:28:862,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.1,18.1,5.0,17.7,17.7,4.7,529.5,335.5,505.0,266.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,54.1,60.5,664.4,7.8,59.8,655.6,445.4,290.3,612.6,288.9,0,-,-,-,-,-,-,-,-
22301,22301,1503287.0,17:49:28:878,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,42,36,18.4,18.4,5.0,17.6,17.6,4.7,530.7,336.0,505.2,266.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,54.0,60.4,664.4,7.7,59.8,655.8,445.6,290.4,612.8,288.9,0,-,-,-,-,-,-,-,-
22302,22302,1503303.7,17:49:28:895,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Saccade,42,27,18.2,18.2,5.0,17.6,17.6,4.7,526.4,336.5,499.5,266.4,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,54.0,60.4,664.8,7.7,59.7,655.9,445.8,290.6,613.1,289.1,0,-,-,-,-,-,-,-,-
22303,22303,1503320.4,17:49:28:912,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Saccade,42,27,18.2,18.2,5.0,17.7,17.7,4.8,523.3,336.1,495.2,267.7,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,53.9,60.3,663.8,7.6,59.7,656.3,446.0,290.7,613.4,289.3,0,-,-,-,-,-,-,-,-
22304,22304,1503337.1,17:49:28:928,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Saccade,42,27,18.2,18.2,5.0,17.7,17.7,4.8,520.4,336.2,494.7,267.1,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,53.7,60.1,662.6,7.5,59.7,656.3,446.3,290.9,613.6,289.4,0,-,-,-,-,-,-,-,-
22305,22305,1503353.8,17:49:28:945,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Saccade,42,27,18.1,18.1,5.0,17.6,17.6,4.8,519.8,336.3,496.3,268.5,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,53.7,60.1,662.8,7.4,59.6,655.7,446.5,291.0,613.8,289.5,0,-,-,-,-,-,-,-,-
22306,22306,1503370.5,17:49:28:962,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Saccade,42,27,18.2,18.2,5.0,17.5,17.5,4.8,519.0,338.3,494.7,267.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,53.6,60.1,663.0,7.4,59.5,655.4,446.6,291.1,614.0,289.5,0,-,-,-,-,-,-,-,-
22307,22307,1503387.2,17:49:28:978,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Saccade,Saccade,19,27,18.2,18.2,5.0,17.6,17.6,4.8,518.5,339.3,492.0,267.8,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,53.6,60.1,663.0,7.4,59.5,655.0,446.8,291.1,614.3,289.6,0,-,-,-,-,-,-,-,-
22308,22308,1503403.9,17:49:28:995,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Saccade,Saccade,19,27,18.3,18.3,5.0,17.7,17.7,4.8,344.8,352.9,317.0,328.4,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.2,0.2,-1.0,53.3,60.0,663.1,7.1,59.4,655.3,449.2,292.0,616.6,290.8,0,-,-,-,-,-,-,-,-
22309,22309,1503420.6,17:49:29:012,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,43,37,18.5,18.5,5.0,17.5,17.5,4.8,207.0,370.6,173.5,372.8,-,-,-,-,-,-,-,-,-0.2,0.1,-1.0,-0.2,0.2,-1.0,52.8,59.9,663.2,6.7,59.3,655.4,452.0,292.5,619.1,291.5,0,-,-,-,-,-,-,-,-
