,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3109,3109,1210612.346,13:10:04:433,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,18,11.3791,11.3791,2.9384,552.3428,384.9095,-,-,-,-,0.0000,0.0000,0.0000,-77.3631,-36.1076,701.9184,998.0445,636.2423,-,-,-,-,-,-,-,-
3110,3110,1210632.209,13:10:04:453,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,18,11.3642,11.3642,2.9342,551.4797,391.9243,-,-,-,-,0.0000,0.0000,0.0000,-77.3631,-36.1763,701.7925,998.2434,636.4747,-,-,-,-,-,-,-,-
3111,3111,1210652.093,13:10:04:473,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,18,11.0855,11.0855,2.8619,551.3577,378.0945,-,-,-,-,0.0000,0.0000,0.0000,-77.3355,-36.2427,701.3793,998.3337,636.2029,-,-,-,-,-,-,-,-
3112,3112,1210671.971,13:10:04:493,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,18,10.8701,10.8701,2.8056,551.6875,379.8426,-,-,-,-,0.0000,0.0000,0.0000,-77.2865,-36.2236,700.9443,998.3515,636.0649,-,-,-,-,-,-,-,-
3113,3113,1210691.835,13:10:04:513,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,18,11.1477,11.1477,2.8728,549.1197,380.2793,-,-,-,-,0.0000,0.0000,0.0000,-77.1452,-36.1828,700.2082,998.0653,636.3612,-,-,-,-,-,-,-,-
3114,3114,1210711.721,13:10:04:533,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,18,11.0180,11.0180,2.8427,554.2344,378.8937,-,-,-,-,0.0000,0.0000,0.0000,-77.1209,-36.2242,700.8845,997.6461,636.4248,-,-,-,-,-,-,-,-
3115,3115,1210731.704,13:10:04:553,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,4.2780,4.2780,2.8663,286.3236,378.1367,-,-,-,-,0.0000,0.0000,0.0000,-77.1514,-36.2384,701.6285,1000.9545,637.8333,-,-,-,-,-,-,-,-
3116,3116,1210751.584,13:10:04:572,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-77.1514,-36.2384,701.6285,0.0000,0.0000,-,-,-,-,-,-,-,-
3117,3117,1210771.469,13:10:04:592,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-77.1514,-36.2384,701.6285,0.0000,0.0000,-,-,-,-,-,-,-,-
3118,3118,1210791.339,13:10:04:612,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-77.1514,-36.2384,701.6285,0.0000,0.0000,-,-,-,-,-,-,-,-
3119,3119,1210811.217,13:10:04:632,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,5.7619,5.7619,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-77.1514,-36.2384,701.6285,1032.4979,659.3849,-,-,-,-,-,-,-,-
3120,3120,1210831.087,13:10:04:652,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-77.1514,-36.2384,701.6285,0.0000,0.0000,-,-,-,-,-,-,-,-
3121,3121,1210850.967,13:10:04:672,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,7.3907,7.3907,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-77.1514,-36.2384,701.6285,1035.4169,660.3351,-,-,-,-,-,-,-,-
3122,3122,1210992.038,13:10:04:813,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3123,3123,1211036.028,13:10:04:857,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3124,3124,1211080.154,13:10:04:901,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3125,3125,1211124.157,13:10:04:945,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3126,3126,1211168.153,13:10:04:989,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3127,3127,1211212.283,13:10:05:033,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3128,3128,1211372.707,13:10:05:194,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,6.0092,6.0092,2.8663,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,964.1666,668.0003,-,-,-,-,-,-,-,-
3129,3129,1211392.704,13:10:05:214,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,4.0000,6.0000,2.8663,338.7375,705.0296,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,965.3333,669.0000,-,-,-,-,-,-,-,-
3130,3130,1211412.582,13:10:05:233,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,4.0000,6.0000,0.0000,344.2100,722.0957,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,965.3590,668.8718,-,-,-,-,-,-,-,-
3131,3131,1211432.444,13:10:05:253,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,4,0.0000,0.0000,2.1559,344.8173,720.1312,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3132,3132,1211452.333,13:10:05:273,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,13.3920,13.3920,2.1559,403.5678,729.1470,-,-,-,-,0.0000,0.0000,0.0000,-76.0711,-38.3848,701.7997,994.6639,647.1649,-,-,-,-,-,-,-,-
3133,3133,1211472.208,13:10:05:293,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,12.6675,12.6675,3.2690,553.6235,722.1176,-,-,-,-,0.0000,0.0000,0.0000,-75.9584,-38.3653,702.8164,992.8827,646.3754,-,-,-,-,-,-,-,-
3134,3134,1211492.074,13:10:05:313,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,13.1596,13.1596,3.3988,559.1665,746.5336,-,-,-,-,0.0000,0.0000,0.0000,-75.9534,-38.2493,703.8476,992.5483,646.4960,-,-,-,-,-,-,-,-
3135,3135,1211511.964,13:10:05:333,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,11.7118,11.7118,3.0292,548.8661,713.0790,-,-,-,-,0.0000,0.0000,0.0000,-75.9098,-38.1794,703.4883,992.5227,645.2407,-,-,-,-,-,-,-,-
3136,3136,1211531.813,13:10:05:353,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,12.0346,12.0346,3.1126,553.4599,720.0895,-,-,-,-,0.0000,0.0000,0.0000,-75.8267,-37.9329,703.8186,991.9884,645.0863,-,-,-,-,-,-,-,-
3137,3137,1211551.824,13:10:05:373,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,7.8706,7.8706,2.6955,548.7621,423.6695,-,-,-,-,0.0000,0.0000,0.0000,-75.6623,-37.6986,704.1015,991.7835,641.7198,-,-,-,-,-,-,-,-
3138,3138,1211571.709,13:10:05:393,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,11.7373,11.7373,3.0393,550.3462,723.1810,-,-,-,-,0.0000,0.0000,0.0000,-75.4775,-37.5427,704.4080,990.4146,643.3066,-,-,-,-,-,-,-,-
3139,3139,1211591.572,13:10:05:412,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,11.7018,11.7018,3.0279,539.6607,735.7807,-,-,-,-,0.0000,0.0000,0.0000,-75.1093,-37.2913,703.9108,989.4817,642.6535,-,-,-,-,-,-,-,-
3140,3140,1211611.457,13:10:05:432,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,11.7890,11.7890,3.0545,545.7192,741.5709,-,-,-,-,0.0000,0.0000,0.0000,-74.8160,-37.1035,704.9838,987.8992,641.7834,-,-,-,-,-,-,-,-
3141,3141,1211631.311,13:10:05:452,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,10.5575,10.5575,2.7398,537.5295,718.9726,-,-,-,-,0.0000,0.0000,0.0000,-74.3051,-36.7514,704.7136,986.2093,640.0922,-,-,-,-,-,-,-,-
3142,3142,1211651.203,13:10:05:472,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,0.0000,0.0000,2.8313,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-74.3051,-36.7514,704.7136,0.0000,0.0000,-,-,-,-,-,-,-,-
3143,3143,1211671.089,13:10:05:492,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,11.8301,11.8301,3.0637,541.1250,716.3120,-,-,-,-,0.0000,0.0000,0.0000,-73.0844,-36.1683,704.9286,981.5908,638.2293,-,-,-,-,-,-,-,-
3144,3144,1211690.949,13:10:05:512,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,12.3736,12.3736,3.2015,540.7234,743.2196,-,-,-,-,0.0000,0.0000,0.0000,-69.0996,-34.8906,705.2796,966.9966,633.7591,-,-,-,-,-,-,-,-
3145,3145,1211710.83,13:10:05:532,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,11.8749,11.8749,3.0780,557.0607,722.2591,-,-,-,-,0.0000,0.0000,0.0000,-71.7762,-35.8623,705.7483,976.3889,637.0233,-,-,-,-,-,-,-,-
3146,3146,1211730.812,13:10:05:552,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,11.9771,11.9771,3.1070,546.6198,742.4228,-,-,-,-,0.0000,0.0000,0.0000,-71.1271,-35.7835,706.5040,973.7719,636.7568,-,-,-,-,-,-,-,-
3147,3147,1211750.696,13:10:05:572,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,19,12.0892,12.0892,3.1338,543.0129,717.9560,-,-,-,-,0.0000,0.0000,0.0000,-70.2624,-35.5933,706.1902,970.8696,635.8577,-,-,-,-,-,-,-,-
3148,3148,1211770.561,13:10:05:591,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,11.6673,11.6673,3.0285,594.6118,456.1372,-,-,-,-,0.0000,0.0000,0.0000,-69.4106,-35.2345,706.8134,966.9723,632.2460,-,-,-,-,-,-,-,-
3149,3149,1211790.442,13:10:05:611,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,12.0550,12.0550,3.1275,585.3353,461.3215,-,-,-,-,0.0000,0.0000,0.0000,-65.3033,-35.1566,707.2334,951.9204,632.3069,-,-,-,-,-,-,-,-
3150,3150,1211810.332,13:10:05:631,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,12.2992,12.2992,3.1935,602.5677,461.6841,-,-,-,-,0.0000,0.0000,0.0000,-67.8935,-35.2489,707.8405,960.9875,632.6009,-,-,-,-,-,-,-,-
3151,3151,1211830.19,13:10:05:651,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,12.0127,12.0127,3.1201,610.5176,451.0083,-,-,-,-,0.0000,0.0000,0.0000,-67.0595,-35.3142,707.8465,958.0929,632.5013,-,-,-,-,-,-,-,-
3152,3152,1211850.064,13:10:05:671,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,11.8057,11.8057,3.0685,584.8562,452.6099,-,-,-,-,0.0000,0.0000,0.0000,-66.2821,-35.3601,708.2016,955.4324,632.6552,-,-,-,-,-,-,-,-
3153,3153,1211869.929,13:10:05:691,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,11.6488,11.6488,3.0280,616.0349,444.9267,-,-,-,-,0.0000,0.0000,0.0000,-63.3262,-34.2631,708.4343,944.3284,628.6131,-,-,-,-,-,-,-,-
3154,3154,1211889.814,13:10:05:711,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,11.9771,11.9771,3.1107,607.3906,450.3122,-,-,-,-,0.0000,0.0000,0.0000,-64.7396,-35.2982,707.9939,949.7719,632.7569,-,-,-,-,-,-,-,-
3155,3155,1211909.836,13:10:05:731,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,12.0492,12.0492,3.1292,621.2790,445.0770,-,-,-,-,0.0000,0.0000,0.0000,-64.0729,-35.2822,708.0668,947.0891,632.2363,-,-,-,-,-,-,-,-
3156,3156,1211929.681,13:10:05:751,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,11.8882,11.8882,3.0870,618.8270,438.9842,-,-,-,-,0.0000,0.0000,0.0000,-60.1554,-35.2358,708.1748,932.8581,632.1312,-,-,-,-,-,-,-,-
3157,3157,1211949.57,13:10:05:770,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,12.2016,12.2016,3.1701,620.0607,441.7219,-,-,-,-,0.0000,0.0000,0.0000,-62.9409,-35.2294,708.6313,942.8407,632.2022,-,-,-,-,-,-,-,-
3158,3158,1211969.435,13:10:05:790,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,12.0281,12.0281,3.1272,608.6651,441.6270,-,-,-,-,0.0000,0.0000,0.0000,-62.4221,-35.2418,708.9965,941.1136,632.0179,-,-,-,-,-,-,-,-
3159,3159,1211989.314,13:10:05:810,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,19,12.2133,12.2133,3.1779,602.2635,448.7664,-,-,-,-,0.0000,0.0000,0.0000,-61.9730,-35.2210,709.8027,939.2621,632.0226,-,-,-,-,-,-,-,-
3160,3160,1212009.193,13:10:05:830,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,20,12.1806,12.1806,3.1687,642.6074,441.0742,-,-,-,-,0.0000,0.0000,0.0000,-61.4217,-35.1187,709.6746,936.8121,631.3709,-,-,-,-,-,-,-,-
3161,3161,1212029.062,13:10:05:850,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.6469,11.6469,3.0303,736.3143,291.0198,-,-,-,-,0.0000,0.0000,0.0000,-60.7050,-34.8068,709.2978,934.0358,629.2415,-,-,-,-,-,-,-,-
3162,3162,1212048.945,13:10:05:870,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.8868,11.8868,3.0942,744.3087,301.0160,-,-,-,-,0.0000,0.0000,0.0000,-57.0145,-34.6723,710.2033,920.1421,628.5981,-,-,-,-,-,-,-,-
3163,3163,1212068.934,13:10:05:890,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.5566,11.5566,3.0122,763.0471,286.3006,-,-,-,-,0.0000,0.0000,0.0000,-60.0593,-34.4941,710.5387,930.7727,627.7130,-,-,-,-,-,-,-,-
3164,3164,1212088.83,13:10:05:910,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.6088,11.6088,3.0256,747.6794,283.5538,-,-,-,-,0.0000,0.0000,0.0000,-59.6796,-34.2983,710.5937,929.6943,626.7472,-,-,-,-,-,-,-,-
3165,3165,1212108.704,13:10:05:930,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.6148,11.6148,3.0242,744.7037,288.5126,-,-,-,-,0.0000,0.0000,0.0000,-59.3600,-34.0371,709.9464,928.8003,626.2677,-,-,-,-,-,-,-,-
3166,3166,1212128.556,13:10:05:949,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.9905,11.9905,3.1238,754.0483,280.4393,-,-,-,-,0.0000,0.0000,0.0000,-59.2755,-33.9266,710.7680,928.0724,625.4631,-,-,-,-,-,-,-,-
3167,3167,1212148.441,13:10:05:969,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.6660,11.6660,3.0427,744.2512,278.3355,-,-,-,-,0.0000,0.0000,0.0000,-59.1996,-33.7731,711.2294,927.8236,624.6243,-,-,-,-,-,-,-,-
3168,3168,1212168.299,13:10:05:989,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,10.9353,10.9353,2.8526,760.4091,275.8142,-,-,-,-,0.0000,0.0000,0.0000,-59.1241,-33.5317,710.5261,927.4605,623.8624,-,-,-,-,-,-,-,-
3169,3169,1212188.192,13:10:06:009,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.7551,11.7551,3.0643,753.6503,276.1676,-,-,-,-,0.0000,0.0000,0.0000,-59.1808,-33.4785,710.9693,927.8917,623.8149,-,-,-,-,-,-,-,-
3170,3170,1212208.072,13:10:06:029,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,10.9225,10.9225,2.8523,748.2331,265.8201,-,-,-,-,0.0000,0.0000,0.0000,-59.2924,-33.4173,711.2683,928.1382,623.1613,-,-,-,-,-,-,-,-
3171,3171,1212228.066,13:10:06:049,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.3245,11.3245,2.9573,750.7683,271.6676,-,-,-,-,0.0000,0.0000,0.0000,-59.3787,-33.4402,711.7527,928.3681,623.3883,-,-,-,-,-,-,-,-
3172,3172,1212247.951,13:10:06:069,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.3239,11.3239,2.9568,754.0315,265.4527,-,-,-,-,0.0000,0.0000,0.0000,-59.4455,-33.4447,711.6467,928.6424,623.3899,-,-,-,-,-,-,-,-
3173,3173,1212267.811,13:10:06:089,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,20,11.6083,11.6083,3.0297,746.1399,266.5079,-,-,-,-,0.0000,0.0000,0.0000,-59.5812,-33.5089,711.6397,929.0183,623.7241,-,-,-,-,-,-,-,-
3174,3174,1212287.696,13:10:06:109,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,21,11.6515,11.6515,3.0413,729.7768,266.6178,-,-,-,-,0.0000,0.0000,0.0000,-59.7919,-33.5767,711.7346,929.9693,624.1276,-,-,-,-,-,-,-,-
3175,3175,1212307.574,13:10:06:128,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,21,11.6705,11.6705,3.0487,465.3994,225.4256,-,-,-,-,0.0000,0.0000,0.0000,-60.3161,-33.5769,712.2998,933.3473,623.7816,-,-,-,-,-,-,-,-
3176,3176,1212327.436,13:10:06:148,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,11.7261,11.7261,3.0663,438.7008,112.2294,-,-,-,-,0.0000,0.0000,0.0000,-60.5850,-33.7322,713.0408,934.4947,623.5395,-,-,-,-,-,-,-,-
3177,3177,1212347.32,13:10:06:168,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,11.9697,11.9697,3.1302,427.6599,127.4518,-,-,-,-,0.0000,0.0000,0.0000,-60.8010,-33.8114,713.3281,935.0513,623.6268,-,-,-,-,-,-,-,-
3178,3178,1212367.186,13:10:06:188,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,11.6885,11.6885,3.0612,425.5563,128.6664,-,-,-,-,0.0000,0.0000,0.0000,-60.9474,-33.7846,714.0854,935.4622,623.8293,-,-,-,-,-,-,-,-
3179,3179,1212387.184,13:10:06:208,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,11.5931,11.5931,3.0338,417.9861,126.1984,-,-,-,-,0.0000,0.0000,0.0000,-61.0285,-33.7299,713.4019,935.8936,623.5502,-,-,-,-,-,-,-,-
3180,3180,1212407.074,13:10:06:228,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,11.7661,11.7661,3.0815,417.3979,126.5419,-,-,-,-,0.0000,0.0000,0.0000,-61.2288,-33.7505,714.1379,936.4156,623.7461,-,-,-,-,-,-,-,-
3181,3181,1212426.937,13:10:06:248,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.0435,12.0435,3.1519,410.7851,127.1834,-,-,-,-,0.0000,0.0000,0.0000,-61.3075,-33.8742,713.9108,936.9105,624.0773,-,-,-,-,-,-,-,-
3182,3182,1212446.819,13:10:06:268,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,11.8561,11.8561,3.1040,411.9949,130.4223,-,-,-,-,0.0000,0.0000,0.0000,-61.4563,-34.0502,713.9587,937.1846,624.7803,-,-,-,-,-,-,-,-
3183,3183,1212466.684,13:10:06:288,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.1403,12.1403,3.1799,412.6774,128.2083,-,-,-,-,0.0000,0.0000,0.0000,-61.5413,-34.3067,714.5681,937.2042,625.4721,-,-,-,-,-,-,-,-
3184,3184,1212486.57,13:10:06:307,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.0985,12.0985,3.1694,407.2081,132.0643,-,-,-,-,0.0000,0.0000,0.0000,-61.4884,-34.5148,714.6351,937.2554,626.4309,-,-,-,-,-,-,-,-
3185,3185,1212506.434,13:10:06:327,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.5144,12.5144,3.2778,410.4235,142.2841,-,-,-,-,0.0000,0.0000,0.0000,-61.4579,-34.7850,714.9101,936.9710,627.5734,-,-,-,-,-,-,-,-
3186,3186,1212526.312,13:10:06:347,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.7787,12.7787,3.3464,399.4900,130.3707,-,-,-,-,0.0000,0.0000,0.0000,-61.3802,-35.0481,715.0245,936.9159,628.3254,-,-,-,-,-,-,-,-
3187,3187,1212546.317,13:10:06:367,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.6410,12.6410,3.3114,399.2872,130.9920,-,-,-,-,0.0000,0.0000,0.0000,-61.2815,-35.2221,715.1207,936.4642,629.0601,-,-,-,-,-,-,-,-
3188,3188,1212566.181,13:10:06:387,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.3529,12.3529,3.2391,398.4385,130.2881,-,-,-,-,0.0000,0.0000,0.0000,-61.1487,-35.4035,715.5490,935.7388,629.3810,-,-,-,-,-,-,-,-
3189,3189,1212586.068,13:10:06:407,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.3008,12.3008,3.2263,390.5228,128.5561,-,-,-,-,0.0000,0.0000,0.0000,-60.8972,-35.4363,715.7217,935.2510,629.6645,-,-,-,-,-,-,-,-
3190,3190,1212605.932,13:10:06:427,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.6397,12.6397,3.3156,394.9506,139.0462,-,-,-,-,0.0000,0.0000,0.0000,-60.6922,-35.4366,716.1588,934.1288,629.7842,-,-,-,-,-,-,-,-
3191,3191,1212625.8,13:10:06:447,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.5460,12.5460,3.2921,391.8548,141.6380,-,-,-,-,0.0000,0.0000,0.0000,-60.4622,-35.4103,716.3211,933.2011,629.5855,-,-,-,-,-,-,-,-
3192,3192,1212645.693,13:10:06:467,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,21,12.8070,12.8070,3.3599,392.1097,144.2719,-,-,-,-,0.0000,0.0000,0.0000,-60.2255,-35.3542,716.4332,932.2290,629.3983,-,-,-,-,-,-,-,-
3193,3193,1212665.555,13:10:06:486,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,22,12.5760,12.5760,3.2968,384.5370,143.1182,-,-,-,-,0.0000,0.0000,0.0000,-59.8995,-35.2192,715.7220,931.4286,628.7932,-,-,-,-,-,-,-,-
