,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1617,1617,4718784.352,13:21:16:023,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,106,105,17.4092,17.4092,4.3488,18.1454,18.1454,4.4831,685.6126,296.2187,685.6126,296.2187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9503,44.3762,686.9165,59.0044,41.9371,677.3114,737.1395,338.3114,491.0889,344.5767,-,-,-,-,-,-,-,-
1618,1618,4718804.362,13:21:16:043,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,106,105,17.4773,17.4773,4.3595,18.1686,18.1686,4.4817,686.2512,304.1022,686.2512,304.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9566,44.2877,685.9626,58.9315,41.8471,676.2437,737.1393,338.4826,491.1443,344.8011,-,-,-,-,-,-,-,-
1619,1619,4718824.234,13:21:16:063,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,106,105,17.3857,17.3857,4.3314,18.4216,18.4216,4.5361,684.7210,299.8875,684.7210,299.8875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9229,44.1931,685.0915,58.8411,41.7757,675.1608,737.1182,338.3924,491.2225,344.9886,-,-,-,-,-,-,-,-
1620,1620,4718844.119,13:21:16:082,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,106,105,17.5793,17.5793,4.3735,18.5668,18.5668,4.5644,686.6255,301.1853,686.6255,301.1853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9121,44.1370,684.2249,58.7508,41.6973,674.1210,737.1643,338.4746,490.9783,345.0512,-,-,-,-,-,-,-,-
1621,1621,4718863.992,13:21:16:102,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,106,105,17.7928,17.7928,4.4171,18.5707,18.5707,4.5579,681.6350,303.9227,681.6350,303.9227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8367,44.0481,682.8458,58.7060,41.6006,673.0231,737.0249,338.7854,490.9331,344.9813,-,-,-,-,-,-,-,-
1622,1622,4718883.98,13:21:16:122,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,120,125,17.2945,17.2945,4.2871,18.3441,18.3441,4.4987,677.0275,294.1106,677.0275,294.1106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6847,44.0107,681.6021,58.7834,41.6019,672.3709,736.5200,338.1248,490.5460,344.8369,-,-,-,-,-,-,-,-
1623,1623,4718903.85,13:21:16:142,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,120,125,20.2719,20.2719,5.2030,7.4619,7.4619,4.4212,411.0434,256.1056,411.0434,256.1056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8080,45.8757,706.9925,60.0724,43.4165,696.5691,734.4906,339.5077,495.5039,341.6973,-,-,-,-,-,-,-,-
1624,1624,4718923.729,13:21:16:162,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,-,120,-,17.1162,17.1162,4.3887,0.0000,0.0000,4.4212,670.1583,216.0738,670.1583,216.0738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7982,45.5927,704.9360,60.0724,43.4165,696.5691,736.4833,337.8962,0.0000,0.0000,-,-,-,-,-,-,-,-
1625,1625,4718943.628,13:21:16:182,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,120,126,17.6348,17.6348,4.5068,18.8844,18.8844,4.7823,667.9268,237.4811,667.9268,237.4811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7196,45.4865,702.8804,60.8580,43.0252,694.5359,736.1210,337.5626,490.0568,344.8605,-,-,-,-,-,-,-,-
1626,1626,4718963.474,13:21:16:202,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,120,126,17.8880,17.8880,4.5569,18.9135,18.9135,4.7759,668.7099,273.5129,668.7099,273.5129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6106,45.4314,700.7491,60.7418,42.9240,692.5338,735.7641,337.8689,489.7324,344.5844,-,-,-,-,-,-,-,-
1627,1627,4718983.492,13:21:16:222,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,120,126,18.1609,18.1609,4.6130,19.0096,19.0096,4.7869,664.6547,266.0984,664.6547,266.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5531,45.3623,698.8261,60.6704,42.7869,690.6590,735.7016,337.4417,489.4982,344.7119,-,-,-,-,-,-,-,-
1628,1628,4719023.249,13:21:16:262,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,120,126,18.0357,18.0357,4.5723,19.2104,19.2104,4.8262,666.0970,278.0675,666.0970,278.0675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5111,45.2292,697.4239,60.5532,42.6920,689.1237,735.4134,337.6688,489.3474,344.8511,-,-,-,-,-,-,-,-
1629,1629,4719043.091,13:21:16:281,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,120,126,7.0613,7.0613,4.5135,10.4344,10.4344,4.6260,497.3845,64.9840,497.3845,64.9840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2525,46.2521,708.5682,60.9577,43.9086,702.0355,739.5042,334.4950,492.7835,343.0732,-,-,-,-,-,-,-,-
1630,1630,4719062.983,13:21:16:301,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,-,Saccade,-,126,0.0000,0.0000,4.5135,0.0000,0.0000,4.6260,0.0000,5.6682,0.0000,5.6682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2525,46.2521,708.5682,60.9577,43.9086,702.0355,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1631,1631,4719102.857,13:21:16:341,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,18.2870,18.2870,4.6960,19.3349,19.3349,4.9379,658.6248,257.0374,658.6248,257.0374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6252,45.6992,706.5633,61.5481,43.3464,700.5917,735.7266,338.1801,489.4520,345.0813,-,-,-,-,-,-,-,-
1632,1632,4719122.73,13:21:16:361,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,18.3270,18.3270,4.6916,18.8305,18.8305,4.7959,658.5854,255.1332,658.5854,255.1332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5984,45.4832,704.3840,61.3541,43.1496,698.4693,735.5556,338.4173,489.4410,345.2492,-,-,-,-,-,-,-,-
1633,1633,4719142.609,13:21:16:381,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,18.2557,18.2557,4.6597,18.9425,18.9425,4.8091,655.7286,260.5053,655.7286,260.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5828,45.3462,702.2889,61.1519,42.9850,696.2979,735.6802,338.5639,489.6296,345.4190,-,-,-,-,-,-,-,-
1634,1634,4719162.454,13:21:16:401,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,17.9876,17.9876,4.5800,18.8823,18.8823,4.7834,656.6763,257.7455,656.6763,257.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5822,45.2156,700.4585,60.9595,42.8733,694.7626,735.7416,338.2479,489.6378,345.5236,-,-,-,-,-,-,-,-
1635,1635,4719182.486,13:21:16:421,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,18.0292,18.0292,4.5776,18.9310,18.9310,4.7824,657.8507,265.0534,657.8507,265.0534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6403,45.0997,698.4807,60.7562,42.7295,692.8600,735.9348,338.7042,489.8033,345.3791,-,-,-,-,-,-,-,-
1636,1636,4719242.095,13:21:16:480,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,18.1907,18.1907,4.6049,18.5848,18.5848,4.6862,722.1953,267.6880,722.1953,267.6880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5721,44.9940,696.4802,60.6608,42.6973,691.4228,735.0742,338.5139,489.1888,345.1889,-,-,-,-,-,-,-,-
1637,1637,4719282.007,13:21:16:520,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,17.6391,17.6391,4.4571,19.1968,19.1968,4.8256,694.2096,270.6602,694.2096,270.6602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6442,44.9735,694.9628,60.3824,42.6701,689.5423,735.8199,338.0016,489.5677,345.1078,-,-,-,-,-,-,-,-
1638,1638,4719301.87,13:21:16:540,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,17.9389,17.9389,4.5208,18.7568,18.7568,4.7056,696.6660,258.7864,696.6660,258.7864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6597,44.8628,693.2412,60.2279,42.5772,687.9935,735.8806,337.6885,489.7402,344.6064,-,-,-,-,-,-,-,-
1639,1639,4719321.722,13:21:16:560,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,18.0135,18.0135,4.5318,18.7564,18.7564,4.6977,701.4021,267.7583,701.4021,267.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6855,44.8105,692.0864,60.1048,42.5298,686.8591,735.8523,337.7219,489.9711,344.9409,-,-,-,-,-,-,-,-
1640,1640,4719341.595,13:21:16:580,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,18.2158,18.2158,4.5744,18.5728,18.5728,4.6427,713.1616,271.1908,713.1616,271.1908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7012,44.7650,690.9218,59.9617,42.4625,685.4523,735.8205,337.8912,489.9346,344.6570,-,-,-,-,-,-,-,-
1641,1641,4719361.607,13:21:16:600,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,17.7351,17.7351,4.4479,18.6635,18.6635,4.6574,715.4487,273.8316,715.4487,273.8316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6924,44.6921,689.7997,59.8760,42.3706,684.3198,735.7555,337.8140,489.9320,344.8569,-,-,-,-,-,-,-,-
1642,1642,4719381.475,13:21:16:620,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,18.1034,18.1034,4.5320,18.5891,18.5891,4.6340,718.5533,277.8790,718.5533,277.8790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6826,44.5710,688.7135,59.7869,42.2973,683.5795,735.8132,338.0804,489.9105,344.9208,-,-,-,-,-,-,-,-
1643,1643,4719401.357,13:21:16:640,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,107,106,17.5491,17.5491,4.3881,18.7893,18.7893,4.6765,709.5891,279.8398,709.5891,279.8398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6746,44.4953,687.6614,59.7196,42.1894,682.5697,735.9892,338.0381,490.0543,345.0759,-,-,-,-,-,-,-,-
1644,1644,4719421.23,13:21:16:660,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,121,127,18.0673,18.0673,4.5088,18.4150,18.4150,4.5744,693.2707,277.5656,693.2707,277.5656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7929,44.3784,686.5475,59.4110,42.0591,681.1129,736.7222,338.2778,490.8956,344.8521,-,-,-,-,-,-,-,-
1645,1645,4719461.569,13:21:16:700,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Blink,121,18,20.2684,20.2684,5.1250,3.1619,3.1619,4.6689,248.8597,649.3090,248.8597,649.3090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8211,45.1922,696.5021,60.2479,43.5425,700.5338,735.4920,339.5066,497.5007,348.5004,-,-,-,-,-,-,-,-
1646,1646,4719520.722,13:21:16:759,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Blink,121,18,17.6219,17.6219,4.4531,0.0000,0.0000,4.6689,706.5927,273.1183,706.5927,273.1183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0471,44.8727,695.0114,60.2479,43.5425,700.5338,737.4019,338.4033,0.0000,0.0000,-,-,-,-,-,-,-,-
1647,1647,4719540.591,13:21:16:779,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,121,128,4.0000,6.0000,4.5898,19.4285,19.4285,4.9469,692.7165,265.6137,692.7165,265.6137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7806,45.8427,706.5196,60.7861,43.1530,698.5688,742.6667,334.8333,491.3784,345.0731,-,-,-,-,-,-,-,-
1648,1648,4719560.599,13:21:16:799,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,121,128,17.7165,17.7165,4.5390,19.2429,19.2429,4.8858,689.8569,252.7765,689.8569,252.7765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1278,45.4997,704.6663,60.6405,43.0296,696.5217,737.2276,338.1957,491.5254,345.1283,-,-,-,-,-,-,-,-
1649,1649,4719600.35,13:21:16:839,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,121,128,17.9781,17.9781,4.5936,18.5735,18.5735,4.7023,696.0253,256.8622,696.0253,256.8622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9768,45.4817,702.8882,60.5343,42.9310,694.2406,736.7626,338.0910,490.8618,344.7445,-,-,-,-,-,-,-,-
1650,1650,4719624.645,13:21:16:863,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,121,128,20.2684,20.2684,5.1534,3.6415,3.6415,4.7404,415.8708,696.5751,415.8708,696.5751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6013,45.7082,700.3413,61.2611,44.3566,712.5643,735.4920,339.5066,497.6440,348.2155,-,-,-,-,-,-,-,-
1651,1651,4719660.083,13:21:16:898,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,-,121,-,17.8002,17.8002,4.5198,0.0000,0.0000,4.7404,702.6734,250.5952,702.6734,250.5952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8227,45.0811,698.4347,61.2611,44.3566,712.5643,736.3034,338.3912,0.0000,0.0000,-,-,-,-,-,-,-,-
1652,1652,4719679.991,13:21:16:918,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,121,129,17.3967,17.3967,4.4100,18.7987,18.7987,4.8670,682.9498,235.9579,682.9498,235.9579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7551,44.9359,697.0838,62.1521,43.7730,710.0405,736.3183,338.1778,490.1732,345.5935,-,-,-,-,-,-,-,-
1653,1653,4719709.602,13:21:16:948,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,121,129,20.2684,20.2684,5.3435,5.1063,5.1063,4.7634,425.7287,458.6303,425.7287,458.6303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9709,47.1227,726.2040,62.2287,44.7705,720.3159,734.4920,339.5066,495.4956,341.5037,-,-,-,-,-,-,-,-
1654,1654,4719739.763,13:21:16:978,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,-,108,-,17.3350,17.3350,4.5585,0.0000,0.0000,4.7634,686.7848,140.8205,686.7848,140.8205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7797,46.5887,723.0979,62.2287,44.7705,720.3159,735.5868,338.4580,0.0000,0.0000,-,-,-,-,-,-,-,-
1655,1655,4719779.476,13:21:17:018,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,108,107,17.7259,17.7259,4.6435,18.6024,18.6024,4.8670,689.7184,206.5135,689.7184,206.5135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6250,46.4208,720.5250,63.0876,44.1092,717.4306,734.9829,338.5627,488.9578,345.9703,-,-,-,-,-,-,-,-
1656,1656,4719799.344,13:21:17:038,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,108,107,17.8864,17.8864,4.6687,18.2836,18.2836,4.7648,688.2438,198.7091,688.2438,198.7091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5425,46.2095,718.0203,62.8952,43.8805,714.4656,734.8118,338.7253,488.7677,346.0072,-,-,-,-,-,-,-,-
1657,1657,4719819.224,13:21:17:058,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,108,107,17.8637,17.8637,4.6473,18.2923,18.2923,4.7489,679.8532,213.7005,679.8532,213.7005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5304,46.0375,715.6322,62.6418,43.7098,711.7399,734.9657,338.8056,489.0398,346.2475,-,-,-,-,-,-,-,-
1658,1658,4719859.098,13:21:17:097,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Fixation,122,107,17.3928,17.3928,4.5117,18.1736,18.1736,4.7010,672.9910,214.3474,672.9910,214.3474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5118,45.8915,713.3272,62.4129,43.5566,709.1132,735.1618,338.7799,489.0157,346.2266,-,-,-,-,-,-,-,-
1659,1659,4719878.964,13:21:17:117,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,109,107,17.7676,17.7676,4.5933,18.2277,18.2277,4.6983,671.9660,227.9503,671.9660,227.9503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5411,45.8368,711.0829,62.1897,43.4961,706.6243,735.0619,338.6636,489.1982,346.0283,-,-,-,-,-,-,-,-
1660,1660,4719898.844,13:21:17:137,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,109,107,17.3879,17.3879,4.4825,18.1981,18.1981,4.6782,667.6714,227.8917,667.6714,227.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5350,45.7150,708.9004,61.9899,43.4055,704.7295,735.2897,338.5935,489.1528,345.8056,-,-,-,-,-,-,-,-
1661,1661,4719938.706,13:21:17:177,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,109,107,17.7410,17.7410,4.5606,17.9202,17.9202,4.5953,670.6345,242.0129,670.6345,242.0129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5882,45.6512,707.0701,61.7759,43.3762,702.8517,735.2844,338.5533,489.4105,345.5809,-,-,-,-,-,-,-,-
1662,1662,4719978.46,13:21:17:217,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,109,107,17.4589,17.4589,4.4754,17.9670,17.9670,4.5929,656.9943,242.8208,656.9943,242.8208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5976,45.5124,704.9354,61.5463,43.2298,700.6735,735.6492,338.4681,489.7932,345.5296,-,-,-,-,-,-,-,-
1663,1663,4720018.379,13:21:17:257,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,109,107,17.3289,17.3289,4.4296,17.9219,17.9219,4.5663,658.7815,251.1787,658.7815,251.1787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5836,45.3521,702.8797,61.2875,43.0422,698.3688,735.5937,338.6486,489.8288,345.6430,-,-,-,-,-,-,-,-
1664,1664,4720058.096,13:21:17:296,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,109,107,17.4074,17.4074,4.4348,17.9093,17.9093,4.5491,658.9536,256.2599,658.9536,256.2599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5907,45.1357,700.5776,61.0682,42.8814,696.2233,735.6007,338.8149,489.9667,345.8446,-,-,-,-,-,-,-,-
1665,1665,4720077.959,13:21:17:316,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Saccade,109,130,17.3003,17.3003,4.3940,17.8170,17.8170,4.5125,659.3306,263.1528,659.3306,263.1528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5717,44.9939,698.3786,60.8876,42.7536,694.1541,735.4753,338.9674,489.9699,345.7679,-,-,-,-,-,-,-,-
1666,1666,4720097.846,13:21:17:336,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Saccade,109,130,17.8220,17.8220,4.5112,17.8925,17.8925,4.5210,656.9899,270.0695,656.9899,270.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5538,44.8572,696.2750,60.7771,42.6344,692.5544,735.5218,339.0438,489.8689,345.8259,-,-,-,-,-,-,-,-
1667,1667,4720117.838,13:21:17:356,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Saccade,109,130,17.8016,17.8016,4.4951,18.0717,18.0717,4.5556,653.8614,277.2037,653.8614,277.2037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5164,44.7458,694.5766,60.6793,42.5149,691.0142,735.4846,339.1318,489.8280,345.8906,-,-,-,-,-,-,-,-
1668,1668,4720137.744,13:21:17:376,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Saccade,109,130,17.5939,17.5939,4.4354,17.8449,17.8449,4.4877,653.8426,268.6824,653.8426,268.6824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4790,44.6954,693.3371,60.5522,42.4314,689.2648,735.3986,338.4707,489.5861,345.9048,-,-,-,-,-,-,-,-
1669,1669,4720157.604,13:21:17:396,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Saccade,109,130,17.7543,17.7543,4.4666,18.0132,18.0132,4.5192,654.7091,279.2878,654.7091,279.2878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4581,44.6773,691.9806,60.4638,42.3820,687.6880,735.3379,338.4484,489.3716,345.8067,-,-,-,-,-,-,-,-
1670,1670,4720177.491,13:21:17:416,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,123,130,17.6323,17.6323,4.4282,17.8542,17.8542,4.4707,660.1621,276.4895,660.1621,276.4895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3335,44.6993,690.7149,60.3899,42.3281,686.2874,734.8550,338.0052,488.8535,345.4154,-,-,-,-,-,-,-,-
1671,1671,4720198.892,13:21:17:437,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,123,130,4.0000,6.0000,4.4771,5.0000,6.0000,4.5479,357.7314,-59.4092,357.7314,-59.4092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3617,46.3339,709.7985,60.2812,43.0609,692.8335,740.5333,334.8000,494.9744,341.7179,-,-,-,-,-,-,-,-
1672,1672,4720237.234,13:21:17:476,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,110,108,17.7114,17.7114,4.5565,18.3877,18.3877,4.6374,654.7676,283.1467,654.7676,283.1467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3432,45.8472,707.5841,60.9396,42.6714,691.4504,734.5981,338.0240,488.7902,345.7517,-,-,-,-,-,-,-,-
1673,1673,4720257.079,13:21:17:495,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,110,108,18.0026,18.0026,4.6179,18.3798,18.3798,4.6238,669.7883,281.2485,669.7883,281.2485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.2848,45.7208,705.6514,60.8554,42.5650,689.7039,734.1292,338.0668,488.1809,345.3332,-,-,-,-,-,-,-,-
1674,1674,4720276.966,13:21:17:515,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,110,108,17.9970,17.9970,4.6043,18.5331,18.5331,4.6506,662.8349,292.0744,662.8349,292.0744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.2684,45.5986,703.7971,60.7084,42.4638,688.0349,734.2409,338.2817,488.4997,345.6834,-,-,-,-,-,-,-,-
1675,1675,4720296.828,13:21:17:535,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,110,108,17.8979,17.8979,4.5663,18.6753,18.6753,4.6750,664.4153,292.2969,664.4153,292.2969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.2654,45.4388,701.8026,60.5701,42.3511,686.4432,734.2241,338.2978,488.5525,345.5730,-,-,-,-,-,-,-,-
