,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
97128,97128,1071787.397,11:43:02:503,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,15.8945,15.8945,3.3274,15.9191,15.9191,3.2695,598.3212,381.8900,610.9197,330.1395,-0.0684,0.3304,-0.9414,0.0339,0.3642,-0.9307,33.0360,20.0165,505.2331,-26.2378,18.6614,498.1515,484.1629,408.7420,765.1099,412.9990,-,-,-,-,-,-,-,-
97129,97129,1071804.09,11:43:02:519,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,16.1767,16.1767,3.3368,15.7791,15.7791,3.2632,594.0018,369.2095,611.4867,330.7387,-0.0805,0.3486,-0.9338,0.0359,0.3637,-0.9308,33.2003,19.9392,507.0432,-26.2139,18.5993,498.0368,484.2359,409.0576,764.9768,413.2878,-,-,-,-,-,-,-,-
97130,97130,1071820.782,11:43:02:536,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,15.9094,15.9094,3.3358,15.9189,15.9189,3.2632,591.6911,373.3349,611.3446,330.0884,-0.0793,0.3374,-0.9380,0.0353,0.3689,-0.9288,33.2825,19.9550,508.2497,-26.2081,18.5621,498.0201,484.1870,409.4863,764.9660,413.3410,-,-,-,-,-,-,-,-
97131,97131,1071837.475,11:43:02:553,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,16.0491,16.0491,3.3396,15.9684,15.9684,3.2651,592.2711,373.4428,611.7627,329.4861,-0.0744,0.3348,-0.9393,0.0357,0.3671,-0.9295,33.2124,19.8713,507.6931,-26.2150,18.5227,498.0627,484.2290,409.8286,764.9796,413.5799,-,-,-,-,-,-,-,-
97132,97132,1071854.167,11:43:02:569,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,15.9561,15.9561,3.3409,15.7397,15.7397,3.2580,590.4492,363.5357,611.0159,329.7645,-0.0774,0.3472,-0.9346,0.0338,0.3638,-0.9308,33.3429,19.7838,509.1684,-26.2278,18.4615,497.8587,484.1467,410.2529,765.1384,413.9125,-,-,-,-,-,-,-,-
97133,97133,1071870.859,11:43:02:586,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,15.9866,15.9866,3.3418,16.0999,16.0999,3.2653,592.0003,368.9117,611.2499,327.9958,-0.0683,0.3367,-0.9391,0.0358,0.3744,-0.9266,33.1770,19.7177,508.0014,-26.2524,18.4121,497.6950,484.3522,410.5725,765.2481,413.8690,-,-,-,-,-,-,-,-
97134,97134,1071887.552,11:43:02:603,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,16.0335,16.0335,3.3434,15.8480,15.8480,3.2618,591.9987,368.7270,610.0086,329.5322,-0.0687,0.3350,-0.9397,0.0286,0.3668,-0.9298,33.0998,19.6475,507.2697,-26.3016,18.3624,497.5889,484.4999,410.7983,765.6848,414.2658,-,-,-,-,-,-,-,-
97135,97135,1071904.244,11:43:02:620,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,15.9306,15.9306,3.3401,15.7170,15.7170,3.2541,592.9343,360.3614,610.2802,330.7670,-0.0678,0.3486,-0.9348,0.0342,0.3634,-0.9310,33.0034,19.5017,506.6898,-26.3891,18.3216,497.5915,484.7633,411.0581,765.9769,414.5445,-,-,-,-,-,-,-,-
97136,97136,1071920.937,11:43:02:636,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,15.8029,15.8029,3.3293,15.8455,15.8455,3.2522,602.8776,364.4099,610.7473,332.2341,-0.0524,0.3386,-0.9395,0.0353,0.3609,-0.9319,32.6479,19.3978,503.9305,-26.4602,18.2742,497.3393,485.2354,411.2298,766.3595,414.7822,-,-,-,-,-,-,-,-
97137,97137,1071937.629,11:43:02:653,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,16.0054,16.0054,3.3258,15.8578,15.8578,3.2515,595.7960,370.4730,609.4763,332.2487,-0.0670,0.3308,-0.9413,0.0316,0.3657,-0.9302,32.4755,19.3126,502.0302,-26.6031,18.2587,497.5830,485.8087,411.4363,767.0720,414.7923,-,-,-,-,-,-,-,-
97138,97138,1071954.322,11:43:02:670,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,15.9726,15.9726,3.3212,15.8424,15.8424,3.2502,601.0550,371.5531,608.9270,331.9759,-0.0609,0.3335,-0.9408,0.0343,0.3676,-0.9293,32.3303,19.2869,501.6286,-26.7149,18.2178,497.4841,486.2382,411.4155,767.5708,414.9249,-,-,-,-,-,-,-,-
97139,97139,1071971.014,11:43:02:686,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,15.9168,15.9168,3.3166,15.9937,15.9937,3.2546,592.1956,372.7045,608.3246,331.7675,-0.0775,0.3314,-0.9403,0.0326,0.3673,-0.9295,32.3203,19.3243,502.6625,-26.8665,18.1811,497.3367,486.9917,411.4949,768.3823,415.0802,-,-,-,-,-,-,-,-
97140,97140,1071987.707,11:43:02:703,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,15.9158,15.9158,3.3127,15.9177,15.9177,3.2552,593.9053,376.4663,608.4141,331.3425,-0.0745,0.3295,-0.9412,0.0368,0.3677,-0.9292,32.1468,19.3149,502.6221,-27.0409,18.1333,497.1999,487.7372,411.5748,769.1597,415.2760,-,-,-,-,-,-,-,-
97141,97141,1072004.399,11:43:02:720,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,16.0752,16.0752,3.3155,15.8819,15.8819,3.2539,587.8554,377.2432,593.9885,337.2656,-0.0844,0.3323,-0.9394,0.0110,0.3536,-0.9353,31.8289,19.2248,502.6217,-27.2958,18.0303,496.7877,489.4880,411.9400,771.1180,416.0242,-,-,-,-,-,-,-,-
97142,97142,1072021.092,11:43:02:736,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,35,29,16.0886,16.0886,3.3181,15.8435,15.8435,3.2511,585.0221,381.0769,597.7856,337.5017,-0.0831,0.3279,-0.9410,0.0211,0.3600,-0.9327,31.6608,19.2094,502.5113,-27.4721,17.9569,496.5165,490.2259,412.0937,771.8011,416.1763,-,-,-,-,-,-,-,-
97143,97143,1072037.784,11:43:02:753,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Fixation,31,29,16.1119,16.1119,3.3205,15.9953,15.9953,3.2542,580.5178,382.3187,590.2353,339.5579,-0.0850,0.3304,-0.9400,0.0172,0.3589,-0.9332,31.4502,19.1799,501.9716,-27.6623,17.9035,496.2832,491.1169,412.0694,772.8765,416.4155,-,-,-,-,-,-,-,-
97144,97144,1072054.477,11:43:02:770,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Fixation,31,29,15.9843,15.9843,3.3204,16.2041,16.2041,3.2643,559.2096,381.3627,589.8363,340.2607,-0.1005,0.3343,-0.9371,0.0209,0.3625,-0.9317,31.4877,19.2296,504.2996,-27.8444,17.8597,496.1604,491.9932,412.2059,773.7000,416.5176,-,-,-,-,-,-,-,-
97145,97145,1072071.169,11:43:02:786,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Fixation,31,29,16.0420,16.0420,3.3246,15.9997,15.9997,3.2647,552.8066,380.3538,589.0014,343.2685,-0.0993,0.3358,-0.9367,0.0230,0.3582,-0.9333,31.4041,19.2869,506.0689,-28.0277,17.7625,495.9075,492.8843,412.2493,774.6088,417.0405,-,-,-,-,-,-,-,-
97146,97146,1072087.861,11:43:02:803,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Fixation,31,29,16.2102,16.2102,3.3360,15.7444,15.7444,3.2554,552.0361,378.3598,589.1889,343.1657,-0.0959,0.3419,-0.9348,0.0264,0.3621,-0.9318,31.3100,19.3274,507.4283,-28.2109,17.6943,495.7756,493.6493,412.1861,775.4500,417.2528,-,-,-,-,-,-,-,-
97147,97147,1072104.554,11:43:02:820,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,31,26,16.1122,16.1122,3.3388,15.8109,15.8109,3.2501,573.5782,377.5392,586.3215,344.1497,-0.0752,0.3420,-0.9367,0.0250,0.3608,-0.9323,30.9011,19.2099,505.0818,-28.3811,17.6296,495.5701,494.4246,412.2745,776.3653,417.5593,-,-,-,-,-,-,-,-
97148,97148,1072121.246,11:43:02:837,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,31,26,15.8515,15.8515,3.3283,15.9085,15.9085,3.2493,574.7427,379.1391,578.5424,345.6606,-0.0724,0.3357,-0.9392,0.0148,0.3604,-0.9327,30.5513,19.0894,502.5714,-28.5931,17.5676,495.5219,495.2938,412.4977,777.6468,417.8591,-,-,-,-,-,-,-,-
97149,97149,1072137.939,11:43:02:853,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,31,26,15.9394,15.9394,3.3218,15.6604,15.6604,3.2396,431.3800,384.8347,432.9533,349.7022,-0.1490,0.3203,-0.9355,-0.0532,0.3532,-0.9341,29.7624,18.8918,501.6006,-29.2706,17.4209,495.6667,500.5846,413.6135,782.5011,418.7650,-,-,-,-,-,-,-,-
97150,97150,1072154.631,11:43:02:870,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,36,30,15.8830,15.8830,3.3140,15.7758,15.7758,3.2359,235.9818,403.6371,223.8805,352.4626,-0.2413,0.2990,-0.9232,-0.1602,0.3487,-0.9234,28.8365,18.7672,501.3544,-30.0646,17.2630,495.4890,507.1294,414.6679,788.9322,419.5968,-,-,-,-,-,-,-,-
97151,97151,1072171.324,11:43:02:887,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,36,30,16.1546,16.1546,3.3163,15.6558,15.6558,3.2284,224.9269,409.2974,193.2896,355.0576,-0.2503,0.3009,-0.9202,-0.1804,0.3469,-0.9204,28.4217,18.6215,500.1285,-30.4174,17.1595,495.5504,509.0094,415.0830,791.0982,420.1504,-,-,-,-,-,-,-,-
97152,97152,1072188.016,11:43:02:903,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,36,30,15.9255,15.9255,3.3100,15.6017,15.6017,3.2200,204.2715,408.5837,190.7202,358.7643,-0.2628,0.3036,-0.9159,-0.1785,0.3417,-0.9227,28.3389,18.6114,500.4705,-30.5656,17.0647,495.2933,509.7953,415.1373,791.8538,420.6862,-,-,-,-,-,-,-,-
97153,97153,1072204.709,11:43:02:920,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,36,30,15.9931,15.9931,3.3112,15.7215,15.7215,3.2175,184.3156,413.9730,182.3839,364.4632,-0.2701,0.2993,-0.9151,-0.1850,0.3380,-0.9228,28.4427,18.7355,503.7692,-30.7430,16.9903,495.1842,510.3302,415.2828,792.9016,421.1161,-,-,-,-,-,-,-,-
97154,97154,1072221.401,11:43:02:937,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,36,30,16.0560,16.0560,3.3145,15.6308,15.6308,3.2119,185.4293,413.0453,182.8703,365.5589,-0.2657,0.3032,-0.9151,-0.1810,0.3421,-0.9221,28.2631,18.6884,503.6709,-30.8928,16.9146,495.0835,511.0569,415.3964,793.5627,421.3651,-,-,-,-,-,-,-,-
97155,97155,1072238.094,11:43:02:953,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,36,30,15.8693,15.8693,3.3098,15.5278,15.5278,3.2038,188.6231,422.3855,178.8063,369.2516,-0.2614,0.2959,-0.9187,-0.1856,0.3401,-0.9219,28.0949,18.6432,503.3055,-31.0645,16.8466,495.2176,511.6589,415.7114,794.4622,421.7673,-,-,-,-,-,-,-,-
97156,97156,1072254.786,11:43:02:970,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Fixation,32,30,16.0553,16.0553,3.3131,15.4811,15.4811,3.1951,188.1976,422.5891,179.6226,372.6344,-0.2613,0.2987,-0.9179,-0.1811,0.3392,-0.9231,27.9979,18.6264,503.5414,-31.2024,16.7746,495.0313,512.1801,415.7716,795.0847,422.1038,-,-,-,-,-,-,-,-
97157,97157,1072271.478,11:43:02:987,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,37,30,15.9360,15.9360,3.3160,15.4288,15.4288,3.1858,161.7822,416.8734,181.3322,376.2871,-0.2826,0.3034,-0.9100,-0.1773,0.3375,-0.9245,28.1537,18.7226,507.3739,-31.3306,16.6969,494.7874,512.9214,415.9402,795.6937,422.4760,-,-,-,-,-,-,-,-
97158,97158,1072288.171,11:43:03:003,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,37,30,15.9788,15.9788,3.3183,15.5235,15.5235,3.1817,187.9907,414.8469,182.8129,376.3952,-0.2584,0.3103,-0.9149,-0.1753,0.3429,-0.9229,27.8565,18.6218,506.0457,-31.4541,16.6372,494.7819,513.4236,416.0020,796.2457,422.6378,-,-,-,-,-,-,-,-
97159,97159,1072304.863,11:43:03:020,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,37,27,16.0307,16.0307,3.3215,15.4205,15.4205,3.1749,182.0999,418.3893,179.2311,378.7050,-0.2649,0.3051,-0.9147,-0.1841,0.3402,-0.9222,27.7552,18.5806,505.4927,-31.6034,16.6024,495.0489,513.9171,416.2139,797.0934,422.9183,-,-,-,-,-,-,-,-
97160,97160,1072321.556,11:43:03:037,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,37,31,15.9876,15.9876,3.3207,15.4590,15.4590,3.1704,193.7052,419.3045,178.3823,381.5140,-0.2518,0.3063,-0.9180,-0.1834,0.3363,-0.9237,27.5500,18.5049,504.0410,-31.6997,16.5255,494.7943,514.2187,416.2689,797.6281,423.3375,-,-,-,-,-,-,-,-
97161,97161,1072338.248,11:43:03:054,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,37,31,15.9791,15.9791,3.3239,15.5193,15.5193,3.1687,163.0726,417.6640,179.4484,382.2380,-0.2792,0.3017,-0.9116,-0.1754,0.3414,-0.9234,27.7523,18.6108,507.4408,-31.7915,16.4618,494.5183,514.7533,416.5213,797.9699,423.4776,-,-,-,-,-,-,-,-
97162,97162,1072354.941,11:43:03:070,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,37,31,15.9685,15.9685,3.3254,15.3221,15.3221,3.1599,171.0584,417.7930,177.5416,384.0774,-0.2707,0.2991,-0.9150,-0.1828,0.3382,-0.9232,27.5965,18.5696,506.9170,-31.8718,16.3975,494.4802,515.1591,416.6748,798.5498,423.8582,-,-,-,-,-,-,-,-
97163,97163,1072371.633,11:43:03:087,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Fixation,33,31,15.9637,15.9637,3.3303,15.3571,15.3571,3.1539,134.3158,415.9742,171.3223,386.0417,-0.2915,0.2999,-0.9084,-0.1944,0.3338,-0.9224,27.6918,18.6252,510.1637,-31.9895,16.3220,494.3665,515.9989,417.0070,799.4337,424.3089,-,-,-,-,-,-,-,-
97164,97164,1072388.326,11:43:03:104,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,38,31,16.2042,16.2042,3.3447,15.3989,15.3989,3.1505,117.1507,415.1841,166.9418,391.2057,-0.2956,0.2978,-0.9077,-0.1951,0.3249,-0.9254,27.6376,18.6030,511.2172,-32.0646,16.2912,494.3012,516.6041,417.3545,799.8381,424.6582,-,-,-,-,-,-,-,-
97165,97165,1072405.018,11:43:03:120,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,38,31,15.9862,15.9862,3.3496,15.4600,15.4600,3.1516,105.2522,415.7360,166.4737,403.9738,-0.2991,0.2940,-0.9078,-0.1895,0.3158,-0.9297,27.6812,18.6283,512.3585,-32.2924,16.3272,495.7460,516.7562,417.5352,800.3424,424.9549,-,-,-,-,-,-,-,-
97166,97166,1072421.711,11:43:03:137,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,38,31,15.9874,15.9874,3.3557,15.5144,15.5144,3.1558,101.0880,414.2938,158.7611,400.5881,-0.2984,0.2947,-0.9078,-0.1964,0.3231,-0.9258,27.7516,18.6780,514.0870,-32.3972,16.3053,496.8152,516.8273,417.6071,800.6577,425.0769,-,-,-,-,-,-,-,-
97167,97167,1072438.403,11:43:03:154,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,38,31,16.1489,16.1489,3.3689,15.1872,15.1872,3.1460,98.5075,412.5400,146.8280,405.1948,-0.2975,0.2971,-0.9073,-0.2051,0.3215,-0.9244,27.8398,18.7316,515.8550,-32.3071,16.2275,495.9069,516.8238,417.6273,800.7257,425.3300,-,-,-,-,-,-,-,-
97168,97168,1072455.097,11:43:03:170,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,38,31,16.1111,16.1111,3.3802,15.2826,15.2826,3.1423,92.6858,412.4993,147.7383,413.1799,-0.2999,0.2954,-0.9071,-0.1989,0.3163,-0.9276,27.9290,18.7812,517.3897,-32.4078,16.2311,496.5017,516.8309,417.7182,800.8731,425.5412,-,-,-,-,-,-,-,-
97169,97169,1072471.789,11:43:03:187,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,38,31,15.8336,15.8336,3.3800,15.2613,15.2613,3.1387,88.1368,413.1507,150.7090,417.5375,-0.3029,0.2935,-0.9067,-0.1922,0.3154,-0.9293,28.0018,18.8202,518.3886,-32.4185,16.2181,496.7393,516.8014,417.7615,800.6896,425.6679,-,-,-,-,-,-,-,-
97170,97170,1072488.48,11:43:03:204,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,38,31,15.9397,15.9397,3.3842,15.2708,15.2708,3.1364,85.0560,411.2619,144.7651,415.0216,-0.3038,0.2994,-0.9045,-0.1980,0.3217,-0.9259,28.0458,18.8455,518.6539,-32.4393,16.1813,497.0120,516.6856,417.5592,800.8359,425.7423,-,-,-,-,-,-,-,-
97171,97171,1072505.171,11:43:03:220,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,38,28,16.1715,16.1715,3.3993,15.1052,15.1052,3.1313,78.6728,409.3475,151.1578,414.2723,-0.3081,0.2977,-0.9036,-0.1843,0.3247,-0.9277,28.2508,18.9499,520.9094,-32.6630,16.2059,499.5731,516.3771,417.5279,800.7524,425.9985,-,-,-,-,-,-,-,-
97172,97172,1072521.863,11:43:03:237,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,38,28,16.0864,16.0864,3.4100,15.1444,15.1444,3.1307,79.1711,405.1031,123.3360,409.9434,-0.3029,0.3027,-0.9037,-0.2172,0.3299,-0.9187,28.3733,19.0105,522.3314,-32.5996,16.2267,501.4062,516.0353,417.3949,800.6192,426.0901,-,-,-,-,-,-,-,-
97173,97173,1072538.554,11:43:03:254,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,38,28,16.1877,16.1877,3.4223,15.2974,15.2974,3.1375,79.6403,399.9361,105.0776,410.4054,-0.3005,0.3059,-0.9034,-0.2217,0.3279,-0.9183,28.4440,18.9896,521.9738,-32.6752,16.2243,502.9498,515.5712,417.3535,800.5866,426.4131,-,-,-,-,-,-,-,-
97174,97174,1072555.245,11:43:03:271,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,38,28,16.0137,16.0137,3.4274,15.1414,15.1414,3.1386,77.5031,393.5244,96.6008,412.6524,-0.3006,0.3085,-0.9025,-0.2221,0.3229,-0.9200,28.6416,19.0596,523.4006,-32.6977,16.2090,504.0302,515.0111,417.2351,800.3570,426.7877,-,-,-,-,-,-,-,-
97175,97175,1072571.937,11:43:03:287,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,38,28,16.1735,16.1735,3.4378,15.0528,15.0528,3.1369,74.9134,396.4076,94.4496,408.0811,-0.3026,0.2990,-0.9050,-0.2205,0.3274,-0.9188,28.7523,19.1686,523.3942,-32.7018,16.2168,504.7090,514.5414,416.9472,800.1199,426.7587,-,-,-,-,-,-,-,-
97176,97176,1072588.628,11:43:03:304,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,34,28,15.9369,15.9369,3.4337,15.2773,15.2773,3.1420,115.2986,391.4308,151.0516,411.4097,-0.2729,0.3093,-0.9110,-0.1788,0.3218,-0.9298,28.7832,18.8520,520.5397,-32.3879,15.9739,503.0257,513.0275,417.6485,798.1970,427.7659,-,-,-,-,-,-,-,-
97177,97177,1072605.319,11:43:03:321,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,39,28,16.1042,16.1042,3.4373,15.3341,15.3341,3.1463,181.5664,548.4090,240.1351,563.0995,-0.2502,0.2317,-0.9401,-0.1417,0.2526,-0.9572,29.2573,18.8420,520.8847,-31.8210,15.7207,501.3340,510.3687,419.4985,795.1796,430.3160,-,-,-,-,-,-,-,-
97178,97178,1072622.011,11:43:03:337,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,39,28,16.1997,16.1997,3.4446,15.2196,15.2196,3.1448,185.5671,551.2826,244.2048,594.2779,-0.2505,0.2286,-0.9407,-0.1400,0.2325,-0.9625,29.4631,18.8940,521.4292,-31.6985,15.7309,500.6860,509.5650,419.4258,794.7619,430.6295,-,-,-,-,-,-,-,-
97179,97179,1072638.702,11:43:03:354,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,39,28,16.1061,16.1061,3.4454,15.3190,15.3190,3.1496,194.4884,563.4081,226.8731,605.6582,-0.2446,0.2180,-0.9448,-0.1520,0.2266,-0.9621,29.5126,18.7995,520.1264,-31.6902,15.7461,502.7689,508.8667,419.8665,794.3521,431.0343,-,-,-,-,-,-,-,-
97180,97180,1072655.393,11:43:03:371,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,39,28,16.2150,16.2150,3.4503,15.5876,15.5876,3.1689,199.3106,558.0168,188.4526,560.6816,-0.2429,0.2294,-0.9425,-0.1671,0.2561,-0.9521,29.6349,18.6441,520.1563,-31.8908,15.6404,507.3572,508.2768,420.3343,794.2284,431.5858,-,-,-,-,-,-,-,-
97181,97181,1072672.084,11:43:03:387,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,39,32,16.1416,16.1416,3.4497,15.6606,15.6606,3.1866,205.8287,560.7610,220.1971,592.8031,-0.2387,0.2261,-0.9444,-0.1516,0.2353,-0.9600,29.6493,18.3672,518.7379,-31.9085,15.5128,506.7116,507.7489,421.4372,794.1592,432.5706,-,-,-,-,-,-,-,-
97182,97182,1072688.776,11:43:03:404,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,39,32,16.1186,16.1186,3.4492,15.1726,15.1726,3.1817,197.9234,565.9540,234.3331,597.1355,-0.2511,0.2190,-0.9429,-0.1406,0.2334,-0.9622,29.7916,18.1451,519.4355,-31.8251,15.2527,505.6282,507.5535,422.7467,793.8454,433.6778,-,-,-,-,-,-,-,-
97183,97183,1072705.467,11:43:03:421,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,39,32,16.2157,16.2157,3.4483,15.5905,15.5905,3.1914,227.8741,570.3956,238.1229,600.3702,-0.2246,0.2200,-0.9493,-0.1386,0.2319,-0.9628,29.5045,17.7326,515.8673,-31.7449,14.9785,503.9623,507.3545,424.0194,793.9320,434.7586,-,-,-,-,-,-,-,-
97184,97184,1072722.158,11:43:03:437,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Fixation,35,32,16.1993,16.1993,3.4430,15.3622,15.3622,3.1876,236.6180,575.1501,253.7792,615.8073,-0.2253,0.2189,-0.9494,-0.1239,0.2177,-0.9681,29.3217,17.3901,512.6987,-31.6264,14.7268,501.2025,507.4018,425.1020,793.8842,435.8693,-,-,-,-,-,-,-,-
97185,97185,1072738.85,11:43:03:454,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,40,32,16.2990,16.2990,3.4394,15.4067,15.4067,3.1844,247.9697,574.9891,256.9921,600.3448,-0.2221,0.2244,-0.9488,-0.1271,0.2391,-0.9626,29.1471,17.1213,510.0887,-31.5947,14.4438,499.6911,507.4702,425.7939,794.2729,436.4974,-,-,-,-,-,-,-,-
