,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48005,48005,1875177.48,13:29:12:660,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48006,48006,1875221.475,13:29:12:704,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48007,48007,1875265.606,13:29:12:748,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48008,48008,1875309.644,13:29:12:792,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48009,48009,1875353.668,13:29:12:836,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48010,48010,1875397.724,13:29:12:880,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48011,48011,1875441.731,13:29:12:924,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48012,48012,1875485.738,13:29:12:968,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48013,48013,1875529.855,13:29:13:013,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48014,48014,1875573.865,13:29:13:057,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48015,48015,1875617.854,13:29:13:101,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48016,48016,1875776.53,13:29:13:259,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,12.9125,12.9125,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3183,29.7542,710.7014,0.0000,0.0000,860.9085,392.8490,-,-,-,-,-,-,-,-
48017,48017,1875796.415,13:29:13:279,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3183,29.7542,710.7014,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48018,48018,1875816.276,13:29:13:299,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3183,29.7542,710.7014,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48019,48019,1875836.291,13:29:13:319,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3183,29.7542,710.7014,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48020,48020,1875856.148,13:29:13:339,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3183,29.7542,710.7014,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48021,48021,1875876.03,13:29:13:359,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3183,29.7542,710.7014,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48022,48022,1875895.902,13:29:13:379,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3183,29.7542,710.7014,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48023,48023,1876036.469,13:29:13:519,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48024,48024,1876080.608,13:29:13:563,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48025,48025,1876124.606,13:29:13:607,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48026,48026,1876168.599,13:29:13:651,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48027,48027,1876212.74,13:29:13:695,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48028,48028,1876256.728,13:29:13:739,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48029,48029,1876300.76,13:29:13:784,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48030,48030,1876344.857,13:29:13:828,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48031,48031,1876388.833,13:29:13:872,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48032,48032,1876432.832,13:29:13:916,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48033,48033,1876476.963,13:29:13:960,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48034,48034,1876520.964,13:29:14:004,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48035,48035,1876564.963,13:29:14:048,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48036,48036,1876609.084,13:29:14:092,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48037,48037,1876653.078,13:29:14:136,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48038,48038,1876697.093,13:29:14:180,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48039,48039,1876741.124,13:29:14:224,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48040,48040,1876785.223,13:29:14:268,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48041,48041,1876829.22,13:29:14:312,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48042,48042,1876873.212,13:29:14:356,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48043,48043,1876917.338,13:29:14:400,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48044,48044,1876961.336,13:29:14:444,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48045,48045,1877005.352,13:29:14:488,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48046,48046,1877049.478,13:29:14:532,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48047,48047,1877093.456,13:29:14:576,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48048,48048,1877137.491,13:29:14:620,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48049,48049,1877181.567,13:29:14:664,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48050,48050,1877225.565,13:29:14:708,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48051,48051,1877269.574,13:29:14:752,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48052,48052,1877313.689,13:29:14:796,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48053,48053,1877357.697,13:29:14:840,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48054,48054,1877401.709,13:29:14:884,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48055,48055,1877445.824,13:29:14:929,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48056,48056,1877489.817,13:29:14:973,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48057,48057,1877533.833,13:29:15:017,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48058,48058,1877577.939,13:29:15:061,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48059,48059,1877621.963,13:29:15:105,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48060,48060,1877665.956,13:29:15:149,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48061,48061,1877710.076,13:29:15:193,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48062,48062,1877754.077,13:29:15:237,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48063,48063,1877798.072,13:29:15:281,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,2,2,0.0000,0.0000,2.9786,0.0000,0.0000,2.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
