,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
2732,2732,5883465.593,14:24:32:680,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,57,56,10.4827,10.4827,2.5784,12.2594,12.2594,3.0327,143.5186,405.4678,143.5186,405.4678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0833,-39.6611,670.4046,25.8571,-40.9701,676.5386,850.0278,656.2810,619.2362,659.3968,-,-,-,-,-,-,-,-
2733,2733,5883485.451,14:24:32:700,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,57,56,9.6908,9.6908,2.3862,12.1925,12.1925,3.0125,401.4619,364.4019,401.4619,364.4019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0243,-39.6770,670.0598,25.8651,-40.8398,675.6569,848.0342,655.2165,616.9210,658.5118,-,-,-,-,-,-,-,-
2734,2734,5883525.21,14:24:32:740,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,61,62,10.1093,10.1093,2.4884,12.3973,12.3973,3.0608,640.9720,374.3938,640.9720,374.3938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.9698,-39.4396,670.4534,25.8191,-40.7248,675.3553,845.7309,654.4988,614.7845,658.1369,-,-,-,-,-,-,-,-
2735,2735,5883545.099,14:24:32:759,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,61,62,9.2523,9.2523,2.2826,12.3570,12.3570,3.0485,628.1633,359.4510,628.1633,359.4510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3239,-39.2788,670.6674,25.4740,-40.5695,674.7979,847.4417,653.6578,616.0105,657.6163,-,-,-,-,-,-,-,-
2736,2736,5883584.859,14:24:32:799,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,61,62,9.1548,9.1548,2.2575,12.3052,12.3052,3.0315,651.6199,326.4466,651.6199,326.4466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.0331,-39.1245,670.1787,24.7168,-40.4140,673.8428,849.6376,652.4913,618.4580,657.1709,-,-,-,-,-,-,-,-
2737,2737,5883624.777,14:24:32:839,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,61,62,9.5318,9.5318,2.3480,12.1240,12.1240,2.9829,655.1618,346.3055,655.1618,346.3055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.8103,-38.9519,670.0480,23.9593,-40.3284,672.8050,852.5634,652.6831,621.3311,656.8482,-,-,-,-,-,-,-,-
2738,2738,5883664.477,14:24:32:879,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,61,62,9.5712,9.5712,2.3569,12.2904,12.2904,3.0222,653.5751,358.8039,653.5751,358.8039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4407,-38.8226,669.8304,23.3104,-40.0783,672.6487,855.1685,652.4341,623.7708,656.1091,-,-,-,-,-,-,-,-
2739,2739,5883704.212,14:24:32:919,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,-,-,-,-,8.5462,8.5462,2.1101,11.8171,11.8171,2.9042,326.2767,309.0775,326.2767,309.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6601,-38.6780,669.8143,22.1365,-39.7147,671.8649,863.1007,650.7094,630.7957,654.9339,-,-,-,-,-,-,-,-
2740,2740,5883743.979,14:24:32:958,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,-,Blink,-,9,0.0000,0.0000,2.4052,0.0000,0.0000,2.9563,0.0861,0.0000,0.0861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6601,-38.6780,669.8143,22.1365,-39.7147,671.8649,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2741,2741,5883783.826,14:24:32:998,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,-,Blink,-,9,15.3403,15.3403,2.4052,22.1454,22.1454,2.9563,0.0744,0.0000,0.0744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8229,-39.7347,675.8078,20.6485,-39.4093,672.1279,879.0744,665.9888,621.6581,669.2787,-,-,-,-,-,-,-,-
2742,2742,5883803.699,14:24:33:018,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,-,Blink,-,9,0.0000,0.0000,2.4052,19.0147,19.0147,2.9563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8229,-39.7347,675.8078,20.6485,-39.4093,672.1279,0.0000,0.0000,595.4296,667.0168,-,-,-,-,-,-,-,-
2743,2743,5883843.465,14:24:33:058,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,-,Blink,-,9,0.0000,0.0000,2.4052,9.2089,9.2089,2.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8875,-39.8071,681.5624,20.9674,-39.3665,672.4689,0.0000,0.0000,650.4666,661.9250,-,-,-,-,-,-,-,-
2744,2744,5883863.339,14:24:33:078,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Blink,58,9,11.3576,11.3576,2.8340,28.2421,28.2421,2.8330,551.0214,655.7442,551.0214,655.7442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3252,-40.8991,680.8584,21.3584,-39.6765,671.4266,868.2147,658.7449,628.2934,659.9367,-,-,-,-,-,-,-,-
2745,2745,5883883.183,14:24:33:097,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Blink,58,9,4.0000,3.0000,2.4819,0.0000,0.0000,2.8330,280.6759,606.4434,280.6759,606.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7985,-42.5740,704.4957,21.3584,-39.6765,671.4266,870.6316,661.3509,0.0000,0.0000,-,-,-,-,-,-,-,-
2746,2746,5883923.085,14:24:33:137,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,58,57,12.6059,12.6059,3.2397,12.1433,12.1433,2.9805,115.0012,311.3509,115.0012,311.3509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7082,-42.5305,702.5748,22.2162,-40.0101,671.2993,864.9629,659.0165,632.4139,656.3601,-,-,-,-,-,-,-,-
2747,2747,5883942.96,14:24:33:157,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,58,57,12.5405,12.5405,3.2145,12.4285,12.4285,3.0465,139.8530,327.3011,139.8530,327.3011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.3381,-42.3616,700.7529,23.2846,-40.1965,670.6264,860.1314,658.8675,627.9074,657.4030,-,-,-,-,-,-,-,-
2748,2748,5883968.156,14:24:33:182,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,58,57,11.3487,11.3487,3.0099,5.1028,5.1028,2.8937,274.3437,437.3227,274.3437,437.3227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6785,-44.0188,723.7217,23.1318,-40.2256,675.2262,860.5152,659.4771,630.4981,659.4982,-,-,-,-,-,-,-,-
2749,2749,5884002.632,14:24:33:217,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,62,63,12.7154,12.7154,3.3482,11.6944,11.6944,2.8883,103.2379,326.2965,103.2379,326.2965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8950,-43.1531,720.1271,24.9346,-40.5314,674.9489,855.0867,657.8152,622.5465,658.1375,-,-,-,-,-,-,-,-
2750,2750,5884042.391,14:24:33:257,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,62,63,12.5124,12.5124,3.2836,12.3031,12.3031,3.0325,137.5282,338.9157,137.5282,338.9157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.8686,-42.4945,717.6210,26.6287,-40.4758,674.1142,847.7980,656.1516,615.7646,658.0337,-,-,-,-,-,-,-,-
2751,2751,5884082.213,14:24:33:297,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,62,63,13.0811,13.0811,3.4187,12.5744,12.5744,3.0963,122.3548,340.6537,122.3548,340.6537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.6137,-42.0352,715.3029,28.6216,-40.5504,673.5986,840.4784,655.1014,608.2281,658.2344,-,-,-,-,-,-,-,-
2752,2752,5884121.958,14:24:33:336,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,62,63,13.2184,13.2184,3.4419,12.7178,12.7178,3.1269,136.9736,346.1619,136.9736,346.1619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.3258,-41.8576,712.8938,30.6748,-40.6825,672.6128,832.4241,654.9089,600.1134,659.1025,-,-,-,-,-,-,-,-
2753,2753,5884161.707,14:24:33:376,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,62,63,12.6189,12.6189,3.2773,12.9214,12.9214,3.1737,145.0623,346.8442,145.0623,346.8442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8574,-41.8197,710.6249,32.9589,-41.1158,671.9693,823.6833,655.1535,591.3425,660.8786,-,-,-,-,-,-,-,-
2754,2754,5884201.445,14:24:33:416,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,59,58,13.1992,13.1992,3.4150,12.2251,12.2251,3.0024,168.7093,348.0740,168.7093,348.0740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1476,-41.7943,708.5228,35.3530,-41.5723,671.1290,813.9284,655.6272,581.8601,662.5895,-,-,-,-,-,-,-,-
2755,2755,5884221.441,14:24:33:436,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,59,58,13.1113,13.1113,3.3829,12.6662,12.6662,3.1078,419.5802,337.5462,419.5802,337.5462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3190,-41.5432,706.5673,36.8767,-41.7938,670.7936,805.8717,654.5590,573.9261,663.2567,-,-,-,-,-,-,-,-
2756,2756,5884241.318,14:24:33:456,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,63,64,13.3920,13.3920,3.4454,13.2331,13.2331,3.2437,654.9227,332.3924,654.9227,332.3924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.0144,-41.2020,704.9762,42.6839,-41.9701,670.2451,781.3892,653.3657,549.4022,664.1336,-,-,-,-,-,-,-,-
2757,2757,5884261.193,14:24:33:476,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,63,64,13.4870,13.4870,3.4624,13.0989,13.0989,3.2091,646.6105,325.1290,646.6105,325.1290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.9242,-40.8138,703.4907,39.7442,-42.1906,669.9392,792.2434,652.3378,560.7005,664.6671,-,-,-,-,-,-,-,-
2758,2758,5884281.072,14:24:33:495,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,63,64,13.6905,13.6905,3.5053,13.1790,13.1790,3.2241,661.0498,322.7021,661.0498,322.7021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.7535,-40.4647,701.8149,40.8191,-42.2383,668.9691,787.5828,651.2730,556.3360,665.2870,-,-,-,-,-,-,-,-
2759,2759,5884340.702,14:24:33:555,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,63,64,13.0704,13.0704,3.3407,13.3976,13.3976,3.2744,665.0719,327.8448,665.0719,327.8448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.4309,-39.8425,700.2098,43.7673,-42.6838,668.2786,775.7568,649.3041,544.7350,667.4033,-,-,-,-,-,-,-,-
2760,2760,5884360.702,14:24:33:575,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,63,64,13.3584,13.3584,3.4061,13.1007,13.1007,3.1992,672.8861,316.6005,672.8861,316.6005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.5428,-39.7783,698.7724,44.6064,-42.8681,667.4330,772.4088,649.4079,541.3334,667.8842,-,-,-,-,-,-,-,-
2761,2761,5884380.552,14:24:33:595,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,63,64,13.4752,13.4752,3.4312,12.9979,12.9979,3.1747,665.8751,321.4591,665.8751,321.4591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2983,-39.6995,698.0210,49.6165,-42.9388,667.1124,753.3297,649.3420,522.3918,668.4701,-,-,-,-,-,-,-,-
2762,2762,5884420.318,14:24:33:635,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,63,64,13.0641,13.0641,3.3228,12.9746,12.9746,3.1667,672.0814,326.8403,672.0814,326.8403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.1074,-39.6172,696.8490,46.7743,-43.1442,666.7946,763.7747,649.3170,532.7799,669.5449,-,-,-,-,-,-,-,-
2763,2763,5884440.247,14:24:33:655,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,63,64,12.9704,12.9704,3.2920,12.7808,12.7808,3.1165,674.2991,320.9843,674.2991,320.9843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.4688,-39.6284,695.3010,47.3641,-43.2931,665.9575,761.3745,649.6884,530.4243,670.0537,-,-,-,-,-,-,-,-
2764,2764,5884479.974,14:24:33:694,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,63,64,12.5805,12.5805,3.1893,12.2170,12.2170,2.9770,673.0630,314.8201,673.0630,314.8201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2890,-39.8641,694.1484,48.3577,-43.7226,664.8834,757.2000,650.6631,526.3613,671.7543,-,-,-,-,-,-,-,-
2765,2765,5884499.864,14:24:33:714,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,63,64,12.4605,12.4605,3.1535,12.5059,12.5059,3.0468,675.9315,310.7042,675.9315,310.7042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8444,-39.9458,692.8485,48.7802,-43.9882,664.9655,755.4397,650.9682,524.7919,672.8604,-,-,-,-,-,-,-,-
2766,2766,5884539.711,14:24:33:754,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Fixation,60,64,12.5818,12.5818,3.1792,12.1336,12.1336,2.9557,671.2192,313.6858,671.2192,313.6858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0444,-39.8869,691.8837,49.4773,-44.2115,664.4696,752.9254,651.5100,521.9551,673.6001,-,-,-,-,-,-,-,-
2767,2767,5884579.458,14:24:33:794,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,-,13,-,0.0000,0.0000,3.2674,4.4721,4.4721,3.0799,479.9858,856.2811,479.9858,856.2811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0444,-39.8869,691.8837,49.8754,-43.7169,663.9149,0.0000,0.0000,522.0000,677.0000,-,-,-,-,-,-,-,-
2768,2768,5884619.209,14:24:33:834,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,-,13,-,0.0000,0.0000,3.2674,0.0000,0.0000,3.0799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0444,-39.8869,691.8837,49.8754,-43.7169,663.9149,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2769,2769,5884639.075,14:24:33:853,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,-,13,-,0.0000,0.0000,3.2674,0.0000,0.0000,3.0799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0444,-39.8869,691.8837,49.8754,-43.7169,663.9149,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2770,2770,5884658.945,14:24:33:873,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,-,13,-,0.0000,0.0000,3.2674,10.9514,10.9514,2.6685,665.5899,505.5371,665.5899,505.5371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0444,-39.8869,691.8837,50.2474,-43.2548,663.4219,0.0000,0.0000,519.0297,671.8097,-,-,-,-,-,-,-,-
2771,2771,5884678.933,14:24:33:893,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,13,10,0.0000,0.0000,3.2674,0.0000,0.0000,3.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0444,-39.8869,691.8837,50.2474,-43.2548,663.4219,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2772,2772,5884698.827,14:24:33:913,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,13,10,0.0000,0.0000,3.2674,0.0000,0.0000,3.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0444,-39.8869,691.8837,50.2474,-43.2548,663.4219,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2773,2773,5884718.687,14:24:33:933,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,13,10,0.0000,0.0000,3.2674,0.0000,0.0000,3.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0444,-39.8869,691.8837,50.2474,-43.2548,663.4219,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2774,2774,5884738.566,14:24:33:953,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,13,10,0.0000,0.0000,3.2674,0.0000,0.0000,3.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0444,-39.8869,691.8837,50.2474,-43.2548,663.4219,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2775,2775,5884758.448,14:24:33:973,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,61,59,11.8809,11.8809,3.0007,12.4263,12.4263,3.0217,660.9283,331.6240,660.9283,331.6240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2832,-39.4887,690.9149,50.1864,-43.4484,663.5790,750.0319,650.0442,519.1261,671.5817,-,-,-,-,-,-,-,-
2776,2776,5884778.327,14:24:33:993,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,61,59,11.6340,11.6340,2.9338,12.0058,12.0058,2.9209,659.0388,318.8078,659.0388,318.8078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3066,-39.4203,689.5952,50.1323,-43.4836,663.5088,750.2002,650.0438,519.2144,670.9945,-,-,-,-,-,-,-,-
2777,2777,5884838.067,14:24:34:052,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,61,59,12.0227,12.0227,3.0254,12.2713,12.2713,2.9850,657.1582,327.9987,657.1582,327.9987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5083,-39.4727,688.5239,49.8988,-43.4917,663.6678,751.0986,650.4996,520.2102,671.3372,-,-,-,-,-,-,-,-
2778,2778,5884877.813,14:24:34:092,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,61,59,12.0961,12.0961,3.0394,12.3832,12.3832,3.0108,409.2501,353.0134,409.2501,353.0134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1936,-39.6761,687.5600,49.1299,-43.5115,663.4989,755.8760,651.8110,525.3310,671.9947,-,-,-,-,-,-,-,-
2779,2779,5884897.709,14:24:34:112,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,11.8084,11.8084,2.9653,12.7402,12.7402,3.0944,222.5929,365.9970,222.5929,365.9970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7321,-39.7899,686.8269,48.4673,-43.5201,663.1828,759.5440,652.6170,529.3677,672.2680,-,-,-,-,-,-,-,-
2780,2780,5884917.591,14:24:34:132,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,12.1082,12.1082,3.0363,12.5613,12.5613,3.0490,208.8685,366.7451,208.8685,366.7451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9921,-39.8637,686.1687,48.1388,-43.5482,662.6153,760.5111,653.1738,530.9406,672.2803,-,-,-,-,-,-,-,-
2781,2781,5884937.428,14:24:34:152,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,12.0305,12.0305,3.0125,13.1788,13.1788,3.1959,154.2772,368.6390,154.2772,368.6390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1006,-39.9569,685.0801,48.0632,-43.5845,662.5232,761.6443,653.6848,531.4488,672.5909,-,-,-,-,-,-,-,-
2782,2782,5884997.208,14:24:34:212,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,11.9552,11.9552,2.9916,12.9259,12.9259,3.1363,170.7939,380.1512,170.7939,380.1512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.7709,-40.0536,684.5156,47.5047,-43.4345,662.7251,764.1081,654.4241,533.3765,672.0838,-,-,-,-,-,-,-,-
2783,2783,5885017.068,14:24:34:231,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,12.4765,12.4765,3.1156,13.0817,13.0817,3.1728,188.0134,382.2758,188.0134,382.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0359,-40.1099,683.6071,47.2561,-43.4068,662.6054,764.7998,654.7812,534.3063,671.9280,-,-,-,-,-,-,-,-
2784,2784,5885036.94,14:24:34:251,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,12.8423,12.8423,3.2030,12.8642,12.8642,3.1181,198.4553,385.8691,198.4553,385.8691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2737,-40.2139,683.0838,46.9895,-43.4170,662.0329,765.5624,655.3479,535.0842,672.0576,-,-,-,-,-,-,-,-
2785,2785,5885076.684,14:24:34:291,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,12.5913,12.5913,3.1384,12.7106,12.7106,3.0826,172.0750,374.4912,172.0750,374.4912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7796,-40.4552,682.3900,46.5155,-43.5396,662.2864,767.8854,656.1441,537.3475,672.2459,-,-,-,-,-,-,-,-
2786,2786,5885116.434,14:24:34:331,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,12.4577,12.4577,3.1020,12.9915,12.9915,3.1498,181.2467,387.1407,181.2467,387.1407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2378,-40.6060,681.5701,46.0125,-43.5581,662.3682,769.6407,657.0819,539.0528,672.5985,-,-,-,-,-,-,-,-
2787,2787,5885156.316,14:24:34:371,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,12.0749,12.0749,3.0052,12.6456,12.6456,3.0623,174.3683,377.7185,174.3683,377.7185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6631,-40.7095,680.8571,45.5044,-43.4615,661.3176,771.3347,657.3387,540.9085,672.1967,-,-,-,-,-,-,-,-
2788,2788,5885176.171,14:24:34:390,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,12.2859,12.2859,3.0550,12.9686,12.9686,3.1378,167.8079,381.6431,167.8079,381.6431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9018,-40.7623,680.4451,45.2834,-43.4113,661.0505,772.4718,657.6225,541.6812,672.2876,-,-,-,-,-,-,-,-
2789,2789,5885215.921,14:24:34:430,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,64,65,11.9901,11.9901,2.9811,12.5411,12.5411,3.0372,164.5817,380.2768,164.5817,380.2768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3495,-40.8562,680.0570,44.8589,-43.4039,661.3290,774.0992,658.1168,543.5516,672.0157,-,-,-,-,-,-,-,-
