,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14804,14804,2345052.319,11:47:26:535,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,2,2,13.7286,13.7286,3.0245,16.7611,16.7611,3.6965,171.2626,362.8697,171.2626,362.8697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6707,-16.6564,603.5478,12.4319,-17.8271,607.0698,893.0167,571.8009,665.8802,577.1205,-,-,-,-,-,-,-,-
14805,14805,2345072.185,11:47:26:555,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,2,2,13.1037,13.1037,2.8864,16.7203,16.7203,3.6864,196.0107,351.2421,196.0107,351.2421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.5139,-16.6016,603.0225,12.5558,-17.7565,606.8703,891.4170,571.0827,665.3730,576.6590,-,-,-,-,-,-,-,-
14806,14806,2345092.033,11:47:26:575,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,2,2,12.7734,12.7734,2.8159,17.2436,17.2436,3.7997,517.8180,340.0490,517.8180,340.0490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8900,-16.5613,603.3120,13.2165,-17.7104,606.7590,886.0794,570.3436,659.2455,576.4012,-,-,-,-,-,-,-,-
14807,14807,2345111.924,11:47:26:594,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,13.8614,13.8614,3.0536,16.8745,16.8745,3.7181,663.9369,353.8080,663.9369,353.8080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4884,-16.5392,603.6784,13.6157,-17.6965,606.5461,882.8365,571.0521,655.9003,576.0677,-,-,-,-,-,-,-,-
14808,14808,2345131.792,11:47:26:614,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,13.6687,13.6687,3.0142,17.0191,17.0191,3.7484,654.9540,348.1708,654.9540,348.1708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5345,-16.5749,604.1660,13.6107,-17.6956,606.3522,882.8165,570.7967,656.3025,576.2321,-,-,-,-,-,-,-,-
14809,14809,2345151.674,11:47:26:634,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,14.0133,14.0133,3.0914,17.0358,17.0358,3.7510,652.3260,355.8782,652.3260,355.8782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5689,-16.6072,604.6324,13.6082,-17.7292,606.1931,882.8671,571.3528,656.2728,576.3860,-,-,-,-,-,-,-,-
14810,14810,2345203.277,11:47:26:686,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,14.3489,14.3489,3.1665,17.0713,17.0713,3.7589,656.1270,361.8130,656.1270,361.8130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6083,-16.6859,605.0493,13.6386,-17.8321,606.2072,882.6987,571.9414,656.0241,576.7884,-,-,-,-,-,-,-,-
14811,14811,2345211.461,11:47:26:694,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,13.3995,13.3995,2.9617,16.8446,16.8446,3.7088,654.9108,337.3992,654.9108,337.3992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6059,-16.7254,605.3894,13.6488,-17.8577,606.0828,882.9929,571.1435,655.8022,576.6912,-,-,-,-,-,-,-,-
14812,14812,2345231.372,11:47:26:714,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,13.7009,13.7009,3.0290,16.9965,16.9965,3.7414,656.3802,361.9136,656.3802,361.9136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6277,-16.7372,605.7294,13.6519,-17.8575,606.0099,882.8447,572.2143,655.7760,576.8363,-,-,-,-,-,-,-,-
14813,14813,2345251.184,11:47:26:734,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,14.2723,14.2723,3.1552,17.0060,17.0060,3.7429,661.2986,366.5384,661.2986,366.5384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6498,-16.7489,606.0653,13.6587,-17.8741,605.9148,882.5111,572.2770,655.6860,576.9182,-,-,-,-,-,-,-,-
14814,14814,2345271.051,11:47:26:754,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,13.3828,13.3828,2.9636,17.1494,17.1494,3.7745,656.5698,352.4733,656.5698,352.4733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6864,-16.7781,606.5128,13.6741,-17.8838,605.9903,883.1086,571.5873,655.7152,577.0247,-,-,-,-,-,-,-,-
14815,14815,2345290.927,11:47:26:773,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,14.1117,14.1117,3.1241,17.2058,17.2058,3.7871,657.6513,367.3694,657.6513,367.3694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7156,-16.7904,606.8271,13.6775,-17.8875,606.0506,882.9920,572.3886,655.6641,576.9404,-,-,-,-,-,-,-,-
14816,14816,2345310.802,11:47:26:793,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,12.9187,12.9187,2.8659,16.7942,16.7942,3.6999,656.9668,346.9935,656.9668,346.9935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7376,-16.8416,607.2473,13.7230,-17.9244,606.4251,883.0707,571.6102,655.4717,577.1109,-,-,-,-,-,-,-,-
14817,14817,2345330.667,11:47:26:813,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,12.4539,12.4539,2.7658,17.2163,17.2163,3.7924,655.4643,341.4956,655.4643,341.4956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7637,-16.9147,607.5298,13.7473,-17.9739,606.5266,883.0663,571.5175,655.5396,577.4757,-,-,-,-,-,-,-,-
14818,14818,2345350.655,11:47:26:833,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,13.3115,13.3115,2.9540,17.0755,17.0755,3.7625,654.0899,355.3742,654.0899,355.3742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7616,-16.9664,607.7357,13.7842,-18.0041,606.6400,883.0495,572.4063,655.3584,577.4794,-,-,-,-,-,-,-,-
14819,14819,2345396.628,11:47:26:879,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,13.6579,13.6579,3.0305,16.9426,16.9426,3.7349,660.4803,363.9840,660.4803,363.9840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7644,-17.0302,607.9043,13.8424,-18.1254,606.8525,882.3549,573.1210,655.1094,577.8183,-,-,-,-,-,-,-,-
14820,14820,2345431.023,11:47:26:914,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,12.6768,12.6768,2.8171,16.9186,16.9186,3.7284,653.9119,336.8133,653.9119,336.8133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7609,-17.0606,608.0970,13.8557,-18.1537,606.6484,883.2464,572.2807,654.9634,577.9409,-,-,-,-,-,-,-,-
14821,14821,2345471.101,11:47:26:954,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,12.9760,12.9760,2.8803,17.0349,17.0349,3.7512,655.1360,339.3315,655.1360,339.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6556,-17.0909,607.6354,13.8947,-18.1452,606.2386,882.5945,572.4905,654.7536,578.1258,-,-,-,-,-,-,-,-
14822,14822,2345489.798,11:47:26:972,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,11.9987,11.9987,2.6663,17.3062,17.3062,3.8113,647.0448,357.6797,647.0448,357.6797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5891,-17.0976,607.5198,14.0022,-18.1602,606.4089,882.8945,572.8934,654.4351,578.4108,-,-,-,-,-,-,-,-
14823,14823,2345509.774,11:47:26:992,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,13.6984,13.6984,3.0377,17.1713,17.1713,3.7837,654.2465,370.8965,654.2465,370.8965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5663,-17.1573,607.5686,14.0527,-18.1858,606.6870,881.8429,573.6316,654.3926,578.5798,-,-,-,-,-,-,-,-
14824,14824,2345529.662,11:47:27:012,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,3,3,11.1162,11.1162,2.4741,17.0963,17.0963,3.7685,606.5117,337.1425,606.5117,337.1425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5547,-17.1797,607.6445,14.0660,-18.1983,606.8590,883.5666,572.5600,654.3081,578.4400,-,-,-,-,-,-,-,-
14825,14825,2345549.565,11:47:27:032,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,3,3,12.8553,12.8553,2.8547,17.0263,17.0263,3.7528,649.6381,340.8829,649.6381,340.8829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5544,-17.1620,607.8174,14.0873,-18.1909,606.7942,881.9934,572.8009,654.2311,578.3607,-,-,-,-,-,-,-,-
14826,14826,2345569.416,11:47:27:052,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,3,3,11.3331,11.3331,2.5232,16.9196,16.9196,3.7270,647.0621,324.8141,647.0621,324.8141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5433,-17.0995,608.0551,14.1124,-18.1746,606.3688,882.2285,571.9630,653.8559,578.1863,-,-,-,-,-,-,-,-
14827,14827,2345589.318,11:47:27:072,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,3,3,10.3484,10.3484,2.3076,16.8875,16.8875,3.7176,614.0579,332.5798,614.0579,332.5798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5075,-17.0435,607.9484,14.1794,-18.1448,605.9723,883.0983,572.0995,653.6239,578.2359,-,-,-,-,-,-,-,-
14828,14828,2345609.195,11:47:27:092,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,3,3,3.0000,4.0000,2.6957,16.9541,16.9541,3.7342,422.5296,361.5973,422.5296,361.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4164,-17.0170,607.3279,14.2508,-18.1462,606.3136,886.5455,573.1515,653.5132,578.1505,-,-,-,-,-,-,-,-
14829,14829,2345629.059,11:47:27:112,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,3,3,3.4467,3.4467,2.6957,16.3107,16.3107,3.5973,420.7237,327.0687,420.7237,327.0687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3377,-16.9836,606.7408,14.2808,-18.1702,606.8282,886.6000,572.1000,653.2549,578.0340,-,-,-,-,-,-,-,-
14830,14830,2345648.898,11:47:27:131,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.9817,16.9817,2.6957,16.2826,16.2826,3.5924,652.7705,368.7206,652.7705,368.7206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2896,-16.9832,606.5679,14.3077,-18.1910,607.0303,880.9691,573.2975,653.0962,578.1112,-,-,-,-,-,-,-,-
14831,14831,2345706.222,11:47:27:189,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.5976,16.5976,2.6957,15.9879,15.9879,3.5269,655.3960,375.6014,655.3960,375.6014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2666,-16.9865,606.5387,14.3461,-18.1983,606.8120,880.8044,573.2634,653.0938,578.3123,-,-,-,-,-,-,-,-
14832,14832,2345723.074,11:47:27:206,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,15.5018,15.5018,3.4260,15.0087,15.0087,3.3113,664.6811,351.7315,664.6811,351.7315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2730,-17.0052,606.6255,14.3881,-18.2336,606.3702,880.7150,572.9072,652.6176,578.2051,-,-,-,-,-,-,-,-
14833,14833,2345765.001,11:47:27:248,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,15.3446,15.3446,3.3923,15.1295,15.1295,3.3360,669.3582,361.4687,669.3582,361.4687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2789,-17.0096,606.7154,14.3839,-18.2597,606.0862,880.5979,573.0821,652.7034,578.4375,-,-,-,-,-,-,-,-
14834,14834,2345826.331,11:47:27:309,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,15.7435,15.7435,3.4789,15.1619,15.1619,3.3465,680.5413,409.0542,680.5413,409.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3923,-17.0104,606.7814,16.1714,-17.9152,606.6601,872.7986,572.9262,644.6930,578.4074,-,-,-,-,-,-,-,-
14835,14835,2345867.348,11:47:27:350,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,15.9615,15.9615,3.5277,14.9691,14.9691,3.3041,669.4275,353.1521,669.4275,353.1521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2911,-17.0096,606.8803,14.4671,-18.2864,606.6273,880.8657,573.2581,652.5180,578.0637,-,-,-,-,-,-,-,-
14836,14836,2345872.495,11:47:27:355,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,15.7084,15.7084,3.4726,15.4564,15.4564,3.4109,670.5845,345.2501,670.5845,345.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2850,-17.0253,606.8911,14.4938,-18.3719,606.7419,880.8429,572.9192,652.4315,578.5465,-,-,-,-,-,-,-,-
14837,14837,2345887.651,11:47:27:370,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.1920,16.1920,3.5774,15.5132,15.5132,3.4255,674.3721,356.0241,674.3721,356.0241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2756,-17.0757,606.7680,14.5142,-18.4073,607.1458,880.6784,573.5523,652.3896,578.5926,-,-,-,-,-,-,-,-
14838,14838,2345907.521,11:47:27:390,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.2391,16.2391,3.5893,15.8415,15.8415,3.4999,675.6039,348.6423,675.6039,348.6423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2775,-17.1599,607.0562,14.5371,-18.4314,607.6516,880.6513,573.5576,652.1944,578.5928,-,-,-,-,-,-,-,-
14839,14839,2345953.287,11:47:27:436,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.7578,16.7578,3.7051,15.9500,15.9500,3.5243,677.4696,362.5277,677.4696,362.5277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2921,-17.2330,607.4767,14.5681,-18.4604,607.7660,880.4707,574.0550,652.0424,579.1676,-,-,-,-,-,-,-,-
14840,14840,2345972.03,11:47:27:455,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.8827,16.8827,3.7352,15.9124,15.9124,3.5176,676.2081,365.9499,676.2081,365.9499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3154,-17.2550,607.9470,14.5904,-18.4919,608.0377,880.5765,574.2043,652.0564,579.2279,-,-,-,-,-,-,-,-
14841,14841,2345987.154,11:47:27:470,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.8066,16.8066,3.7212,16.3064,16.3064,3.6036,676.4494,358.3604,676.4494,358.3604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3414,-17.2685,608.3753,14.6229,-18.6071,608.0268,880.4901,574.0903,651.9896,579.5216,-,-,-,-,-,-,-,-
14842,14842,2346007.026,11:47:27:490,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.8140,16.8140,3.7235,16.4981,16.4981,3.6435,676.6281,361.5043,676.6281,361.5043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3422,-17.2936,608.4810,14.6279,-18.6303,607.7123,880.4021,574.3892,652.0457,579.7384,-,-,-,-,-,-,-,-
14843,14843,2346026.921,11:47:27:509,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.6604,16.6604,3.6912,16.6925,16.6925,3.6833,676.9686,364.7969,676.9686,364.7969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3672,-17.3292,608.6993,14.6105,-18.6310,607.2854,880.4236,574.2084,651.9514,580.1408,-,-,-,-,-,-,-,-
14844,14844,2346046.859,11:47:27:529,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.9569,16.9569,3.7574,16.3695,16.3695,3.6099,673.9696,363.6662,673.9696,363.6662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3823,-17.3530,608.9108,14.5933,-18.6382,606.7843,880.6627,574.4361,652.0810,579.9357,-,-,-,-,-,-,-,-
14845,14845,2346066.677,11:47:27:549,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.6492,16.6492,3.6887,16.3637,16.3637,3.6070,674.2362,360.9755,674.2362,360.9755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4002,-17.3621,608.6782,14.5693,-18.6318,606.5123,880.5515,574.2237,652.0434,580.0233,-,-,-,-,-,-,-,-
14846,14846,2346086.542,11:47:27:569,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.9828,16.9828,3.7598,16.3010,16.3010,3.5919,675.0773,362.4219,675.0773,362.4219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4015,-17.3676,608.3843,14.5621,-18.6246,606.2516,880.7279,574.5181,652.0180,579.8373,-,-,-,-,-,-,-,-
14847,14847,2346106.409,11:47:27:589,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.9525,16.9525,3.7513,16.2970,16.2970,3.5896,676.1588,363.7410,676.1588,363.7410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3849,-17.3757,608.0686,14.5547,-18.6187,606.0179,880.7144,574.4869,652.0347,579.9195,-,-,-,-,-,-,-,-
14848,14848,2346139.041,11:47:27:622,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.3602,16.3602,3.6211,16.3593,16.3593,3.6022,675.1699,359.4490,675.1699,359.4490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3930,-17.4066,607.9363,14.5457,-18.6218,605.8604,880.9580,574.3125,652.1269,579.8815,-,-,-,-,-,-,-,-
14849,14849,2346148.742,11:47:27:631,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,17.2368,17.2368,3.8097,16.3685,16.3685,3.6052,674.7426,365.1243,674.7426,365.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3890,-17.4270,607.4746,14.5271,-18.6447,606.0301,881.1643,574.7015,652.0472,580.1963,-,-,-,-,-,-,-,-
14850,14850,2346166.19,11:47:27:649,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,16.9754,16.9754,3.7480,16.6346,16.6346,3.6642,674.3214,362.8037,674.3214,362.8037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3669,-17.4276,606.7179,14.5253,-18.7709,606.2068,881.1648,574.7023,652.0717,580.5827,-,-,-,-,-,-,-,-
14851,14851,2346186.04,11:47:27:669,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,17.1136,17.1136,3.7763,16.2130,16.2130,3.5732,674.7813,360.0309,674.7813,360.0309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3847,-17.4463,606.4276,14.5215,-18.8282,606.3251,881.3244,575.0438,652.0550,580.4565,-,-,-,-,-,-,-,-
14852,14852,2346215.319,11:47:27:698,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,17.3041,17.3041,3.8175,16.2509,16.2509,3.5836,675.5136,360.7512,675.5136,360.7512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4088,-17.4654,606.3722,14.5148,-18.8594,606.6853,881.2842,575.2910,652.2129,580.5631,-,-,-,-,-,-,-,-
14853,14853,2346225.779,11:47:27:708,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,17.3942,17.3942,3.8378,16.1685,16.1685,3.5686,676.9700,361.0545,676.9700,361.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4405,-17.4819,606.4805,14.5254,-18.8900,607.2011,881.4574,575.5833,652.0748,580.5694,-,-,-,-,-,-,-,-
14854,14854,2346245.656,11:47:27:728,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,17.2287,17.2287,3.8026,16.6086,16.6086,3.6653,675.8132,362.1250,675.8132,362.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4790,-17.5840,606.6143,14.5146,-18.9176,607.3207,881.5750,575.6103,652.4015,581.2207,-,-,-,-,-,-,-,-
14855,14855,2346265.518,11:47:27:748,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,4,4,17.2605,17.2605,3.8104,16.7358,16.7358,3.6941,675.7506,360.9405,675.7506,360.9405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4947,-17.6590,606.7352,14.5112,-19.0008,607.4973,881.6407,575.9360,652.5015,581.3082,-,-,-,-,-,-,-,-
14856,14856,2346285.529,11:47:27:768,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,4,4,17.1340,17.1340,3.7779,16.5204,16.5204,3.6441,672.0845,363.3583,672.0845,363.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5474,-17.6698,605.9408,14.3907,-19.0744,607.0001,882.4593,576.2275,652.9127,581.6884,-,-,-,-,-,-,-,-
14857,14857,2346305.394,11:47:27:788,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,4,4,17.4638,17.4638,3.8501,16.9956,16.9956,3.7490,429.6438,375.2651,429.6438,375.2651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0639,-17.8095,605.9672,13.8314,-19.1498,607.2389,886.9802,576.9638,657.6761,582.5096,-,-,-,-,-,-,-,-
14858,14858,2346325.414,11:47:27:808,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,5,5,17.3715,17.3715,3.8251,16.7475,16.7475,3.6959,251.6343,382.3008,251.6343,382.3008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.4354,-17.8766,605.1660,13.3449,-19.2365,607.4087,890.6188,577.3730,661.5619,583.0242,-,-,-,-,-,-,-,-
14859,14859,2346345.155,11:47:27:828,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,5,5,17.4800,17.4800,3.8486,16.5886,16.5886,3.6573,220.9413,385.1358,220.9413,385.1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.5804,-17.8609,605.1445,13.2038,-19.2306,606.7416,891.6073,577.3374,662.5634,583.0546,-,-,-,-,-,-,-,-
14860,14860,2346365.061,11:47:27:848,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,5,5,17.3559,17.3559,3.8200,16.6243,16.6243,3.6626,214.6829,385.3526,214.6829,385.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6065,-17.8596,604.8849,13.2127,-19.2329,606.3270,891.7634,577.4963,662.5554,582.8663,-,-,-,-,-,-,-,-
