,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
83854,83854,5159165.911,13:42:10:131,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,61,58,13.1907,13.1907,3.0986,15.8930,15.8930,3.6490,635.7827,321.0253,635.7827,321.0253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.1499,-79.7178,637.0632,-8.5335,-79.8930,626.8436,956.4517,824.4701,747.4640,830.6310,-,-,-,-,-,-,-,-
83855,83855,5159205.639,13:42:10:171,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,61,58,13.5616,13.5616,3.1851,15.7213,15.7213,3.6097,637.8747,320.4493,637.8747,320.4493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.1278,-79.6471,637.2385,-8.4713,-79.7719,626.7959,956.1939,824.4120,747.2231,830.0095,-,-,-,-,-,-,-,-
83856,83856,5159245.401,13:42:10:210,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,61,58,13.5401,13.5401,3.1801,15.6772,15.6772,3.6006,639.9195,318.0720,639.9195,318.0720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.1332,-79.5324,637.2506,-8.4303,-79.6392,626.9665,956.1671,823.8659,747.0935,829.4298,-,-,-,-,-,-,-,-
83857,83857,5159265.27,13:42:10:230,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,61,58,12.2815,12.2815,2.8894,15.8259,15.8259,3.6351,636.7036,312.6474,636.7036,312.6474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.1333,-79.5050,637.3141,-8.4310,-79.6542,627.1076,956.7525,823.3062,747.0773,829.4392,-,-,-,-,-,-,-,-
83858,83858,5159285.132,13:42:10:250,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,61,58,13.1169,13.1169,3.0810,15.1407,15.1407,3.4800,637.6095,330.8613,637.6095,330.8613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.0757,-79.4352,637.0071,-8.3932,-79.6493,627.1505,956.5233,824.8227,746.8350,829.2054,-,-,-,-,-,-,-,-
83859,83859,5159325.014,13:42:10:290,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,61,58,0.0000,0.0000,3.2392,15.3238,15.3238,3.5205,646.1243,321.1091,646.1243,321.1091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.0757,-79.4352,637.0071,-8.3268,-79.6629,626.9624,0.0000,0.0000,746.4167,829.5354,-,-,-,-,-,-,-,-
83860,83860,5159364.759,13:42:10:330,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,61,58,15.4714,15.4714,3.6246,15.2880,15.2880,3.5146,642.4036,317.1255,642.4036,317.1255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8324,-79.4892,636.8996,-8.1806,-79.8083,627.3524,955.2527,823.9329,745.9489,830.0172,-,-,-,-,-,-,-,-
83861,83861,5159384.636,13:42:10:350,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,61,58,16.1490,16.1490,3.7777,15.1437,15.1437,3.4811,644.1900,316.7283,644.1900,316.7283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.6678,-79.4858,636.3094,-8.1124,-79.8286,627.2056,954.9637,824.4020,745.4625,830.0619,-,-,-,-,-,-,-,-
83862,83862,5159404.513,13:42:10:370,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,61,59,15.0533,15.0533,3.5243,15.2520,15.2520,3.5072,643.5114,312.5413,643.5114,312.5413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5923,-79.5150,636.2379,-7.9786,-79.9330,627.4739,954.3035,824.0662,745.4602,830.4235,-,-,-,-,-,-,-,-
83863,83863,5159432.895,13:42:10:398,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Blink,Saccade,7,59,3.1591,3.1591,3.4176,4.0000,5.0000,3.5808,443.9916,307.2546,443.9916,307.2546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8690,-79.6842,639.9892,-9.0299,-82.1379,646.8271,959.5019,826.5019,747.9298,826.6140,-,-,-,-,-,-,-,-
83864,83864,5159464.261,13:42:10:429,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Blink,Saccade,7,59,0.0000,0.0000,3.4176,14.7940,14.7940,3.5056,642.1559,296.4008,642.1559,296.4008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8690,-79.6842,639.9892,-8.1752,-82.3479,646.3344,0.0000,0.0000,745.2903,830.3093,-,-,-,-,-,-,-,-
83865,83865,5159504.044,13:42:10:469,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,62,59,16.1539,16.1539,3.7981,15.1440,15.1440,3.5829,643.7511,308.6292,643.7511,308.6292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.7446,-79.9155,639.5737,-8.1374,-82.2466,645.5315,953.8975,824.6367,744.9262,830.6063,-,-,-,-,-,-,-,-
83866,83866,5159523.907,13:42:10:489,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,62,59,16.0649,16.0649,3.7753,15.1707,15.1707,3.5849,643.2489,308.4463,643.2489,308.4463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.6369,-79.8233,639.2203,-8.0770,-82.1374,644.7642,953.6684,824.5935,744.6850,830.3897,-,-,-,-,-,-,-,-
83867,83867,5159554.972,13:42:10:520,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,62,59,0.0000,0.0000,3.5384,3.0000,3.0000,3.5736,318.8567,520.3104,318.8567,520.3104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.6369,-79.8233,639.2203,-7.7355,-81.3291,640.1623,0.0000,0.0000,747.4314,832.4314,-,-,-,-,-,-,-,-
83868,83868,5159583.522,13:42:10:549,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,62,59,16.2063,16.2063,3.8061,15.1842,15.1842,3.5603,643.0982,311.1685,643.0982,311.1685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.4380,-79.7382,638.9128,-7.8518,-81.5119,639.7751,953.0000,824.3210,744.1506,830.4615,-,-,-,-,-,-,-,-
83869,83869,5159603.378,13:42:10:568,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,62,59,16.1629,16.1629,3.7943,15.2682,15.2682,3.5772,644.4912,307.7218,644.4912,307.7218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.3304,-79.6894,638.6256,-7.7985,-81.4479,639.3367,952.7709,823.9998,743.7338,830.4980,-,-,-,-,-,-,-,-
83870,83870,5159623.399,13:42:10:588,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,62,59,16.4728,16.4728,3.8662,15.2074,15.2074,3.5613,641.8167,309.9742,641.8167,309.9742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.2611,-79.6941,638.6443,-7.6737,-81.4342,638.9957,952.3669,824.4623,743.5169,830.5271,-,-,-,-,-,-,-,-
83871,83871,5159643.263,13:42:10:608,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,62,59,16.2222,16.2222,3.8065,15.3406,15.3406,3.5910,641.2547,308.8965,641.2547,308.8965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1401,-79.6317,638.3829,-7.5811,-81.3896,638.8171,952.0043,823.9482,743.0526,830.6208,-,-,-,-,-,-,-,-
83872,83872,5159663.14,13:42:10:628,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,62,59,16.2938,16.2938,3.8213,15.1789,15.1789,3.5512,640.5534,307.9890,640.5534,307.9890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0310,-79.5211,638.1011,-7.5403,-81.3267,638.3801,951.7537,823.7928,742.8085,830.3760,-,-,-,-,-,-,-,-
83873,83873,5159683.003,13:42:10:648,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,62,59,15.9827,15.9827,3.7527,14.9618,14.9618,3.4978,641.1642,307.1654,641.1642,307.1654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0054,-79.5374,638.6988,-7.4247,-81.1711,637.7858,951.2187,823.4846,742.4692,829.9632,-,-,-,-,-,-,-,-
83874,83874,5159702.885,13:42:10:668,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,62,59,16.1248,16.1248,3.7837,14.7432,14.7432,3.4470,640.3168,305.9839,640.3168,305.9839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8932,-79.4577,638.3900,-7.3448,-81.1659,637.6957,951.0000,823.2705,742.2862,829.7851,-,-,-,-,-,-,-,-
83875,83875,5159722.758,13:42:10:688,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,63,60,16.6427,16.6427,3.9036,15.1419,15.1419,3.5364,642.5597,310.6341,642.5597,310.6341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7464,-79.4176,638.4051,-7.1948,-81.0620,637.2575,950.4334,823.2789,741.2494,829.9486,-,-,-,-,-,-,-,-
83876,83876,5159742.638,13:42:10:708,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,63,60,16.4401,16.4401,3.8535,15.4008,15.4008,3.5897,861.9730,321.3485,861.9730,321.3485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0871,-79.4679,637.9223,-6.7025,-81.0013,636.1395,945.8501,824.3904,736.7168,830.6931,-,-,-,-,-,-,-,-
83877,83877,5159762.511,13:42:10:728,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,63,60,16.2599,16.2599,3.8076,15.5049,15.5049,3.6133,958.2599,371.2995,958.2599,371.2995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.6166,-79.4802,637.2451,-6.3064,-81.0401,636.0829,942.8649,825.3387,734.3121,831.5175,-,-,-,-,-,-,-,-
83878,83878,5159782.504,13:42:10:748,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,63,60,15.9878,15.9878,3.7412,15.7862,15.7862,3.6729,967.0021,381.9388,967.0021,381.9388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.2642,-79.3283,636.6763,-5.9824,-80.9575,635.1956,941.4674,824.7969,732.8630,831.9099,-,-,-,-,-,-,-,-
83879,83879,5159806.94,13:42:10:772,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,63,60,11.4154,11.4154,3.7775,6.0000,6.0000,3.5793,1106.2614,283.4800,1106.2614,283.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.4399,-80.4789,639.7241,-3.6661,-82.1986,639.0423,932.5039,827.5059,721.4762,832.4762,-,-,-,-,-,-,-,-
83880,83880,5159842.106,13:42:10:807,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,63,60,0.0000,0.0000,3.7775,16.0619,16.0619,3.7558,969.7734,383.4011,969.7734,383.4011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.4399,-80.4789,639.7241,-5.5597,-81.3541,638.5436,0.0000,0.0000,731.3678,831.7204,-,-,-,-,-,-,-,-
83881,83881,5159881.877,13:42:10:847,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,63,60,16.6019,16.6019,3.8974,15.6138,15.6138,3.6488,967.8090,385.7740,967.8090,385.7740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.6974,-79.4379,639.1362,-5.1397,-81.2248,637.9183,938.4838,824.3697,729.5107,831.2312,-,-,-,-,-,-,-,-
83882,83882,5159901.752,13:42:10:867,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,63,60,15.5388,15.5388,3.6478,15.8095,15.8095,3.6872,971.5176,384.9176,971.5176,384.9176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.4520,-79.3150,638.5972,-4.9447,-81.0678,636.7661,937.5087,823.9098,728.5501,831.2906,-,-,-,-,-,-,-,-
83883,83883,5159921.778,13:42:10:887,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,63,60,15.3019,15.3019,3.5897,16.1848,16.1848,3.7681,971.2594,388.6427,971.2594,388.6427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.2296,-79.1817,638.0504,-4.7412,-80.9442,635.8405,936.5989,823.5020,728.1293,831.5988,-,-,-,-,-,-,-,-
83884,83884,5159941.654,13:42:10:907,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,63,60,15.3002,15.3002,3.5864,15.7576,15.7576,3.6669,971.5702,389.0203,971.5702,389.0203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.0115,-79.0710,637.5552,-4.6016,-80.8626,635.3183,936.2131,823.3190,727.2441,831.4260,-,-,-,-,-,-,-,-
83885,83885,5159961.545,13:42:10:927,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,63,60,15.2448,15.2448,3.5707,15.7966,15.7966,3.6735,971.9309,388.9316,971.9309,388.9316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.7677,-78.9182,637.0708,-4.3683,-80.8058,634.9235,935.2266,822.9785,726.4686,831.2873,-,-,-,-,-,-,-,-
83886,83886,5160001.266,13:42:10:966,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,63,60,15.4437,15.4437,3.6158,15.4925,15.4925,3.6006,977.0920,378.4217,977.0920,378.4217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3431,-78.7840,636.9544,-4.0008,-80.7205,634.3680,933.4803,822.2775,724.5594,830.6098,-,-,-,-,-,-,-,-
83887,83887,5160021.122,13:42:10:986,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,16.0290,16.0290,3.7462,16.1338,16.1338,3.7463,975.1862,382.1949,975.1862,382.1949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9234,-78.7203,636.1846,-3.5698,-80.7702,634.1341,932.1439,822.3511,723.1599,831.1486,-,-,-,-,-,-,-,-
83888,83888,5160049.196,13:42:11:014,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,6.0000,6.0000,3.6864,15.8114,15.8114,3.6702,1079.6693,450.2364,1079.6693,450.2364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9234,-78.7203,636.1846,-3.8629,-80.4606,633.7918,928.5641,818.5641,723.5000,831.5000,-,-,-,-,-,-,-,-
83889,83889,5160080.885,13:42:11:046,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,15.2426,15.2426,3.5635,16.2219,16.2219,3.7625,978.0670,379.8038,978.0670,379.8038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5660,-78.6897,636.2279,-0.2761,-80.7633,633.4606,918.6189,822.3094,709.7619,831.4699,-,-,-,-,-,-,-,-
83890,83890,5160120.633,13:42:11:086,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,15.6843,15.6843,3.6629,16.3987,16.3987,3.8010,979.0756,380.8015,979.0756,380.8015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2093,-78.5779,635.5761,-2.9525,-80.7802,633.1222,929.5209,822.2347,720.4697,831.8455,-,-,-,-,-,-,-,-
83891,83891,5160140.492,13:42:11:106,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,16.3713,16.3713,3.8183,15.8979,15.8979,3.6835,828.0111,372.9912,828.0111,372.9912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4172,-78.3974,635.3570,-0.1807,-80.5846,632.6498,920.2219,821.2647,710.9082,830.7891,-,-,-,-,-,-,-,-
83892,83892,5160160.372,13:42:11:125,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,15.5707,15.5707,3.6327,15.4801,15.4801,3.5890,673.3108,350.0446,673.3108,350.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6517,-78.2070,634.8688,-3.5336,-80.5412,632.8259,934.8718,819.9755,726.5483,830.1904,-,-,-,-,-,-,-,-
83893,83893,5160180.244,13:42:11:145,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,15.4139,15.4139,3.5948,15.7476,15.7476,3.6469,668.4570,355.1890,668.4570,355.1890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5601,-78.0645,634.5735,-3.4659,-80.4055,632.2589,934.6724,819.6090,726.4367,830.3008,-,-,-,-,-,-,-,-
83894,83894,5160200.114,13:42:11:165,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,15.4252,15.4252,3.5955,15.8366,15.8366,3.6680,670.2792,337.3758,670.2792,337.3758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4863,-77.9663,634.2555,-3.3346,-80.3579,632.4091,934.2868,818.9748,725.8706,829.8510,-,-,-,-,-,-,-,-
83895,83895,5160226.844,13:42:11:192,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,15.7505,15.7505,3.6714,15.7307,15.7307,3.6419,670.3361,335.3769,670.3361,335.3769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4175,-77.9228,634.4568,-3.2699,-80.3131,632.0750,934.0408,818.9598,725.5826,829.6854,-,-,-,-,-,-,-,-
83896,83896,5160269.816,13:42:11:235,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,15.6034,15.6034,3.6357,15.5937,15.5937,3.6104,668.1747,327.7648,668.1747,327.7648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3501,-77.8797,634.1270,-3.1712,-80.3841,632.0312,934.0024,818.9006,725.2936,829.8082,-,-,-,-,-,-,-,-
83897,83897,5160301.059,13:42:11:266,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,64,61,2.0000,3.0000,3.6525,11.4175,11.4175,3.6576,499.4022,450.6713,499.4022,450.6713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4030,-77.8620,636.7605,-2.8703,-79.6096,628.5448,935.8333,821.0833,725.4955,828.5068,-,-,-,-,-,-,-,-
83898,83898,5160339.416,13:42:11:304,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,64,61,16.1062,16.1062,3.7657,0.0000,0.0000,3.6576,664.8181,322.2928,664.8181,322.2928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4984,-78.1988,636.5707,-2.8703,-79.6096,628.5448,933.7167,819.0062,0.0000,0.0000,-,-,-,-,-,-,-,-
83899,83899,5160379.276,13:42:11:344,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,64,61,15.9748,15.9748,3.7311,15.5836,15.5836,3.5886,665.2227,330.4872,665.2227,330.4872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3962,-77.9544,635.8621,-3.0538,-79.8473,628.6315,933.5754,818.6307,724.8260,829.6010,-,-,-,-,-,-,-,-
83900,83900,5160399.212,13:42:11:364,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,64,61,16.5657,16.5657,3.8630,15.1736,15.1736,3.4959,666.2251,326.2909,666.2251,326.2909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3336,-77.8551,635.1582,-3.0531,-79.8434,628.7196,933.5059,818.5695,724.7203,829.3690,-,-,-,-,-,-,-,-
83901,83901,5160438.876,13:42:11:404,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,64,61,16.6197,16.6197,3.8733,15.1687,15.1687,3.4955,667.6066,323.9510,667.6066,323.9510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2796,-77.7889,634.8109,-3.0078,-79.8224,628.8443,933.3604,818.4245,724.4612,829.1456,-,-,-,-,-,-,-,-
83902,83902,5160458.754,13:42:11:424,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,64,61,16.5234,16.5234,3.8491,15.1786,15.1786,3.4985,667.2262,321.6929,667.2262,321.6929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2490,-77.7445,634.4711,-2.9620,-79.7948,628.9891,933.2404,818.0798,724.5648,829.1988,-,-,-,-,-,-,-,-
83903,83903,5160498.496,13:42:11:464,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,65,62,16.1308,16.1308,3.7597,15.1253,15.1253,3.4858,666.0738,324.0378,666.0738,324.0378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.1825,-77.6994,634.6505,-2.9302,-79.7518,628.8840,933.0387,818.1739,724.4208,829.0597,-,-,-,-,-,-,-,-
83904,83904,5160518.355,13:42:11:483,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,65,62,2.0000,3.0000,3.7628,14.7265,14.7265,3.3956,703.8230,427.4274,703.8230,427.4274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.4478,-79.4892,652.0579,-2.9085,-79.7628,628.9608,934.8333,820.0833,724.1554,828.6231,-,-,-,-,-,-,-,-
83905,83905,5160558.244,13:42:11:523,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,65,62,15.8076,15.8076,3.7814,14.6242,14.6242,3.3742,664.7254,320.7049,664.7254,320.7049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5246,-79.6601,651.2062,-2.8490,-79.7462,629.3308,932.8588,817.8534,724.1265,828.8220,-,-,-,-,-,-,-,-
83906,83906,5160578.127,13:42:11:543,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,65,62,16.0433,16.0433,3.8312,13.5714,13.5714,3.1370,663.1895,316.7178,663.1895,316.7178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3979,-79.4812,650.2279,-2.8169,-79.7733,629.7655,932.8311,817.8259,723.8626,828.1603,-,-,-,-,-,-,-,-
83907,83907,5160617.869,13:42:11:583,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,65,62,16.3679,16.3679,3.9013,14.5852,14.5852,3.3664,666.9811,318.0226,666.9811,318.0226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.2615,-79.3599,649.1577,-2.7639,-79.7460,629.5350,932.4128,817.6917,723.4598,828.6280,-,-,-,-,-,-,-,-
83908,83908,5160637.73,13:42:11:603,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,65,62,16.0463,16.0463,3.8238,14.8311,14.8311,3.4218,666.3956,313.2236,666.3956,313.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1636,-79.3037,648.8516,-2.7283,-79.7277,629.4206,932.1683,817.3267,723.4200,828.4895,-,-,-,-,-,-,-,-
83909,83909,5160677.472,13:42:11:643,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,65,62,16.0754,16.0754,3.8295,14.2358,14.2358,3.2847,667.6817,309.7131,667.6817,309.7131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0680,-79.2344,648.6679,-2.6221,-79.5797,629.1141,931.7823,817.0575,723.0700,828.0291,-,-,-,-,-,-,-,-
83910,83910,5160717.356,13:42:11:682,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,65,62,15.7959,15.7959,3.7613,13.9300,13.9300,3.2169,666.9004,302.1394,666.9004,302.1394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9375,-79.1109,648.2694,-2.5756,-79.6088,629.4621,931.4833,816.7723,722.9431,827.6687,-,-,-,-,-,-,-,-
