,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
93491,93491,3016843.654,08:06:16:629,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,-,-,-,-,0.0000,0.0000,4.0190,0.0000,0.0000,4.1908,-2.0364,0.0704,-2.0364,0.0704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6843,-15.4519,691.1416,2.0816,-14.3251,683.7953,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
93492,93492,3016863.619,08:06:16:648,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,25,22,17.1026,17.1026,4.2987,16.9354,16.9354,4.2033,596.0685,277.2177,596.0685,277.2177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6779,-15.0080,690.3144,1.9667,-14.5945,683.5689,911.4125,560.4836,706.7168,558.6837,-,-,-,-,-,-,-,-
93493,93493,3016885.837,08:06:16:671,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,25,22,15.8114,15.8114,4.0078,3.1603,3.1603,4.1931,138.2385,399.0205,138.2385,399.0205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7106,-15.4392,695.4906,1.8286,-14.4367,689.0654,911.5000,560.5000,712.5004,561.5018,-,-,-,-,-,-,-,-
93494,93494,3016923.231,08:06:16:708,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,-,23,-,16.7928,16.7928,4.2470,0.0000,0.0000,4.1931,587.6748,269.5594,587.6748,269.5594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9616,-15.1436,694.4449,1.8286,-14.4367,689.0654,911.3597,560.6094,0.0000,0.0000,-,-,-,-,-,-,-,-
93495,93495,3016943.119,08:06:16:728,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.6323,16.6323,4.2007,17.0215,17.0215,4.2566,563.6187,272.1516,563.6187,272.1516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7728,-15.0146,693.4305,2.1170,-14.7203,688.7708,911.3147,560.2101,706.5982,558.9774,-,-,-,-,-,-,-,-
93496,93496,3016962.992,08:06:16:748,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.3959,16.3959,4.1359,16.7129,16.7129,4.1772,569.2840,268.6296,569.2840,268.6296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6450,-14.9906,692.4509,2.2164,-14.7166,688.2486,910.8514,560.0376,706.2438,559.0153,-,-,-,-,-,-,-,-
93497,93497,3016982.855,08:06:16:768,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.5621,16.5621,4.1716,16.7425,16.7425,4.1833,569.1573,269.1032,569.1573,269.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4116,-14.9080,691.5291,2.2832,-14.6870,688.0456,910.4095,560.0497,705.7565,558.7763,-,-,-,-,-,-,-,-
93498,93498,3017002.738,08:06:16:788,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.3008,16.3008,4.1038,16.8475,16.8475,4.2093,558.3634,269.4449,558.3634,269.4449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.3440,-14.9197,691.0517,2.4055,-14.7536,688.0631,910.3191,560.1413,705.4979,559.0722,-,-,-,-,-,-,-,-
93499,93499,3017022.754,08:06:16:808,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.6432,16.6432,4.1856,16.8511,16.8511,4.2058,555.8587,276.7354,555.8587,276.7354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2481,-14.9190,690.5233,2.4959,-14.7400,687.3435,909.9206,560.2338,705.3409,559.3558,-,-,-,-,-,-,-,-
93500,93500,3017042.62,08:06:16:827,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.5512,16.5512,4.1575,16.4900,16.4900,4.1164,554.2518,270.0963,554.2518,270.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.0022,-14.8684,689.6639,2.5294,-14.7620,687.2908,909.4717,559.9528,704.9473,559.2218,-,-,-,-,-,-,-,-
93501,93501,3017062.496,08:06:16:847,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,17.0434,17.0434,4.2748,16.5504,16.5504,4.1309,554.2249,292.4210,554.2249,292.4210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9380,-14.8332,688.8867,2.6512,-14.7603,687.2104,909.2627,560.3013,704.6807,559.3909,-,-,-,-,-,-,-,-
93502,93502,3017082.416,08:06:16:867,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.6559,16.6559,4.1742,16.7057,16.7057,4.1650,549.0066,280.6860,549.0066,280.6860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8242,-14.8439,688.1403,2.7625,-14.7836,686.5224,909.1031,560.1390,704.5032,559.4257,-,-,-,-,-,-,-,-
93503,93503,3017122.17,08:06:16:907,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.6009,16.6009,4.1560,16.2931,16.2931,4.0628,552.6034,276.4471,552.6034,276.4471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5626,-14.7998,687.3938,2.7901,-14.7684,686.4171,908.5236,559.9448,703.7286,559.2248,-,-,-,-,-,-,-,-
93504,93504,3017162.006,08:06:16:947,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.7131,16.7131,4.1778,16.5596,16.5596,4.1308,549.9144,273.2693,549.9144,273.2693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5025,-14.8525,686.4160,2.8222,-14.8568,686.8195,908.5143,559.9196,703.9516,559.7339,-,-,-,-,-,-,-,-
93505,93505,3017181.856,08:06:16:967,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.6062,16.6062,4.1474,16.5087,16.5087,4.1141,550.0725,277.1800,550.0725,277.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4761,-14.8674,685.7490,2.7564,-14.8435,686.1266,908.6259,560.0996,703.9800,559.7624,-,-,-,-,-,-,-,-
93506,93506,3017201.753,08:06:16:987,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.6129,16.6129,4.1453,16.6456,16.6456,4.1440,552.3620,278.0202,552.3620,278.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4803,-14.8946,685.1312,2.7534,-14.8284,685.4976,908.6319,560.1929,704.0829,559.8178,-,-,-,-,-,-,-,-
93507,93507,3017221.627,08:06:17:006,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,23,24,16.7128,16.7128,4.1664,16.3520,16.3520,4.0683,550.4848,276.4332,550.4848,276.4332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4372,-14.8819,684.5483,2.7514,-14.8149,684.9031,908.7417,560.3108,704.2145,559.4864,-,-,-,-,-,-,-,-
93508,93508,3017241.491,08:06:17:026,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,26,23,16.7817,16.7817,4.1812,16.7094,16.7094,4.1524,549.5773,284.0122,549.5773,284.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3940,-14.8983,684.1921,2.7502,-14.8068,684.3036,908.6663,560.4516,704.2134,559.8514,-,-,-,-,-,-,-,-
93509,93509,3017261.363,08:06:17:046,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,26,23,15.8140,15.8140,3.9564,3.0000,3.0000,4.1337,217.3772,279.9444,217.3772,279.9444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3768,-15.2423,686.5118,2.3483,-15.1244,683.7476,908.4990,560.5010,710.2667,562.4000,-,-,-,-,-,-,-,-
93510,93510,3017281.225,08:06:17:066,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,26,23,16.9935,16.9935,4.2434,16.6007,16.6007,4.1192,559.0163,282.8547,559.0163,282.8547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5015,-14.9571,685.8222,2.6131,-14.8460,683.2139,908.5781,560.6997,704.1149,559.8681,-,-,-,-,-,-,-,-
93511,93511,3017321.12,08:06:17:106,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,26,23,16.8112,16.8112,4.2000,16.9715,16.9715,4.2075,548.8063,330.0871,548.8063,330.0871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5852,-15.1582,686.0611,2.6197,-14.9917,682.7977,909.0672,561.7820,704.6408,560.9613,-,-,-,-,-,-,-,-
93512,93512,3017340.992,08:06:17:126,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,24,25,16.8214,16.8214,4.1985,17.3549,17.3549,4.3012,402.1859,521.9756,402.1859,521.9756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.7688,-15.4373,685.3971,2.4068,-15.3884,682.7579,911.1409,564.0420,706.3849,563.6338,-,-,-,-,-,-,-,-
93513,93513,3017360.841,08:06:17:146,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,24,25,17.1816,17.1816,4.2838,16.8526,16.8526,4.1782,416.6198,521.4488,416.6198,521.4488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8962,-15.5308,684.8199,2.3728,-15.4418,682.7543,911.4921,564.6010,706.4345,563.6179,-,-,-,-,-,-,-,-
93514,93514,3017420.476,08:06:17:205,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,24,25,16.9024,16.9024,4.2184,17.4597,17.4597,4.3274,409.2185,566.2871,409.2185,566.2871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.0141,-15.5592,685.3514,2.3786,-15.5093,682.8403,912.1260,564.9856,706.4210,564.4011,-,-,-,-,-,-,-,-
93515,93515,3017460.293,08:06:17:245,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,24,25,17.3119,17.3119,4.3158,16.9088,16.9088,4.1897,415.9473,540.2415,415.9473,540.2415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.1090,-15.5987,684.7790,2.3462,-15.5129,682.3897,912.3632,565.0455,706.4927,564.0747,-,-,-,-,-,-,-,-
93516,93516,3017480.224,08:06:17:265,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,24,25,17.5027,17.5027,4.3588,17.0538,17.0538,4.2223,415.5373,577.0031,415.5373,577.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.1128,-15.5766,684.1590,2.3416,-15.4685,681.9198,912.5572,565.4427,706.6326,564.1408,-,-,-,-,-,-,-,-
93517,93517,3017500.113,08:06:17:285,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,27,24,17.3412,17.3412,4.3176,17.5579,17.5579,4.3494,406.5636,539.0650,406.5636,539.0650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2132,-15.6624,683.9073,2.2700,-15.5614,682.5266,913.2757,565.1044,707.0770,564.4071,-,-,-,-,-,-,-,-
93518,93518,3017520.017,08:06:17:305,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,27,24,16.9754,16.9754,4.2150,15.8114,15.8114,3.9560,232.6363,540.5507,232.6363,540.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.0412,-15.3484,681.8694,2.8893,-16.0355,688.4502,912.8619,565.4109,707.5000,564.5000,-,-,-,-,-,-,-,-
93519,93519,3017539.896,08:06:17:325,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,27,24,17.2485,17.2485,4.2788,17.4108,17.4108,4.3542,411.0290,557.1905,411.0290,557.1905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.0808,-15.6044,681.3663,2.2224,-15.6809,688.9823,913.3305,565.4196,707.1608,564.4403,-,-,-,-,-,-,-,-
93520,93520,3017579.61,08:06:17:364,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,27,24,16.8875,16.8875,4.1875,17.2798,17.2798,4.3218,223.5801,431.5133,223.5801,431.5133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4000,-15.4222,680.8710,1.8719,-15.5597,688.9792,916.1314,563.8797,710.0525,563.0984,-,-,-,-,-,-,-,-
93521,93521,3017599.476,08:06:17:384,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.9274,16.9274,4.1877,17.1737,17.1737,4.2957,126.6254,399.8766,126.6254,399.8766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4082,-15.2886,679.3155,1.5135,-15.4434,688.9992,917.4345,563.3210,711.8656,562.4279,-,-,-,-,-,-,-,-
93522,93522,3017619.368,08:06:17:404,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.6345,16.6345,4.1087,16.9546,16.9546,4.2351,117.6455,398.7311,117.6455,398.7311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.3259,-15.2368,678.0820,1.5785,-15.3990,687.9491,917.6691,563.2019,711.6675,562.2416,-,-,-,-,-,-,-,-
93523,93523,3017659.244,08:06:17:444,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.4730,16.4730,4.0645,16.6128,16.6128,4.1464,115.4209,331.7317,115.4209,331.7317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.1932,-15.2613,677.2939,1.6468,-15.4716,687.2208,917.2264,563.1282,711.5751,561.8806,-,-,-,-,-,-,-,-
93524,93524,3017679.1,08:06:17:464,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.5442,16.5442,4.0777,16.7437,16.7437,4.1767,112.0814,381.3232,112.0814,381.3232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.1003,-15.2551,676.5995,1.6704,-15.4665,686.9082,917.2903,563.2009,711.3924,562.5316,-,-,-,-,-,-,-,-
93525,93525,3017699.003,08:06:17:484,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.5847,16.5847,4.0836,16.8037,16.8037,4.1874,114.2731,391.7790,114.2731,391.7790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.0447,-15.2429,675.9529,1.6878,-15.4525,686.2415,917.0867,563.3003,711.3163,562.6959,-,-,-,-,-,-,-,-
93526,93526,3017738.732,08:06:17:524,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.4925,16.4925,4.0554,16.6119,16.6119,4.1334,113.2107,393.4968,113.2107,393.4968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9913,-15.2462,674.9932,1.7137,-15.4543,685.1062,917.1095,563.4425,711.4128,562.7702,-,-,-,-,-,-,-,-
93527,93527,3017758.598,08:06:17:543,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.3174,16.3174,4.0087,16.6251,16.6251,4.1331,113.3251,389.3378,113.3251,389.3378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9236,-15.2714,674.2912,1.6824,-15.4784,684.5150,917.1739,563.4586,711.3743,562.8756,-,-,-,-,-,-,-,-
93528,93528,3017778.482,08:06:17:563,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.0942,16.0942,3.9506,16.1395,16.1395,4.0118,112.0861,374.8655,112.0861,374.8655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8716,-15.2763,673.6131,1.6945,-15.5604,684.1533,917.2508,563.7308,711.3658,562.6043,-,-,-,-,-,-,-,-
93529,93529,3017798.455,08:06:17:583,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.4922,16.4922,4.0456,16.2615,16.2615,4.0375,112.0522,385.9212,112.0522,385.9212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8275,-15.2883,673.3652,1.7560,-15.5301,683.4399,917.0293,563.8600,711.2142,562.8510,-,-,-,-,-,-,-,-
93530,93530,3017818.341,08:06:17:603,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.2903,16.2903,3.9954,16.3449,16.3449,4.0548,112.0004,384.7028,112.0004,384.7028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8041,-15.2875,673.1536,1.8123,-15.5076,682.9085,916.9008,563.7967,711.0965,562.8467,-,-,-,-,-,-,-,-
93531,93531,3017877.979,08:06:17:663,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,16.2017,16.2017,3.9746,16.1397,16.1397,4.0009,110.9722,369.6089,110.9722,369.6089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5746,-15.3333,673.2766,1.9765,-15.5992,682.2943,916.1349,563.9775,710.4297,562.7771,-,-,-,-,-,-,-,-
93532,93532,3017897.867,08:06:17:683,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,15.9718,15.9718,3.9123,16.4719,16.4719,4.0794,129.0341,362.4194,129.0341,362.4194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4019,-15.3275,672.1401,2.0767,-15.5692,681.8162,915.4538,563.5880,709.5166,563.0389,-,-,-,-,-,-,-,-
93533,93533,3017917.72,08:06:17:703,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,25,26,15.9205,15.9205,3.8992,16.1210,16.1210,3.9895,120.0890,352.4291,120.0890,352.4291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1964,-15.3896,672.0314,2.1925,-15.5730,681.1243,915.0427,563.6371,709.0982,563.1952,-,-,-,-,-,-,-,-
93534,93534,3017937.6,08:06:17:722,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,28,25,16.2133,16.2133,3.9842,16.8141,16.8141,4.1589,99.2872,357.2235,99.2872,357.2235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9874,-15.4463,674.4831,2.3101,-15.5818,681.1461,914.4659,563.5950,708.6844,563.5356,-,-,-,-,-,-,-,-
93535,93535,3017957.607,08:06:17:742,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,28,25,16.2583,16.2583,4.0091,15.6298,15.6298,3.8685,107.6402,325.1244,107.6402,325.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1653,-15.5002,676.8368,2.4604,-15.6229,680.9369,913.8510,563.6983,708.2968,562.9222,-,-,-,-,-,-,-,-
93536,93536,3017977.488,08:06:17:762,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,28,25,16.1876,16.1876,3.9901,16.2520,16.2520,4.0166,107.1398,332.2965,107.1398,332.2965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0119,-15.4928,676.5410,2.5294,-15.6116,680.2878,913.3814,563.4549,707.9374,563.4522,-,-,-,-,-,-,-,-
93537,93537,3018037.124,08:06:17:822,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,28,25,16.4361,16.4361,4.0503,16.0045,16.0045,3.9576,148.2858,361.9086,148.2858,361.9086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9926,-15.3173,676.5119,2.7691,-15.6773,680.5232,912.4473,563.4687,706.9771,563.6337,-,-,-,-,-,-,-,-
93538,93538,3018056.977,08:06:17:842,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,28,25,10.4307,10.4307,4.0065,0.0000,0.0000,4.0283,5.6682,0.0000,5.6682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.7692,-12.2533,672.6246,2.7691,-15.6773,680.5232,913.9283,561.2149,0.0000,0.0000,-,-,-,-,-,-,-,-
93539,93539,3018076.869,08:06:17:862,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,26,27,0.0000,0.0000,4.0065,17.3150,17.3150,4.2752,172.1975,360.8287,172.1975,360.8287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.7692,-12.2533,672.6246,2.8721,-15.6855,680.1829,0.0000,0.0000,706.6361,563.9052,-,-,-,-,-,-,-,-
93540,93540,3018096.726,08:06:17:882,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,26,27,16.8486,16.8486,4.1201,16.6948,16.6948,4.1255,168.9381,364.0448,168.9381,364.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4381,-15.1602,671.5440,2.9213,-15.6523,680.4317,911.9031,563.2097,706.1977,563.6776,-,-,-,-,-,-,-,-
93541,93541,3018116.719,08:06:17:902,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,26,27,16.4346,16.4346,4.0173,16.8414,16.8414,4.1588,147.6043,356.6616,147.6043,356.6616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3602,-15.1347,671.0798,3.0004,-15.6419,680.0233,911.8426,563.0616,706.2902,563.5603,-,-,-,-,-,-,-,-
93542,93542,3018136.59,08:06:17:921,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,26,27,16.4978,16.4978,4.0299,16.7372,16.7372,4.1310,152.9996,358.5342,152.9996,358.5342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3267,-15.1248,670.6304,2.9983,-15.6328,679.6331,911.8384,563.0676,706.2384,563.5434,-,-,-,-,-,-,-,-
93543,93543,3018156.476,08:06:17:941,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,26,27,16.7070,16.7070,4.0779,16.9066,16.9066,4.1700,143.2098,356.6914,143.2098,356.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.2990,-15.1146,670.2204,2.9969,-15.6231,679.2566,911.9600,563.0815,706.3014,563.3969,-,-,-,-,-,-,-,-
93544,93544,3018176.331,08:06:17:961,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,26,27,16.6370,16.6370,4.0613,16.7436,16.7436,4.1281,144.0101,357.1894,144.0101,357.1894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3605,-15.0514,670.2719,2.9963,-15.6150,678.9037,912.0288,562.8740,706.4404,563.3129,-,-,-,-,-,-,-,-
93545,93545,3018196.215,08:06:17:981,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,29,26,16.7467,16.7467,4.0891,16.9160,16.9160,4.1725,200.4517,367.7372,200.4517,367.7372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3105,-15.0078,670.5044,3.0823,-15.5157,679.3068,911.2106,562.7037,705.3908,563.2546,-,-,-,-,-,-,-,-
93546,93546,3018216.086,08:06:18:001,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,29,26,16.5240,16.5240,4.0355,17.5556,17.5556,4.3260,487.6404,362.7941,487.6404,362.7941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5220,-14.9430,670.5697,3.6562,-15.3987,678.9425,906.2362,562.1079,700.9292,562.6890,-,-,-,-,-,-,-,-
93547,93547,3018235.971,08:06:18:021,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,27,28,16.8270,16.8270,4.1110,17.3143,17.3143,4.2687,604.8482,356.9082,604.8482,356.9082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3131,-14.9140,670.9954,3.8203,-15.3840,679.1688,904.0839,561.7882,699.6551,562.4503,-,-,-,-,-,-,-,-
93548,93548,3018295.696,08:06:18:081,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,27,28,16.3302,16.3302,3.9910,17.0415,17.0415,4.2023,620.9677,341.9271,620.9677,341.9271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3690,-14.8475,670.9582,3.8350,-15.3443,679.1721,904.0430,561.4164,699.4283,562.1720,-,-,-,-,-,-,-,-
