,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5533,5533,1278520.989,13:11:12:341,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.0916,14.0916,3.5423,597.8567,411.3990,-,-,-,-,0.0000,0.0000,0.0000,-78.5169,-29.0391,685.6667,1008.8636,612.2797,-,-,-,-,-,-,-,-
5534,5534,1278540.87,13:11:12:361,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.9549,13.9549,3.5094,592.5746,409.6115,-,-,-,-,0.0000,0.0000,0.0000,-78.9643,-29.0695,685.8098,1010.6331,612.2019,-,-,-,-,-,-,-,-
5535,5535,1278560.731,13:11:12:381,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.0873,14.0873,3.5436,592.5482,410.2246,-,-,-,-,0.0000,0.0000,0.0000,-79.3856,-29.0948,686.0388,1012.0759,612.6479,-,-,-,-,-,-,-,-
5536,5536,1278580.73,13:11:12:401,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.0560,14.0560,3.5395,588.2028,408.3629,-,-,-,-,0.0000,0.0000,0.0000,-83.0761,-30.2118,686.2687,1025.9419,616.7621,-,-,-,-,-,-,-,-
5537,5537,1278600.61,13:11:12:421,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.1852,14.1852,3.5716,589.1645,402.6344,-,-,-,-,0.0000,0.0000,0.0000,-80.4214,-29.2945,686.6252,1015.7803,613.2313,-,-,-,-,-,-,-,-
5538,5538,1278620.478,13:11:12:441,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.6613,14.6613,3.6922,585.0004,410.1462,-,-,-,-,0.0000,0.0000,0.0000,-80.9617,-29.4073,687.0404,1017.6736,613.8168,-,-,-,-,-,-,-,-
5539,5539,1278640.356,13:11:12:461,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.4095,14.4095,3.6323,582.2085,406.6502,-,-,-,-,0.0000,0.0000,0.0000,-81.6160,-29.5314,687.4469,1019.9740,614.0125,-,-,-,-,-,-,-,-
5540,5540,1278660.224,13:11:12:481,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.7860,14.7860,3.7239,584.6680,411.1507,-,-,-,-,0.0000,0.0000,0.0000,-82.2162,-29.6875,687.0177,1022.4366,614.8829,-,-,-,-,-,-,-,-
5541,5541,1278680.103,13:11:12:501,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.7947,14.7947,3.7228,586.3883,413.6030,-,-,-,-,0.0000,0.0000,0.0000,-82.9479,-29.9063,686.3011,1025.1940,615.6369,-,-,-,-,-,-,-,-
5542,5542,1278700.128,13:11:12:521,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.3545,14.3545,3.6147,583.6295,407.7848,-,-,-,-,0.0000,0.0000,0.0000,-83.7596,-30.1301,686.4118,1028.1253,616.1532,-,-,-,-,-,-,-,-
5543,5543,1278719.974,13:11:12:540,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.5083,14.5083,3.6572,585.5744,407.2697,-,-,-,-,0.0000,0.0000,0.0000,-87.8887,-30.3064,686.7085,1043.7021,616.9917,-,-,-,-,-,-,-,-
5544,5544,1278739.87,13:11:12:560,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.5041,14.5041,3.6528,588.1248,404.0594,-,-,-,-,0.0000,0.0000,0.0000,-85.6128,-30.4625,686.3439,1035.2430,617.5081,-,-,-,-,-,-,-,-
5545,5545,1278759.727,13:11:12:580,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.7878,14.7878,3.7236,589.9510,400.7427,-,-,-,-,0.0000,0.0000,0.0000,-86.5990,-30.6036,686.2932,1038.7758,617.8388,-,-,-,-,-,-,-,-
5546,5546,1278779.611,13:11:12:600,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.9004,14.9004,3.7509,587.9983,403.3473,-,-,-,-,0.0000,0.0000,0.0000,-90.6834,-30.6529,685.6473,1054.4848,618.3591,-,-,-,-,-,-,-,-
5547,5547,1278799.481,13:11:12:620,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,15.1261,15.1261,3.8043,589.9811,409.6773,-,-,-,-,0.0000,0.0000,0.0000,-88.4976,-30.6956,685.4486,1046.4995,618.8024,-,-,-,-,-,-,-,-
5548,5548,1278819.35,13:11:12:640,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.8264,14.8264,3.7300,586.3472,397.2716,-,-,-,-,0.0000,0.0000,0.0000,-89.6151,-30.8052,685.3064,1050.5819,618.6999,-,-,-,-,-,-,-,-
5549,5549,1278839.24,13:11:12:660,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.9670,14.9670,3.7645,589.6761,393.5251,-,-,-,-,0.0000,0.0000,0.0000,-93.9674,-31.9709,684.6018,1067.2348,623.2200,-,-,-,-,-,-,-,-
5550,5550,1278859.221,13:11:12:680,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,15.2504,15.2504,3.8301,587.4612,392.5450,-,-,-,-,0.0000,0.0000,0.0000,-91.9699,-30.9116,684.0600,1060.2185,619.4903,-,-,-,-,-,-,-,-
5551,5551,1278879.1,13:11:12:700,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,15.3230,15.3230,3.8464,575.8906,392.1015,-,-,-,-,0.0000,0.0000,0.0000,-93.3565,-31.0886,683.5562,1066.0027,620.2363,-,-,-,-,-,-,-,-
5552,5552,1278898.987,13:11:12:719,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,16,15.6504,15.6504,3.9278,592.5012,387.6888,-,-,-,-,0.0000,0.0000,0.0000,-98.0476,-31.3272,682.9455,1083.3436,620.9525,-,-,-,-,-,-,-,-
5553,5553,1278918.847,13:11:12:739,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,15.4504,15.4504,3.8790,565.3932,385.4929,-,-,-,-,0.0000,0.0000,0.0000,-96.4406,-31.6142,683.2942,1077.4397,622.0721,-,-,-,-,-,-,-,-
5554,5554,1278938.737,13:11:12:759,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,15.3215,15.3215,3.8483,592.7882,380.0545,-,-,-,-,0.0000,0.0000,0.0000,-98.0172,-31.8953,683.2883,1082.9930,622.9729,-,-,-,-,-,-,-,-
5555,5555,1278958.594,13:11:12:779,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,15.7861,15.7861,3.9657,569.3068,383.8596,-,-,-,-,0.0000,0.0000,0.0000,-103.7216,-32.1565,682.8269,1104.9681,624.3714,-,-,-,-,-,-,-,-
5556,5556,1278978.48,13:11:12:799,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,15.5662,15.5662,3.9057,580.4832,385.8549,-,-,-,-,0.0000,0.0000,0.0000,-100.9083,-32.4233,682.2603,1094.6689,625.5553,-,-,-,-,-,-,-,-
5557,5557,1278998.488,13:11:12:819,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,16.2767,16.2767,4.0802,576.8576,402.4137,-,-,-,-,0.0000,0.0000,0.0000,-102.3082,-32.6719,681.8088,1099.8731,626.3970,-,-,-,-,-,-,-,-
5558,5558,1279018.347,13:11:12:839,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,16.8884,16.8884,4.2377,575.4709,394.8005,-,-,-,-,0.0000,0.0000,0.0000,-109.0431,-32.9164,681.7611,1125.1805,627.9093,-,-,-,-,-,-,-,-
5559,5559,1279038.236,13:11:12:859,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,16.1073,16.1073,4.0402,574.2468,401.1832,-,-,-,-,0.0000,0.0000,0.0000,-105.0793,-33.1521,681.6938,1110.6324,628.4596,-,-,-,-,-,-,-,-
5560,5560,1279058.093,13:11:12:879,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,23.5105,23.5105,3.9702,525.2364,395.1942,-,-,-,-,0.0000,0.0000,0.0000,-106.3461,-33.3511,681.3274,1118.5341,623.8138,-,-,-,-,-,-,-,-
5561,5561,1279077.969,13:11:12:898,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,14.5142,14.5142,3.6519,558.9671,391.4080,-,-,-,-,0.0000,0.0000,0.0000,-111.9530,-34.5874,681.7083,1136.4702,633.5883,-,-,-,-,-,-,-,-
5562,5562,1279097.869,13:11:12:918,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,15.0791,15.0791,3.7862,566.7585,395.2554,-,-,-,-,0.0000,0.0000,0.0000,-108.8756,-33.7300,681.1705,1125.3277,630.5899,-,-,-,-,-,-,-,-
5563,5563,1279117.844,13:11:12:938,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,16.1414,16.1414,4.0503,570.6609,409.8656,-,-,-,-,0.0000,0.0000,0.0000,-110.0931,-33.9914,681.1515,1129.7114,631.9884,-,-,-,-,-,-,-,-
5564,5564,1279137.737,13:11:12:958,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,14.9944,14.9944,3.7697,559.7397,395.5055,-,-,-,-,0.0000,0.0000,0.0000,-115.4930,-34.2746,680.8940,1150.4875,632.6873,-,-,-,-,-,-,-,-
5565,5565,1279157.596,13:11:12:978,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,14.9329,14.9329,3.7520,566.0152,390.2029,-,-,-,-,0.0000,0.0000,0.0000,-112.4197,-34.6541,680.9143,1138.5690,633.6218,-,-,-,-,-,-,-,-
5566,5566,1279177.463,13:11:12:998,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,15.5159,15.5159,3.8977,568.5913,397.4073,-,-,-,-,0.0000,0.0000,0.0000,-113.6246,-34.9727,680.9418,1143.1079,635.1431,-,-,-,-,-,-,-,-
5567,5567,1279197.34,13:11:13:018,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,15.2620,15.2620,3.8357,558.1030,401.6162,-,-,-,-,0.0000,0.0000,0.0000,-117.8055,-36.2830,680.3183,1159.3139,640.3847,-,-,-,-,-,-,-,-
5568,5568,1279217.219,13:11:13:038,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,14.7507,14.7507,3.7085,544.3016,397.6185,-,-,-,-,0.0000,0.0000,0.0000,-115.6824,-35.6023,680.6303,1151.4840,637.7863,-,-,-,-,-,-,-,-
5569,5569,1279237.235,13:11:13:058,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,19,15.1280,15.1280,3.7997,546.2609,398.9750,-,-,-,-,0.0000,0.0000,0.0000,-116.5986,-36.0696,680.0348,1155.2271,639.5526,-,-,-,-,-,-,-,-
5570,5570,1279257.09,13:11:13:078,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,17,14.7133,14.7133,3.7021,539.0144,389.7025,-,-,-,-,0.0000,0.0000,0.0000,-120.7597,-36.7156,680.2394,1170.6198,641.6252,-,-,-,-,-,-,-,-
5571,5571,1279276.978,13:11:13:097,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,20,14.5461,14.5461,3.6557,536.3400,413.6784,-,-,-,-,0.0000,0.0000,0.0000,-118.1881,-37.4741,679.6929,1161.5640,644.9495,-,-,-,-,-,-,-,-
5572,5572,1279296.853,13:11:13:117,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,20,14.7514,14.7514,3.7051,518.3734,420.2898,-,-,-,-,0.0000,0.0000,0.0000,-118.7559,-38.3068,679.2861,1164.3998,648.6250,-,-,-,-,-,-,-,-
5573,5573,1279316.719,13:11:13:137,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,20,14.7744,14.7744,3.7134,522.4450,441.4795,-,-,-,-,0.0000,0.0000,0.0000,-122.3412,-39.1469,679.0926,1177.7304,652.0896,-,-,-,-,-,-,-,-
5574,5574,1279336.612,13:11:13:157,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,20,14.1554,14.1554,3.5565,500.5029,440.9454,-,-,-,-,0.0000,0.0000,0.0000,-119.3888,-39.9295,678.8710,1167.0047,655.1081,-,-,-,-,-,-,-,-
5575,5575,1279356.462,13:11:13:177,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,20,14.4373,14.4373,3.6238,497.5277,442.0827,-,-,-,-,0.0000,0.0000,0.0000,-119.5352,-40.7041,678.3283,1167.7308,658.3463,-,-,-,-,-,-,-,-
5576,5576,1279376.35,13:11:13:197,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,20,13.5516,13.5516,3.4025,489.9869,439.0252,-,-,-,-,0.0000,0.0000,0.0000,-119.5709,-41.3839,677.8265,1168.5154,660.7717,-,-,-,-,-,-,-,-
5577,5577,1279396.349,13:11:13:217,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,18,14.5031,14.5031,3.6372,494.6297,461.3025,-,-,-,-,0.0000,0.0000,0.0000,-119.7067,-41.9735,677.6653,1169.0839,663.8508,-,-,-,-,-,-,-,-
5578,5578,1279416.222,13:11:13:237,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.5390,13.5390,3.3969,482.9484,448.8385,-,-,-,-,0.0000,0.0000,0.0000,-119.8610,-42.6322,677.1729,1169.8929,665.6822,-,-,-,-,-,-,-,-
5579,5579,1279436.109,13:11:13:257,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.1217,13.1217,3.2936,492.7461,444.4251,-,-,-,-,0.0000,0.0000,0.0000,-120.1237,-43.1951,677.0451,1170.6577,667.4416,-,-,-,-,-,-,-,-
5580,5580,1279455.963,13:11:13:276,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.5010,13.5010,3.3889,480.8934,460.1229,-,-,-,-,0.0000,0.0000,0.0000,-120.6203,-43.6840,677.2603,1172.8583,670.5155,-,-,-,-,-,-,-,-
5581,5581,1279475.855,13:11:13:296,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.1921,13.1921,3.3140,479.0559,456.8898,-,-,-,-,0.0000,0.0000,0.0000,-121.1368,-44.1088,677.4575,1174.4867,671.8571,-,-,-,-,-,-,-,-
5582,5582,1279495.727,13:11:13:316,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.0754,13.0754,3.2859,489.5297,452.6889,-,-,-,-,0.0000,0.0000,0.0000,-123.8260,-46.6655,676.9485,1184.6735,681.1146,-,-,-,-,-,-,-,-
5583,5583,1279515.726,13:11:13:336,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,12.9702,12.9702,3.2561,477.9349,460.1307,-,-,-,-,0.0000,0.0000,0.0000,-122.2522,-44.8247,676.5461,1179.4325,674.5017,-,-,-,-,-,-,-,-
5584,5584,1279535.625,13:11:13:356,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.5816,13.5816,3.4058,479.0406,473.0860,-,-,-,-,0.0000,0.0000,0.0000,-122.8461,-45.0884,676.1560,1182.0468,675.9298,-,-,-,-,-,-,-,-
5585,5585,1279555.464,13:11:13:376,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.3595,13.3595,3.3530,478.0428,467.6156,-,-,-,-,0.0000,0.0000,0.0000,-123.5886,-45.3610,676.4148,1184.5040,676.7345,-,-,-,-,-,-,-,-
5586,5586,1279575.341,13:11:13:396,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.7321,13.7321,3.4449,471.0483,468.9610,-,-,-,-,0.0000,0.0000,0.0000,-124.2070,-45.5799,676.2634,1187.1490,677.7991,-,-,-,-,-,-,-,-
5587,5587,1279595.219,13:11:13:416,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.4325,13.4325,3.3738,468.2590,478.2019,-,-,-,-,0.0000,0.0000,0.0000,-127.8743,-46.8328,676.0975,1200.9259,682.2357,-,-,-,-,-,-,-,-
5588,5588,1279615.216,13:11:13:436,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.0493,13.0493,3.2766,466.6117,451.9304,-,-,-,-,0.0000,0.0000,0.0000,-125.1343,-45.8687,676.1499,1190.9047,677.9541,-,-,-,-,-,-,-,-
5589,5589,1279635.118,13:11:13:456,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,14.1080,14.1080,3.5360,464.4253,480.9327,-,-,-,-,0.0000,0.0000,0.0000,-125.3406,-45.9007,675.6844,1191.7553,679.0641,-,-,-,-,-,-,-,-
5590,5590,1279654.965,13:11:13:475,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.9384,13.9384,3.4924,478.7458,474.9961,-,-,-,-,0.0000,0.0000,0.0000,-125.4245,-45.9669,675.3165,1192.2854,679.2098,-,-,-,-,-,-,-,-
5591,5591,1279674.851,13:11:13:495,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.6243,13.6243,3.4124,463.4716,481.1370,-,-,-,-,0.0000,0.0000,0.0000,-125.3200,-45.9771,674.8188,1192.4126,679.5389,-,-,-,-,-,-,-,-
5592,5592,1279694.722,13:11:13:515,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.7709,13.7709,3.4464,479.6872,492.0433,-,-,-,-,0.0000,0.0000,0.0000,-125.2034,-45.9644,674.4055,1191.9579,679.7861,-,-,-,-,-,-,-,-
5593,5593,1279714.59,13:11:13:535,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.1366,13.1366,3.2895,475.7239,490.1561,-,-,-,-,0.0000,0.0000,0.0000,-124.9110,-45.9334,674.3550,1190.9487,679.5310,-,-,-,-,-,-,-,-
5594,5594,1279734.466,13:11:13:555,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,13.0627,13.0627,3.2690,477.6582,486.4018,-,-,-,-,0.0000,0.0000,0.0000,-124.4954,-45.7374,673.9478,1189.7078,678.6686,-,-,-,-,-,-,-,-
5595,5595,1279754.344,13:11:13:575,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,21,12.7752,12.7752,3.1988,467.6419,489.2694,-,-,-,-,0.0000,0.0000,0.0000,-124.2259,-45.5010,674.1320,1188.5756,677.8440,-,-,-,-,-,-,-,-
5596,5596,1279774.349,13:11:13:595,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,-,-,11.2072,11.2072,2.8130,244.9183,519.6323,-,-,-,-,0.0000,0.0000,0.0000,-124.2554,-45.4759,674.2403,1190.9982,679.3490,-,-,-,-,-,-,-,-
5597,5597,1279794.22,13:11:13:615,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,-,-,11.5898,11.5898,2.9074,188.3919,1036.4538,-,-,-,-,0.0000,0.0000,0.0000,-124.6543,-45.7281,674.1733,1192.7722,683.4954,-,-,-,-,-,-,-,-
5598,5598,1279814.103,13:11:13:635,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,3.0000,3.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-124.6543,-45.7281,674.1733,1196.1667,691.8333,-,-,-,-,-,-,-,-
5599,5599,1279833.975,13:11:13:654,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,3.0000,3.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-126.3456,-46.8856,676.2950,1197.0000,696.0000,-,-,-,-,-,-,-,-
5600,5600,1279853.844,13:11:13:674,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-126.3456,-46.8856,676.2950,0.0000,0.0000,-,-,-,-,-,-,-,-
5601,5601,1279873.726,13:11:13:694,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,31.8913,31.8913,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-126.3456,-46.8856,676.2950,1205.2806,712.6339,-,-,-,-,-,-,-,-
5602,5602,1279893.593,13:11:13:714,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,27.8939,27.8939,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-126.3456,-46.8856,676.2950,1211.9515,707.0815,-,-,-,-,-,-,-,-
5603,5603,1279913.464,13:11:13:734,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-126.3456,-46.8856,676.2950,0.0000,0.0000,-,-,-,-,-,-,-,-
5604,5604,1279933.464,13:11:13:754,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,4.5184,4.5184,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-126.3456,-46.8856,676.2950,1241.1164,723.1859,-,-,-,-,-,-,-,-
5605,5605,1279953.326,13:11:13:774,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-126.3456,-46.8856,676.2950,0.0000,0.0000,-,-,-,-,-,-,-,-
5606,5606,1280094.784,13:11:13:915,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5607,5607,1280138.915,13:11:13:959,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5608,5608,1280182.917,13:11:14:003,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5609,5609,1280226.912,13:11:14:047,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5610,5610,1280271.047,13:11:14:092,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5611,5611,1280315.038,13:11:14:136,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5612,5612,1280359.037,13:11:14:180,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5613,5613,1280517.712,13:11:14:338,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5614,5614,1280659.281,13:11:14:480,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.1866,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5615,5615,1280817.462,13:11:14:638,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,14.4474,14.4474,3.6053,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-119.8712,-42.8277,674.0625,1180.3675,675.8668,-,-,-,-,-,-,-,-
5616,5616,1280837.336,13:11:14:658,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,24.4593,24.4593,3.2625,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-119.3752,-42.2965,671.3644,1186.4788,673.7817,-,-,-,-,-,-,-,-
