,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
114692,114692,221847.142,14:24:58:711,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,23.1533,23.1533,5.5222,22.9905,22.9905,5.5838,629.1478,343.0492,643.4957,359.9321,0.1882,0.3443,-0.9198,0.1020,0.3231,-0.9409,-39.8149,-16.4748,580.1890,-94.3538,-22.3401,580.6957,800.1672,572.6043,1026.9239,597.2093,-,-,-,-,-,-,-,-
114693,114693,221863.839,14:24:58:728,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,23.0566,23.0566,5.5202,23.0487,23.0487,5.5814,630.3111,343.1760,642.3660,361.2322,0.1938,0.3426,-0.9193,0.1035,0.3218,-0.9411,-40.0599,-16.1235,580.3018,-94.5085,-21.8698,580.3006,801.0334,571.1743,1027.7983,595.3521,-,-,-,-,-,-,-,-
114694,114694,221880.535,14:24:58:745,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,23.0708,23.0708,5.5204,22.9965,22.9965,5.5778,629.1568,344.9754,643.2692,361.1820,0.1861,0.3389,-0.9222,0.1084,0.3227,-0.9403,-40.4277,-15.8462,580.9697,-94.8810,-21.5037,580.6484,802.5250,570.0385,1029.0001,593.7709,-,-,-,-,-,-,-,-
114695,114695,221897.227,14:24:58:761,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,23.1657,23.1657,5.5235,22.9277,22.9277,5.5723,628.9475,345.8810,643.7410,363.1690,0.1885,0.3413,-0.9208,0.1044,0.3187,-0.9421,-40.7846,-15.5943,580.2985,-95.2696,-21.2138,580.8713,804.1367,569.0171,1030.5392,592.6248,-,-,-,-,-,-,-,-
114696,114696,221913.92,14:24:58:778,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,23.0476,23.0476,5.5204,23.1097,23.1097,5.5775,628.1471,348.0024,644.4809,363.6048,0.1881,0.3372,-0.9224,0.1086,0.3199,-0.9412,-41.1895,-15.4725,579.9340,-95.8299,-21.1455,581.8059,805.9250,568.6346,1032.1286,592.1865,-,-,-,-,-,-,-,-
114697,114697,221930.612,14:24:58:795,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.9704,22.9704,5.5165,22.9622,22.9622,5.5751,627.2266,349.4891,644.0425,363.0965,0.1894,0.3366,-0.9224,0.1075,0.3215,-0.9408,-41.6541,-15.5333,581.0746,-96.1726,-21.1860,581.6551,807.4879,568.7846,1033.6635,592.3423,-,-,-,-,-,-,-,-
114698,114698,221947.304,14:24:58:811,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.9474,22.9474,5.5118,22.9084,22.9084,5.5719,628.6365,349.5251,645.6520,361.3399,0.1963,0.3420,-0.9190,0.1141,0.3230,-0.9395,-42.0206,-15.7328,580.7156,-96.6155,-21.4178,582.2254,808.9597,569.5321,1034.9618,593.1862,-,-,-,-,-,-,-,-
114699,114699,221963.996,14:24:58:828,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.9516,22.9516,5.5088,22.9016,22.9016,5.5695,628.7791,350.6139,648.4532,360.8123,0.1935,0.3399,-0.9204,0.1161,0.3227,-0.9394,-42.3403,-16.0387,581.0946,-96.9177,-21.8190,582.4332,810.2259,570.7994,1036.0228,594.8144,-,-,-,-,-,-,-,-
114700,114700,221980.688,14:24:58:845,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.9066,22.9066,5.5056,22.8947,22.8947,5.5675,629.1022,351.2774,649.2049,360.9258,0.1951,0.3425,-0.9190,0.1118,0.3219,-0.9402,-42.6454,-16.4540,581.7939,-97.1097,-22.2792,582.5507,811.2413,572.3838,1036.8200,596.7077,-,-,-,-,-,-,-,-
114701,114701,221997.38,14:24:58:862,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.8757,22.8757,5.5015,23.0193,23.0193,5.5715,630.1710,350.9008,649.3398,360.1937,0.1962,0.3417,-0.9191,0.1120,0.3243,-0.9393,-42.7933,-16.8666,581.6378,-97.2314,-22.8074,582.6327,811.8744,574.1162,1037.2585,598.8201,-,-,-,-,-,-,-,-
114702,114702,222014.073,14:24:58:878,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.9516,22.9516,5.5020,23.0626,23.0626,5.5770,629.9309,352.1806,649.6122,359.8179,0.1922,0.3409,-0.9202,0.1079,0.3242,-0.9398,-42.8918,-17.2404,582.0053,-97.2609,-23.3345,582.8133,812.2524,575.6346,1037.3390,600.9623,-,-,-,-,-,-,-,-
114703,114703,222030.765,14:24:58:895,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.8412,22.8412,5.4976,22.9702,22.9702,5.5789,629.9259,352.7103,651.9707,359.8681,0.1929,0.3419,-0.9197,0.1152,0.3229,-0.9394,-42.8655,-17.6286,581.9520,-97.3473,-23.8950,583.6291,812.1461,577.2188,1036.9856,603.1637,-,-,-,-,-,-,-,-
114704,114704,222047.457,14:24:58:912,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.8098,22.8098,5.4920,22.9386,22.9386,5.5797,629.4121,352.9805,650.6186,359.7888,0.1940,0.3432,-0.9190,0.1054,0.3241,-0.9401,-42.8071,-17.9812,581.5888,-97.2546,-24.4330,583.9774,811.9905,578.6864,1036.5648,605.2933,-,-,-,-,-,-,-,-
114705,114705,222064.149,14:24:58:928,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.7827,22.7827,5.4889,23.0093,23.0093,5.5830,630.2980,351.3904,651.3448,359.6402,0.1946,0.3485,-0.9169,0.1113,0.3263,-0.9387,-42.8282,-18.4005,583.1646,-97.0759,-24.9189,583.7396,811.5928,580.1160,1035.8709,607.2810,-,-,-,-,-,-,-,-
114706,114706,222080.841,14:24:58:945,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.9839,22.9839,5.4968,23.0574,23.0574,5.5888,630.9267,351.5939,652.3998,359.4797,0.1948,0.3436,-0.9187,0.1116,0.3243,-0.9394,-42.8265,-18.7460,584.1062,-97.0053,-25.4414,584.3161,811.3045,581.5227,1035.1830,609.3717,-,-,-,-,-,-,-,-
114707,114707,222097.533,14:24:58:962,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.7359,22.7359,5.4914,22.8448,22.8448,5.5840,630.9209,350.7963,653.1193,358.8981,0.1913,0.3453,-0.9188,0.1124,0.3285,-0.9378,-42.7256,-19.0973,583.4773,-96.8745,-25.9303,584.1760,811.1480,583.0085,1034.7209,611.3139,-,-,-,-,-,-,-,-
114708,114708,222114.226,14:24:58:978,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.7195,22.7195,5.4862,22.9298,22.9298,5.5847,631.8890,350.9097,651.6339,359.2049,0.1956,0.3422,-0.9190,0.1045,0.3268,-0.9393,-42.7157,-19.4936,583.4429,-96.8469,-26.4435,584.6720,811.0302,584.7022,1034.4322,613.3694,-,-,-,-,-,-,-,-
114709,114709,222130.918,14:24:58:995,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.8071,22.8071,5.4871,22.9182,22.9182,5.5861,631.3701,352.2101,651.9273,360.3166,0.1939,0.3406,-0.9200,0.1108,0.3244,-0.9394,-42.7764,-19.9554,584.2488,-96.9386,-26.9644,585.4506,811.0774,586.5299,1034.1528,615.4141,-,-,-,-,-,-,-,-
114710,114710,222147.61,14:24:59:012,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.8415,22.8415,5.4891,22.9970,22.9970,5.5924,630.6234,353.5497,651.1935,361.0014,0.1904,0.3397,-0.9211,0.1102,0.3256,-0.9391,-42.7696,-20.3834,584.0392,-97.0849,-27.4727,586.4334,811.1840,588.3321,1034.0946,617.2918,-,-,-,-,-,-,-,-
114711,114711,222164.302,14:24:59:028,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.7891,22.7891,5.4899,23.0316,23.0316,5.6005,630.3491,356.3933,651.1098,360.2993,0.1931,0.3360,-0.9219,0.1095,0.3304,-0.9375,-42.8809,-20.7902,584.8989,-97.1993,-27.9493,587.2109,811.3330,589.9600,1034.0451,618.9981,-,-,-,-,-,-,-,-
114712,114712,222180.994,14:24:59:045,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.8357,22.8357,5.4943,22.8911,22.8911,5.6020,629.7235,353.7486,652.1955,361.2794,0.1923,0.3499,-0.9168,0.1133,0.3250,-0.9389,-43.0042,-21.2092,585.8774,-97.3170,-28.3326,587.8021,811.5547,591.2577,1034.0527,620.5613,-,-,-,-,-,-,-,-
114713,114713,222197.687,14:24:59:062,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.6646,22.6646,5.4905,22.8634,22.8634,5.6021,630.3373,356.1691,652.5979,361.8497,0.1952,0.3405,-0.9198,0.1100,0.3260,-0.9389,-43.1148,-21.4613,585.9290,-97.3796,-28.6319,587.8088,811.9401,592.4737,1034.3692,621.7595,-,-,-,-,-,-,-,-
114714,114714,222214.379,14:24:59:079,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.7728,22.7728,5.4942,22.8433,22.8433,5.6014,630.9915,353.7295,651.7023,363.8281,0.1963,0.3493,-0.9162,0.1090,0.3207,-0.9409,-43.3330,-21.7358,587.1232,-97.4537,-28.8768,587.8705,812.4495,593.2481,1034.6575,622.8553,-,-,-,-,-,-,-,-
114715,114715,222231.071,14:24:59:095,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,22.6088,22.6088,5.4911,22.8770,22.8770,5.6028,631.0167,356.6590,652.1242,363.6522,0.1949,0.3395,-0.9202,0.1080,0.3271,-0.9388,-43.5895,-21.8518,587.7020,-97.6877,-29.1105,588.1132,813.3581,593.8391,1035.4594,623.6308,-,-,-,-,-,-,-,-
114716,114716,222247.763,14:24:59:112,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,3,3,23.1146,23.1146,5.5115,23.0804,23.0804,5.6147,631.1150,351.8766,650.0645,363.6907,0.1962,0.3551,-0.9140,0.1034,0.3287,-0.9387,-44.0069,-21.8527,588.1744,-98.2636,-29.3062,589.0325,814.8815,593.4597,1037.2704,624.2183,-,-,-,-,-,-,-,-
114717,114717,222264.455,14:24:59:129,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114718,114718,222281.147,14:24:59:145,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114719,114719,222297.84,14:24:59:162,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114720,114720,222314.53,14:24:59:179,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114721,114721,222331.221,14:24:59:195,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114722,114722,222347.912,14:24:59:212,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114723,114723,222364.603,14:24:59:229,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114724,114724,222381.294,14:24:59:245,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114725,114725,222397.985,14:24:59:262,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114726,114726,222414.676,14:24:59:279,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114727,114727,222431.367,14:24:59:295,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114728,114728,222448.058,14:24:59:312,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114729,114729,222464.749,14:24:59:329,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114730,114730,222481.439,14:24:59:346,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114731,114731,222498.13,14:24:59:362,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114732,114732,222514.821,14:24:59:379,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114733,114733,222531.512,14:24:59:396,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114734,114734,222548.203,14:24:59:412,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114735,114735,222564.894,14:24:59:429,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114736,114736,222581.585,14:24:59:446,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114737,114737,222598.276,14:24:59:462,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114738,114738,222614.967,14:24:59:479,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114739,114739,222631.657,14:24:59:496,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114740,114740,222648.348,14:24:59:512,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114741,114741,222665.039,14:24:59:529,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114742,114742,222681.73,14:24:59:546,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114743,114743,222698.421,14:24:59:563,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114744,114744,222715.112,14:24:59:579,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114745,114745,222731.803,14:24:59:596,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114746,114746,222748.49,14:24:59:613,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114747,114747,222781.869,14:24:59:646,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114748,114748,222815.25,14:24:59:679,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
114749,114749,222831.941,14:24:59:696,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
