,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
84913,84913,1195641.634,07:36:07:062,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,26,26,13.2395,13.2395,3.4832,13.4681,13.4681,3.4215,656.5951,362.3364,656.5951,362.3364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.7318,-12.4218,708.1140,-79.4178,-5.6171,693.0443,1227.4722,549.6336,1007.4088,524.9768,-,-,-,-,-,-,-,-
84914,84914,1195661.495,07:36:07:082,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,26,26,2.0000,2.0000,3.5172,2.0000,3.0000,3.3939,932.2705,651.7015,932.2705,651.7015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.7318,-12.4218,708.1140,-83.2479,-5.8020,718.3414,1232.0000,551.7778,1008.9394,527.3939,-,-,-,-,-,-,-,-
84915,84915,1195681.375,07:36:07:102,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,28,28,13.2707,13.2707,3.4896,13.1645,13.1645,3.4625,658.7930,353.2250,658.7930,353.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.7662,-12.4640,707.7554,-82.2733,-5.7980,717.2629,1227.6210,549.9988,1007.5780,524.5739,-,-,-,-,-,-,-,-
84916,84916,1195701.261,07:36:07:122,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,28,28,13.5097,13.5097,3.5454,13.4470,13.4470,3.5287,655.2972,361.6952,655.2972,361.6952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.6150,-12.4676,706.5202,-82.1937,-5.7875,715.8461,1227.9742,550.2863,1008.1382,524.9525,-,-,-,-,-,-,-,-
84917,84917,1195721.165,07:36:07:142,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,28,28,13.6202,13.6202,3.5768,13.5365,13.5365,3.5445,655.1515,363.8965,655.1515,363.8965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.8237,-12.4849,707.0633,-82.1408,-5.8372,714.3757,1228.3188,550.4046,1008.4812,525.1583,-,-,-,-,-,-,-,-
84918,84918,1195741.023,07:36:07:162,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,28,28,13.5756,13.5756,3.5662,13.3829,13.3829,3.5016,648.4017,372.9747,648.4017,372.9747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.9025,-12.4819,707.2513,-82.1512,-5.8234,713.6864,1228.7637,550.5165,1008.8141,525.3265,-,-,-,-,-,-,-,-
84919,84919,1195760.885,07:36:07:182,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,28,28,13.3294,13.3294,3.5004,13.5537,13.5537,3.5386,649.1739,373.3193,649.1739,373.3193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.9802,-12.5012,706.7791,-82.1744,-5.8334,712.2527,1229.3778,550.5205,1009.2684,525.3208,-,-,-,-,-,-,-,-
84920,84920,1195780.891,07:36:07:202,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,28,28,13.1548,13.1548,3.4604,13.4423,13.4423,3.5055,645.1055,373.4899,645.1055,373.4899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-142.2632,-12.5768,707.8043,-82.1408,-5.8244,711.3287,1229.5106,550.5349,1009.8217,525.3918,-,-,-,-,-,-,-,-
84921,84921,1195800.75,07:36:07:222,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,28,28,13.1120,13.1120,3.4512,13.6392,13.6392,3.5493,644.3000,364.4488,644.3000,364.4488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-142.5075,-12.6502,708.1600,-82.1845,-5.8343,709.9704,1230.2705,550.4949,1010.2966,525.3752,-,-,-,-,-,-,-,-
84922,84922,1195820.694,07:36:07:242,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,28,28,13.2395,13.2395,3.4820,13.4920,13.4920,3.5089,642.2700,359.0082,642.2700,359.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-142.5076,-12.6906,707.6947,-82.2172,-5.8691,709.4144,1230.4722,550.6336,1010.7897,525.4060,-,-,-,-,-,-,-,-
84923,84923,1195860.391,07:36:07:281,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,28,28,13.3475,13.3475,3.5101,13.4824,13.4824,3.5031,631.7801,353.3564,631.7801,353.3564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-142.8185,-12.7127,707.6626,-82.4999,-5.8546,708.6968,1231.8076,550.8245,1012.4368,525.0902,-,-,-,-,-,-,-,-
84924,84924,1195880.266,07:36:07:301,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,28,28,13.1864,13.1864,3.4678,13.3829,13.3829,3.4694,619.2515,350.3709,619.2515,350.3709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-142.9005,-12.7442,707.5060,-82.4151,-5.8546,706.9926,1232.4209,550.7438,1012.8141,525.3265,-,-,-,-,-,-,-,-
84925,84925,1195900.136,07:36:07:321,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,27,27,13.3180,13.3180,3.5054,13.3022,13.3022,3.4476,615.2634,353.9030,615.2634,353.9030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-143.1673,-12.7836,708.2041,-82.5145,-5.9021,706.7457,1232.7436,551.1359,1013.3918,525.3674,-,-,-,-,-,-,-,-
84926,84926,1195939.997,07:36:07:361,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,27,27,13.1449,13.1449,3.4627,13.7627,13.7627,3.5575,543.9858,356.0240,543.9858,356.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-143.6526,-12.9915,708.5615,-82.9141,-5.9628,705.1706,1234.5143,551.5360,1016.2125,525.9517,-,-,-,-,-,-,-,-
84927,84927,1195959.878,07:36:07:381,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,27,27,13.1888,13.1888,3.4730,3.1695,3.1695,3.4969,210.2691,529.7243,210.2691,529.7243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-143.8034,-13.0428,708.3018,-81.7649,-4.5594,696.8288,1235.3240,552.0720,1020.4957,523.5043,-,-,-,-,-,-,-,-
84928,84928,1195979.753,07:36:07:401,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.3850,13.3850,3.5248,10.8307,10.8307,2.7769,575.8326,339.0983,575.8326,339.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.1402,-13.1844,708.4255,-82.3308,-5.9702,696.5207,1236.4080,552.5579,1017.2752,525.1956,-,-,-,-,-,-,-,-
84929,84929,1196019.481,07:36:07:440,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.5489,13.5489,3.5698,13.2486,13.2486,3.3798,564.9640,365.4994,564.9640,365.4994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.6654,-13.3595,708.8317,-82.7011,-6.0288,695.4087,1238.0654,553.4087,1019.2166,526.2566,-,-,-,-,-,-,-,-
84930,84930,1196039.351,07:36:07:460,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.1882,13.1882,3.4742,13.1821,13.1821,3.3578,609.6267,351.6155,609.6267,351.6155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.8071,-13.4810,708.3850,-82.8345,-6.0695,694.2974,1238.4957,553.5181,1019.6883,526.4068,-,-,-,-,-,-,-,-
84931,84931,1196079.17,07:36:07:500,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.2404,13.2404,3.4894,12.8840,12.8840,3.2798,587.4644,346.0280,587.4644,346.0280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.1345,-13.5890,708.6587,-83.0428,-6.0816,693.5711,1239.7122,553.9324,1020.9685,526.1929,-,-,-,-,-,-,-,-
84932,84932,1196119.002,07:36:07:540,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.2707,13.2707,3.4976,12.8318,12.8318,3.2623,549.9948,343.8073,549.9948,343.8073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.2956,-13.5947,708.7021,-83.0714,-6.1363,692.6006,1240.6210,553.9988,1021.9236,526.2532,-,-,-,-,-,-,-,-
84933,84933,1196158.765,07:36:07:580,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.0277,13.0277,3.4284,12.9584,12.9584,3.2896,565.7095,343.3607,565.7095,343.3607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.1167,-13.5895,707.4188,-83.0158,-6.1597,691.6712,1240.6428,553.8925,1021.9937,526.5589,-,-,-,-,-,-,-,-
84934,84934,1196178.631,07:36:07:599,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.1504,13.1504,3.4572,12.9584,12.9584,3.2852,565.7118,345.6530,565.7118,345.6530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.0242,-13.5904,706.8018,-82.9073,-6.1529,690.7559,1240.7204,554.0189,1021.9937,526.5589,-,-,-,-,-,-,-,-
84935,84935,1196238.383,07:36:07:659,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.0469,13.0469,3.4338,12.6516,12.6516,3.2087,564.2559,347.0097,564.2559,347.0097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.2324,-13.5988,707.4720,-82.9985,-6.1269,690.7467,1241.2265,554.0050,1022.0572,526.4959,-,-,-,-,-,-,-,-
84936,84936,1196258.244,07:36:07:679,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,12.5092,12.5092,3.2976,13.0590,13.0590,3.3119,560.5986,344.1559,560.5986,344.1559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.3697,-13.6116,708.1307,-83.0188,-6.1446,691.0827,1241.0982,553.6329,1022.1784,526.8240,-,-,-,-,-,-,-,-
84937,84937,1196278.138,07:36:07:699,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,12.3599,12.3599,3.2617,12.9994,12.9994,3.2944,564.2147,341.5140,564.2147,341.5140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.4826,-13.6216,708.7313,-82.9038,-6.1719,690.5322,1240.9861,553.7639,1021.9851,526.7152,-,-,-,-,-,-,-,-
84938,84938,1196297.99,07:36:07:719,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,12.6796,12.6796,3.3414,13.1625,13.1625,3.3314,562.1061,348.7597,562.1061,348.7597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.2826,-13.6147,708.0607,-82.7778,-6.1571,689.7884,1240.9992,553.9643,1021.7556,526.9041,-,-,-,-,-,-,-,-
84939,84939,1196317.877,07:36:07:739,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.0860,13.0860,3.4403,13.0000,13.0000,3.2903,560.8088,357.3868,560.8088,357.3868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.9801,-13.5752,706.7659,-82.6400,-6.1455,689.6642,1240.7570,554.2064,1021.4880,526.7737,-,-,-,-,-,-,-,-
84940,84940,1196337.746,07:36:07:759,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.1076,13.1076,3.4466,13.2763,13.2763,3.3566,544.8920,372.2771,544.8920,372.2771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.8775,-13.5803,706.9339,-82.4718,-6.1874,689.1723,1240.6509,554.3666,1021.3212,527.1126,-,-,-,-,-,-,-,-
84941,84941,1196357.615,07:36:07:778,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,12.7899,12.7899,3.3653,13.0957,13.0957,3.3092,553.9176,369.1662,553.9176,369.1662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.9094,-13.5827,707.1117,-82.4067,-6.1964,688.6505,1240.4838,554.0873,1021.0000,527.2520,-,-,-,-,-,-,-,-
84942,84942,1196377.485,07:36:07:798,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,12.7971,12.7971,3.3700,12.9000,12.9000,3.2585,555.7628,357.3004,555.7628,357.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.0130,-13.6029,707.7242,-82.3552,-6.2097,688.2168,1240.2853,553.9938,1020.8790,527.0423,-,-,-,-,-,-,-,-
84943,84943,1196397.499,07:36:07:818,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,29,29,13.0394,13.0394,3.4361,13.3018,13.3018,3.3573,557.6166,356.7980,557.6166,356.7980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.1470,-13.6167,708.4027,-82.3145,-6.2310,688.0073,1240.2962,553.9198,1020.7575,527.1400,-,-,-,-,-,-,-,-
84944,84944,1196417.368,07:36:07:838,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,28,28,13.0233,13.0233,3.4346,13.1025,13.1025,3.3059,551.1596,360.3998,551.1596,360.3998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.2663,-13.6270,708.9608,-82.2829,-6.2278,687.6097,1240.3935,553.9483,1021.1088,527.1802,-,-,-,-,-,-,-,-
84945,84945,1196437.243,07:36:07:858,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,28,28,13.1599,13.1599,3.4692,12.9205,12.9205,3.2591,275.0810,349.2017,275.0810,349.2017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.7059,-13.6117,708.6918,-82.8158,-6.2758,687.2118,1244.2602,553.6980,1025.3036,526.9686,-,-,-,-,-,-,-,-
84946,84946,1196457.116,07:36:07:878,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,30,30,13.0073,13.0073,3.4233,13.1461,13.1461,3.3168,165.3217,358.3341,165.3217,358.3341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.6465,-13.5869,707.3479,-83.2019,-6.3306,687.5122,1245.8207,553.8940,1027.6044,527.3733,-,-,-,-,-,-,-,-
84947,84947,1196476.988,07:36:07:898,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,30,30,12.9903,12.9903,3.4128,13.2122,13.2122,3.3300,157.8015,363.9128,157.8015,363.9128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.3880,-13.5633,706.0849,-83.0704,-6.2992,686.8690,1245.9341,554.0020,1027.5475,527.3006,-,-,-,-,-,-,-,-
84948,84948,1196496.894,07:36:07:918,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,30,30,12.9903,12.9903,3.4072,13.2608,13.2608,3.3409,155.3224,367.7575,155.3224,367.7575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-145.1511,-13.5421,704.9211,-83.0198,-6.2747,686.6244,1245.9341,554.0020,1027.5055,527.2963,-,-,-,-,-,-,-,-
84949,84949,1196536.602,07:36:07:957,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,30,30,13.1014,13.1014,3.4301,13.4653,13.4653,3.3898,157.3101,372.0709,157.3101,372.0709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.9028,-13.5391,703.7324,-82.9680,-6.2713,686.2631,1245.9466,554.0973,1027.3030,527.3869,-,-,-,-,-,-,-,-
84950,84950,1196556.662,07:36:07:978,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,30,30,13.0052,13.0052,3.4000,13.4566,13.4566,3.3841,156.9709,365.1650,156.9709,365.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.6781,-13.5447,702.6278,-82.8591,-6.2956,685.5501,1245.9533,553.9778,1027.2946,527.3651,-,-,-,-,-,-,-,-
84951,84951,1196596.397,07:36:08:017,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,30,30,13.2108,13.2108,3.4473,13.4432,13.4432,3.3797,159.6699,361.1965,159.6699,361.1965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.4336,-13.5365,701.4936,-82.7533,-6.3549,685.3386,1245.5113,554.0782,1027.2032,527.3906,-,-,-,-,-,-,-,-
84952,84952,1196616.253,07:36:08:037,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,30,30,13.3101,13.3101,3.4738,13.4725,13.4725,3.3884,159.4823,365.8000,159.4823,365.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.3527,-13.5182,701.7328,-82.7094,-6.3296,685.6440,1245.4155,554.1057,1026.6751,527.6082,-,-,-,-,-,-,-,-
84953,84953,1196636.143,07:36:08:057,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,30,30,13.3293,13.3293,3.4801,13.3365,13.3365,3.3538,160.6089,366.5422,160.6089,366.5422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.4042,-13.5200,702.0094,-82.6547,-6.3266,685.4545,1245.3613,554.1163,1026.5045,527.4924,-,-,-,-,-,-,-,-
84954,84954,1196656.006,07:36:08:077,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,30,30,13.1803,13.1803,3.4463,13.4021,13.4021,3.3685,161.1971,369.8749,161.1971,369.8749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.5725,-13.5082,702.9313,-82.5640,-6.2906,685.1512,1245.2219,554.0978,1026.3752,527.3825,-,-,-,-,-,-,-,-
84955,84955,1196675.863,07:36:08:097,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,29,29,13.3393,13.3393,3.4879,13.1688,13.1688,3.3078,152.5535,369.5934,152.5535,369.5934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-144.5678,-13.5073,703.0805,-82.5140,-6.3014,684.5330,1245.5444,553.8862,1026.6514,527.5201,-,-,-,-,-,-,-,-
84956,84956,1196698.066,07:36:08:119,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,29,29,4.0000,5.0000,3.4497,7.0711,7.0711,3.3476,0.0235,0.0000,0.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-140.3512,-10.2732,691.9000,-82.5140,-6.3014,684.5330,1248.7333,551.0222,1028.5000,525.5000,-,-,-,-,-,-,-,-
84957,84957,1196735.645,07:36:08:156,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,13.0135,13.0135,3.3487,12.1078,12.1078,3.0445,148.9993,367.3692,148.9993,367.3692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-142.1651,-13.2611,691.6444,-82.3701,-6.3318,684.3194,1245.4050,553.6546,1026.1950,527.2059,-,-,-,-,-,-,-,-
84958,84958,1196755.488,07:36:08:176,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,12.8369,12.8369,3.2990,5.0980,5.0980,3.2926,115.7949,370.8071,115.7949,370.8071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.9078,-13.2590,690.6102,-82.3341,-6.3889,684.0490,1245.3185,553.7107,1029.5002,530.5011,-,-,-,-,-,-,-,-
84959,84959,1196775.365,07:36:08:196,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,12.6902,12.6902,3.2572,12.0268,12.0268,3.0264,146.3258,366.9089,146.3258,366.9089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.6966,-13.2537,689.6309,-82.3650,-6.3224,684.7472,1245.0011,553.8037,1026.0795,527.1961,-,-,-,-,-,-,-,-
84960,84960,1196815.115,07:36:08:236,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,12.8191,12.8191,3.2909,13.2770,13.2770,3.3362,136.8667,370.1112,136.8667,370.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.6756,-13.2431,689.8720,-82.3344,-6.3212,684.8984,1244.9234,553.7745,1025.9145,527.5415,-,-,-,-,-,-,-,-
84961,84961,1196854.86,07:36:08:276,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,12.8305,12.8305,3.2952,13.1484,13.1484,3.3015,135.1684,373.0599,135.1684,373.0599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.7353,-13.2478,690.1798,-82.2225,-6.3023,684.2991,1244.9351,553.7629,1025.7068,527.5651,-,-,-,-,-,-,-,-
84962,84962,1196874.863,07:36:08:296,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,12.8031,12.8031,3.2897,13.0780,13.0780,3.2813,128.5667,374.8861,128.5667,374.8861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.7954,-13.2532,690.4753,-82.1502,-6.2964,683.7158,1244.9351,553.6917,1025.8364,527.5928,-,-,-,-,-,-,-,-
84963,84963,1196894.74,07:36:08:316,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,12.9022,12.9022,3.3160,13.1154,13.1154,3.2879,130.0262,378.5246,130.0262,378.5246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.8515,-13.2587,690.7405,-82.0823,-6.2905,683.1606,1244.8953,553.9241,1025.7324,527.5646,-,-,-,-,-,-,-,-
84964,84964,1196914.636,07:36:08:335,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,12.7517,12.7517,3.2783,13.0719,13.0719,3.2746,124.1062,378.7073,124.1062,378.7073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.8652,-13.2768,690.8156,-82.0204,-6.2861,682.6257,1245.0139,553.8097,1025.8341,527.6029,-,-,-,-,-,-,-,-
84965,84965,1196934.477,07:36:08:355,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,12.8969,12.8969,3.3097,12.6564,12.6564,3.1752,125.4582,379.7987,125.4582,379.7987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.7091,-13.2905,689.6788,-82.1637,-6.3221,683.2733,1245.1150,554.1204,1026.0461,527.5307,-,-,-,-,-,-,-,-
84966,84966,1196954.36,07:36:08:375,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,12.8706,12.8706,3.3010,12.7139,12.7139,3.1914,123.7866,373.6453,123.7866,373.6453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.6479,-13.3424,689.2489,-82.2567,-6.3530,683.6924,1245.4539,553.8951,1026.1031,527.6690,-,-,-,-,-,-,-,-
84967,84967,1196974.245,07:36:08:395,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,31,31,12.8150,12.8150,3.2878,12.6404,12.6404,3.1738,125.0262,377.9921,125.0262,377.9921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-141.7123,-13.3743,689.4069,-82.2927,-6.3678,683.8238,1245.4847,554.3304,1026.1601,527.6949,-,-,-,-,-,-,-,-
