,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16576,16576,2381981.809,11:48:03:464,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,58,58,15.4994,15.4994,3.5084,16.0116,16.0116,3.5858,716.1815,810.3046,716.1815,810.3046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.7090,-13.4720,622.2153,29.4459,-21.1906,615.4193,816.4495,561.1510,590.8235,594.2968,-,-,-,-,-,-,-,-
16577,16577,2382001.691,11:48:03:484,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,58,58,15.9305,15.9305,3.6034,16.0455,16.0455,3.5936,723.0159,812.1301,723.0159,812.1301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.6496,-13.4221,622.0067,29.5148,-21.2315,615.4743,815.9725,561.2544,590.1568,594.3361,-,-,-,-,-,-,-,-
16578,16578,2382021.554,11:48:03:504,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,58,58,15.6736,15.6736,3.5449,16.5903,16.5903,3.7128,717.6628,815.2297,717.6628,815.2297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.4902,-13.3919,621.8057,29.5724,-21.1832,615.2619,815.7721,560.8898,589.9719,594.6105,-,-,-,-,-,-,-,-
16579,16579,2382041.416,11:48:03:524,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,58,58,15.9885,15.9885,3.6146,17.1851,17.1851,3.8438,696.6019,811.0994,696.6019,811.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.4719,-13.2467,621.7125,29.5536,-21.1500,615.2052,816.1330,560.1094,590.4626,594.2404,-,-,-,-,-,-,-,-
16580,16580,2382061.433,11:48:03:544,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,58,58,15.9472,15.9472,3.6039,16.9230,16.9230,3.7864,693.3278,750.2682,693.3278,750.2682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.4041,-13.1414,621.4585,29.5429,-21.0439,615.2845,815.7449,559.0788,590.5275,593.1068,-,-,-,-,-,-,-,-
16581,16581,2382081.289,11:48:03:564,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,58,58,16.4222,16.4222,3.7058,16.4864,16.4864,3.6907,688.5608,730.1947,688.5608,730.1947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.2835,-13.2145,620.7787,29.6742,-21.1527,615.4034,815.1893,559.6562,590.1718,593.0642,-,-,-,-,-,-,-,-
16582,16582,2382101.175,11:48:03:584,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,58,58,15.8160,15.8160,3.5658,16.9712,16.9712,3.7989,678.8685,726.5241,678.8685,726.5241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.0407,-13.1876,619.9330,29.8615,-21.1812,615.5656,814.5000,559.2453,589.4459,593.5104,-,-,-,-,-,-,-,-
16583,16583,2382123.018,11:48:03:606,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,58,58,2.0000,2.0000,3.6308,3.0000,2.0000,3.7236,543.8582,1027.8089,543.8582,1027.8089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.2145,-12.8054,617.6624,29.8837,-21.5225,632.6497,820.0952,560.9048,591.0000,595.6667,-,-,-,-,-,-,-,-
16584,16584,2382160.813,11:48:03:643,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,65,65,16.1142,16.1142,3.6149,15.9763,15.9763,3.6733,756.5665,266.6995,756.5665,266.6995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.5018,-12.4434,617.0918,32.8459,-21.0450,631.7041,803.2542,552.6392,579.5371,586.1503,-,-,-,-,-,-,-,-
16585,16585,2382180.674,11:48:03:663,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,65,65,16.0222,16.0222,3.5960,16.3328,16.3328,3.7474,768.0802,266.9957,768.0802,266.9957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4104,-12.4186,617.2639,30.9335,-21.0287,630.6551,811.2120,552.2782,586.9584,586.4308,-,-,-,-,-,-,-,-
16586,16586,2382200.591,11:48:03:683,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,65,65,15.5858,15.5858,3.4995,16.2528,16.2528,3.7259,761.1931,262.9907,761.1931,262.9907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.4835,-12.3650,617.4010,33.9751,-21.0188,629.9322,799.0489,551.7586,574.7288,586.5302,-,-,-,-,-,-,-,-
16587,16587,2382220.575,11:48:03:703,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,65,65,15.6956,15.6956,3.5185,16.1808,16.1808,3.7023,756.7040,264.0643,756.7040,264.0643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2118,-12.3881,616.3712,31.0558,-21.0193,628.8306,810.8740,552.0952,586.2188,586.6504,-,-,-,-,-,-,-,-
16588,16588,2382240.436,11:48:03:723,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,65,65,15.8019,15.8019,3.5381,16.0180,16.0180,3.6621,762.5214,265.8942,762.5214,265.8942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1627,-12.4062,615.7022,31.1306,-20.9947,628.2398,810.6803,552.3104,585.7637,586.6246,-,-,-,-,-,-,-,-
16589,16589,2382280.17,11:48:03:763,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,65,65,15.6866,15.6866,3.5060,16.2434,16.2434,3.7083,766.9119,270.1546,766.9119,270.1546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0408,-12.4374,614.5345,31.1778,-21.0168,627.4541,810.1911,552.4796,585.3370,587.0541,-,-,-,-,-,-,-,-
16590,16590,2382300.043,11:48:03:783,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,65,65,15.3577,15.3577,3.4319,15.8703,15.8703,3.6206,773.0277,270.6528,773.0277,270.6528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1036,-12.4377,614.2604,31.1510,-21.0775,626.8166,810.0982,552.3853,585.2757,587.3500,-,-,-,-,-,-,-,-
16591,16591,2382319.925,11:48:03:802,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,65,65,15.6493,15.6493,3.4950,15.6774,15.6774,3.5735,776.3816,272.7424,776.3816,272.7424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0967,-12.4496,614.0438,31.1217,-21.0872,626.1712,810.0964,552.7973,585.2574,587.2296,-,-,-,-,-,-,-,-
16592,16592,2382359.677,11:48:03:842,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,65,65,15.6254,15.6254,3.4852,15.5228,15.5228,3.5334,773.2736,275.9872,773.2736,275.9872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.9453,-12.3660,613.2583,31.1337,-20.9443,625.2255,809.9867,552.5740,585.0008,586.8001,-,-,-,-,-,-,-,-
16593,16593,2382399.544,11:48:03:882,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,59,59,15.6004,15.6004,3.4829,15.7660,15.7660,3.5830,770.7769,279.1074,770.7769,279.1074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.9877,-12.4425,613.8086,31.1210,-21.0391,624.3516,809.9275,552.8897,585.1963,587.3416,-,-,-,-,-,-,-,-
16594,16594,2382419.406,11:48:03:902,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,59,59,2.0000,3.0000,3.5159,4.0000,5.0000,3.6348,718.0088,543.4747,718.0088,543.4747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3155,-12.3676,627.9776,31.1889,-22.0792,643.9750,815.7778,555.3333,587.9573,590.4444,-,-,-,-,-,-,-,-
16595,16595,2382439.301,11:48:03:922,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,66,66,15.3976,15.3976,3.5179,15.4763,15.4763,3.6184,772.3383,267.2599,772.3383,267.2599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4926,-12.6988,628.0437,32.0293,-21.6012,642.1690,809.9462,552.7048,584.9274,587.2406,-,-,-,-,-,-,-,-
16596,16596,2382479.056,11:48:03:962,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,66,66,15.1462,15.1462,3.4580,15.2700,15.2700,3.5633,777.8011,242.5940,777.8011,242.5940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4252,-12.5505,627.4615,32.0369,-21.4105,640.8116,809.4908,551.8622,584.5284,586.4261,-,-,-,-,-,-,-,-
16597,16597,2382498.909,11:48:03:981,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,66,66,15.1792,15.1792,3.4635,15.2510,15.2510,3.5525,777.7128,259.5888,777.7128,259.5888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3981,-12.4686,627.1114,31.9971,-21.3369,639.6553,809.4564,551.9605,584.6066,586.3576,-,-,-,-,-,-,-,-
16598,16598,2382518.8,11:48:04:001,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,66,66,15.0977,15.0977,3.4427,15.0461,15.0461,3.4989,782.9161,235.1077,782.9161,235.1077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3883,-12.5294,626.6643,31.9249,-21.3452,638.4563,809.4968,551.8182,584.4271,586.4534,-,-,-,-,-,-,-,-
16599,16599,2382538.795,11:48:04:021,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,66,66,15.0851,15.0851,3.4378,15.4940,15.4940,3.5961,780.8196,237.6807,780.8196,237.6807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3686,-12.5597,626.2772,31.8650,-21.3466,637.4762,809.5109,551.8588,584.7789,586.8364,-,-,-,-,-,-,-,-
16600,16600,2382558.678,11:48:04:041,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,66,66,15.1813,15.1813,3.4570,15.5976,15.5976,3.6143,780.3575,243.6036,780.3575,243.6036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3443,-12.5457,625.8355,31.8380,-21.2945,636.5066,809.5137,551.8860,584.7076,586.8929,-,-,-,-,-,-,-,-
16601,16601,2382578.554,11:48:04:061,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,66,66,15.1216,15.1216,3.4416,15.5086,15.5086,3.5897,781.6193,239.0250,781.6193,239.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3322,-12.4935,625.4840,31.8165,-21.2542,635.7547,809.4149,551.9147,584.5060,586.5379,-,-,-,-,-,-,-,-
16602,16602,2382598.419,11:48:04:081,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.0576,15.0576,3.4230,15.3344,15.3344,3.5459,779.4579,230.5074,779.4579,230.5074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2587,-12.5140,624.7078,31.7861,-21.2351,635.0428,809.4925,551.8612,584.4018,586.3727,-,-,-,-,-,-,-,-
16603,16603,2382625.956,11:48:04:109,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,0.0000,0.0000,3.4610,11.4181,11.4181,3.5849,1178.4220,423.6066,1178.4220,423.6066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2587,-12.5140,624.7078,31.5682,-21.3042,648.3796,0.0000,0.0000,584.4953,587.4929,-,-,-,-,-,-,-,-
16604,16604,2382658.042,11:48:04:141,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.5672,15.5672,3.5307,14.7097,14.7097,3.4687,780.3826,232.9287,780.3826,232.9287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1776,-12.5170,623.5551,32.4042,-21.6560,647.2251,809.3407,552.2815,584.4827,586.7463,-,-,-,-,-,-,-,-
16605,16605,2382678.035,11:48:04:161,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.8824,15.8824,3.5952,16.0663,16.0663,3.7764,782.9835,231.0189,782.9835,231.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1235,-12.4756,622.5204,32.3607,-21.5954,645.9125,809.0414,551.9382,584.2719,586.6926,-,-,-,-,-,-,-,-
16606,16606,2382697.911,11:48:04:180,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.8288,15.8288,3.5815,15.5724,15.5724,3.6517,781.5474,223.7400,781.5474,223.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0335,-12.3803,622.2201,32.3179,-21.5228,644.1159,808.8877,551.5237,584.2331,586.2534,-,-,-,-,-,-,-,-
16607,16607,2382717.784,11:48:04:200,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.6424,15.6424,3.5404,15.8677,15.8677,3.7114,783.3586,232.8900,783.3586,232.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0118,-12.3658,622.3217,32.2656,-21.4494,642.6270,808.6491,551.5393,583.8856,586.6911,-,-,-,-,-,-,-,-
16608,16608,2382737.674,11:48:04:220,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.5845,15.5845,3.5285,16.0797,16.0797,3.7535,782.5571,231.4682,782.5571,231.4682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0174,-12.3779,622.4859,32.3076,-21.4533,641.4540,808.4164,551.4647,583.8674,586.8469,-,-,-,-,-,-,-,-
16609,16609,2382757.521,11:48:04:240,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,0.0000,0.0000,3.5187,0.0000,0.0000,3.6518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0174,-12.3779,622.4859,32.3076,-21.4533,641.4540,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16610,16610,2382817.176,11:48:04:300,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,16.0148,16.0148,3.6185,16.1323,16.1323,3.7577,782.9429,241.0344,782.9429,241.0344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.8312,-12.4027,621.4490,32.3379,-21.4240,640.1000,807.9978,552.1550,583.2401,586.8013,-,-,-,-,-,-,-,-
16611,16611,2382837.169,11:48:04:320,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.9982,15.9982,3.6128,16.0608,16.0608,3.7325,783.0152,238.7746,783.0152,238.7746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.7815,-12.4433,621.1029,32.2948,-21.4593,638.5961,807.9943,552.1076,583.1166,587.0467,-,-,-,-,-,-,-,-
16612,16612,2382857.037,11:48:04:340,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,16.0700,16.0700,3.6267,15.9624,15.9624,3.7026,779.7005,239.9782,779.7005,239.9782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.7341,-12.4965,620.7498,32.2475,-21.4762,637.3386,807.9568,552.1908,583.2013,587.3764,-,-,-,-,-,-,-,-
16613,16613,2382876.922,11:48:04:359,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.9030,15.9030,3.5878,15.7798,15.7798,3.6535,780.0650,239.5111,780.0650,239.5111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.7169,-12.4927,620.4592,32.1910,-21.4542,636.0634,807.7721,552.2495,583.1315,587.2233,-,-,-,-,-,-,-,-
16614,16614,2382896.793,11:48:04:379,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,16.1182,16.1182,3.6356,16.2345,16.2345,3.7515,778.5014,245.6736,778.5014,245.6736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.6893,-12.5172,620.4386,32.2255,-21.4266,635.0589,807.7098,552.5846,582.8254,587.3845,-,-,-,-,-,-,-,-
16615,16615,2382916.969,11:48:04:400,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,2.0000,3.0000,3.5808,0.0000,0.0000,3.6930,540.0430,701.6525,540.0430,701.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.0859,-12.5137,634.9650,32.2255,-21.4266,635.0589,813.7778,555.3333,0.0000,0.0000,-,-,-,-,-,-,-,-
16616,16616,2382956.398,11:48:04:439,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.9411,15.9411,3.6785,16.2828,16.2828,3.7573,777.1637,245.6031,777.1637,245.6031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2254,-12.8255,634.6434,32.1873,-21.4557,634.1743,807.6944,552.6925,582.8760,587.7153,-,-,-,-,-,-,-,-
16617,16617,2382976.284,11:48:04:459,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.8682,15.8682,3.6537,16.2428,16.2428,3.7432,774.4986,247.8625,774.4986,247.8625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0955,-12.8040,633.2209,32.1461,-21.4280,633.3420,807.6478,552.5554,582.8039,587.8629,-,-,-,-,-,-,-,-
16618,16618,2382996.275,11:48:04:479,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,15.7871,15.7871,3.6280,16.4527,16.4527,3.7854,770.0760,246.9414,770.0760,246.9414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0549,-12.7595,631.9462,32.1012,-21.3657,632.4154,807.7053,552.3560,582.8869,587.6630,-,-,-,-,-,-,-,-
16619,16619,2383016.171,11:48:04:499,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,16.1665,16.1665,3.7094,16.4900,16.4900,3.7898,770.7733,306.8614,770.7733,306.8614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0568,-12.7633,631.1625,32.0481,-21.3797,631.7343,807.5309,553.1640,582.8861,588.5244,-,-,-,-,-,-,-,-
16620,16620,2383036.042,11:48:04:519,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,60,60,0.0000,0.0000,3.6295,0.0000,0.0000,3.7370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0568,-12.7633,631.1625,32.0481,-21.3797,631.7343,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16621,16621,2383055.93,11:48:04:538,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,67,67,15.9048,15.9048,3.6414,16.3843,16.3843,3.7597,769.0137,316.2984,769.0137,316.2984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0244,-12.7607,629.6561,31.9562,-21.3740,630.7042,807.8029,553.3994,582.9265,588.4357,-,-,-,-,-,-,-,-
16622,16622,2383075.79,11:48:04:558,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,67,67,15.8158,15.8158,3.6155,16.4250,16.4250,3.7628,767.6780,312.7353,767.6780,312.7353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.9715,-12.8200,628.6504,31.8573,-21.4115,629.6869,807.8684,553.4784,583.0476,588.7601,-,-,-,-,-,-,-,-
16623,16623,2383095.685,11:48:04:578,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,67,67,15.8433,15.8433,3.6172,16.9008,16.9008,3.8635,763.6520,313.0203,763.6520,313.0203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.9833,-12.8307,627.8604,31.7851,-21.3680,628.5654,808.1806,553.3563,583.3665,588.8688,-,-,-,-,-,-,-,-
16624,16624,2383115.53,11:48:04:598,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,67,67,16.0729,16.0729,3.6654,16.7217,16.7217,3.8168,766.6974,322.8365,766.6974,322.8365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1076,-12.8222,627.2550,31.6816,-21.2699,627.5397,808.2631,553.6253,583.4702,588.7365,-,-,-,-,-,-,-,-
16625,16625,2383135.406,11:48:04:618,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,67,67,16.5252,16.5252,3.7669,16.6251,16.6251,3.7928,769.6772,324.0950,769.6772,324.0950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1765,-12.8020,627.2037,31.6142,-21.2441,627.1744,808.4368,553.7067,583.6036,588.4258,-,-,-,-,-,-,-,-
16626,16626,2383155.418,11:48:04:638,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,67,67,16.2828,16.2828,3.7108,16.5536,16.5536,3.7708,767.7048,322.2767,767.7048,322.2767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1897,-12.8017,626.9405,31.4711,-21.1984,626.1935,808.8944,553.4879,583.9697,588.3770,-,-,-,-,-,-,-,-
16627,16627,2383175.294,11:48:04:658,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,67,67,16.0516,16.0516,3.6609,17.0222,17.0222,3.8718,771.3936,322.8456,771.3936,322.8456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3540,-12.8275,627.2924,31.3514,-21.1663,625.4808,809.1282,553.4851,584.3262,588.4626,-,-,-,-,-,-,-,-
16628,16628,2383195.16,11:48:04:678,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,67,67,16.3392,16.3392,3.7248,16.8674,16.8674,3.8329,775.4946,323.9971,775.4946,323.9971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4526,-12.7819,627.1517,31.2407,-21.1324,624.8216,809.5597,553.6678,584.5302,588.1283,-,-,-,-,-,-,-,-
16629,16629,2383215.039,11:48:04:698,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,67,67,16.0722,16.0722,3.6570,16.8664,16.8664,3.8278,776.2461,324.1787,776.2461,324.1787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4852,-12.7503,625.8207,31.0840,-21.0798,624.0322,810.0718,553.4588,585.0113,588.1089,-,-,-,-,-,-,-,-
16630,16630,2383234.899,11:48:04:717,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,61,61,16.0775,16.0775,3.6553,16.9366,16.9366,3.8384,772.1231,323.7107,772.1231,323.7107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.6208,-12.7063,625.3251,30.8867,-20.9595,623.2177,810.9546,553.1905,585.7947,587.7449,-,-,-,-,-,-,-,-
16631,16631,2383254.77,11:48:04:737,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,61,61,0.0000,0.0000,3.6700,11.4192,11.4192,3.8123,1099.5973,522.5115,1099.5973,522.5115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.6208,-12.7063,625.3251,30.8851,-21.1701,641.8740,0.0000,0.0000,586.4950,588.4925,-,-,-,-,-,-,-,-
16632,16632,2383274.65,11:48:04:757,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,61,61,16.7849,16.7849,3.8073,14.0803,14.0803,3.2867,773.4940,326.8102,773.4940,326.8102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.6877,-12.6524,624.2230,31.6308,-21.4586,640.2910,811.2226,553.6251,586.2907,587.6973,-,-,-,-,-,-,-,-
