,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
68483,68483,985606.743,12:04:36:556,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,5,6,12.5723,12.5723,3.1861,13.2857,13.2857,3.4255,624.2058,797.9931,557.8824,841.4322,0.1291,0.1855,-0.9741,0.0763,0.1915,-0.9785,-30.6930,-66.0976,618.4967,-77.2742,-71.6587,610.0965,755.9910,764.1072,941.6141,789.3532,-,-,-,-,-,-,-,-
68484,68484,985623.43,12:04:36:572,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,5,6,12.4079,12.4079,3.1849,13.3861,13.3861,3.4212,623.5807,795.9082,557.2389,843.3482,0.1317,0.1906,-0.9728,0.0741,0.1886,-0.9793,-30.6719,-66.0897,619.4317,-77.1270,-71.4471,609.6310,755.6810,763.5922,941.3124,788.7932,-,-,-,-,-,-,-,-
68485,68485,985640.117,12:04:36:589,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,5,6,12.3812,12.3812,3.1832,13.5437,13.5437,3.4255,621.8539,794.2854,557.0279,844.7664,0.1309,0.1928,-0.9725,0.0746,0.1884,-0.9793,-30.6401,-65.9591,620.1602,-77.1336,-71.3155,610.2302,755.4359,762.7485,941.0295,788.0048,-,-,-,-,-,-,-,-
68486,68486,985656.804,12:04:36:606,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Saccade,Saccade,5,7,12.4381,12.4381,3.1854,13.2678,13.2678,3.4159,618.7217,794.5133,557.7038,844.0645,0.1260,0.1907,-0.9735,0.0766,0.1901,-0.9788,-30.6270,-65.8923,621.1408,-77.0045,-71.0871,609.8483,755.2944,762.1327,940.6733,787.2480,-,-,-,-,-,-,-,-
68487,68487,985673.492,12:04:36:622,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Saccade,Saccade,5,7,12.2954,12.2954,3.1804,13.2134,13.2134,3.4062,618.2092,600.2541,558.2841,647.0179,0.1282,0.2611,-0.9568,0.0764,0.2639,-0.9615,-30.6122,-65.5368,620.9461,-76.9316,-70.8548,610.6248,755.2145,759.4838,939.9637,784.5341,-,-,-,-,-,-,-,-
68488,68488,985690.179,12:04:36:639,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Saccade,6,7,12.2977,12.2977,3.1764,12.6924,12.6924,3.3742,617.4192,387.4994,561.2630,442.9400,0.1299,0.3402,-0.9314,0.0862,0.3406,-0.9363,-30.6254,-65.2829,621.0583,-76.8143,-70.5782,610.5052,755.1884,756.9170,939.3153,781.9778,-,-,-,-,-,-,-,-
68489,68489,985706.866,12:04:36:656,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,6,7,12.2418,12.2418,3.1714,13.0958,13.0958,3.3662,602.1912,268.9818,563.1935,303.1774,0.1090,0.3840,-0.9169,0.0832,0.3926,-0.9159,-30.5789,-65.3161,622.0109,-76.7339,-70.4288,610.2420,755.2087,755.8092,939.1393,780.4612,-,-,-,-,-,-,-,-
68490,68490,985723.553,12:04:36:673,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,6,7,12.3634,12.3634,3.1736,13.1526,13.1526,3.3621,603.7372,274.6841,565.1381,306.4785,0.1167,0.3797,-0.9177,0.0832,0.3905,-0.9168,-30.4941,-65.4911,622.6531,-76.6597,-70.4576,609.9915,754.6176,756.3116,938.9738,780.7291,-,-,-,-,-,-,-,-
68491,68491,985740.24,12:04:36:689,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,6,7,12.3594,12.3594,3.1751,13.0243,13.0243,3.3528,605.8293,272.0069,567.9952,305.6963,0.1240,0.3838,-0.9150,0.0868,0.3924,-0.9157,-30.3934,-65.5117,622.5403,-76.6199,-70.4084,609.9764,754.1111,756.3531,938.7534,780.5022,-,-,-,-,-,-,-,-
68492,68492,985756.927,12:04:36:706,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,6,7,12.2032,12.2032,3.1685,13.1561,13.1561,3.3514,604.3693,269.6733,568.1402,306.9749,0.1231,0.3856,-0.9144,0.0812,0.3900,-0.9172,-30.2786,-65.2950,622.0032,-76.5633,-70.2597,610.2625,753.7859,755.6962,938.5000,779.8418,-,-,-,-,-,-,-,-
68493,68493,985773.614,12:04:36:723,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Saccade,Fixation,6,7,12.4376,12.4376,3.1740,13.0851,13.0851,3.3465,599.4390,270.4308,570.0110,305.1953,0.1184,0.3822,-0.9165,0.0851,0.3941,-0.9151,-30.1379,-65.0948,621.9213,-76.4180,-69.9575,609.7517,753.3502,755.0255,938.1014,778.7962,-,-,-,-,-,-,-,-
68494,68494,985790.301,12:04:36:739,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.2491,12.2491,3.1692,13.0615,13.0615,3.3415,600.9710,266.0287,570.4387,308.6822,0.1238,0.3903,-0.9123,0.0816,0.3855,-0.9191,-29.9844,-64.9263,621.4359,-76.2810,-69.7807,609.8190,752.7405,754.4069,937.6076,778.2467,-,-,-,-,-,-,-,-
68495,68495,985806.988,12:04:36:756,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.3722,12.3722,3.1713,12.9739,12.9739,3.3335,595.2545,265.2526,574.2746,305.9716,0.1158,0.3872,-0.9147,0.0872,0.3944,-0.9148,-29.8352,-64.9336,621.7853,-76.2086,-69.7266,609.9904,752.2546,754.3597,937.1211,777.7780,-,-,-,-,-,-,-,-
68496,68496,985823.675,12:04:36:773,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.3141,12.3141,3.1695,13.0651,13.0651,3.3314,595.8862,264.5934,574.2209,306.0507,0.1212,0.3869,-0.9141,0.0805,0.3919,-0.9165,-29.6650,-64.8691,620.9726,-76.1023,-69.7327,610.3515,751.6454,754.4356,936.6581,777.6960,-,-,-,-,-,-,-,-
68497,68497,985840.362,12:04:36:789,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.3129,12.3129,3.1684,12.9148,12.9148,3.3230,592.4286,264.8836,578.3097,305.3230,0.1155,0.3851,-0.9156,0.0899,0.3928,-0.9152,-29.5428,-64.9674,621.3131,-76.0286,-69.7648,610.5083,751.2211,754.7190,936.1100,777.7336,-,-,-,-,-,-,-,-
68498,68498,985857.049,12:04:36:806,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.2975,12.2975,3.1667,13.1508,13.1508,3.3266,592.7702,266.3317,578.6703,306.5696,0.1201,0.3817,-0.9164,0.0831,0.3887,-0.9176,-29.4763,-64.9819,621.2521,-75.9244,-69.6975,610.2530,750.8898,754.8645,935.9620,777.6647,-,-,-,-,-,-,-,-
68499,68499,985873.736,12:04:36:823,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.3585,12.3585,3.1683,12.9977,12.9977,3.3226,589.7400,265.8293,578.6677,307.4111,0.1157,0.3848,-0.9157,0.0842,0.3881,-0.9178,-29.4406,-65.0320,621.4970,-75.8961,-69.6705,610.2450,750.7910,754.9004,935.8336,777.5743,-,-,-,-,-,-,-,-
68500,68500,985890.423,12:04:36:839,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1997,12.1997,3.1620,12.9767,12.9767,3.3192,592.3479,266.3603,575.4402,308.4031,0.1198,0.3830,-0.9160,0.0743,0.3880,-0.9186,-29.4255,-64.9719,621.2142,-75.9657,-69.6517,611.1515,750.7057,754.8158,935.8564,777.1056,-,-,-,-,-,-,-,-
68501,68501,985907.11,12:04:36:856,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.4342,12.4342,3.1686,12.8893,12.8893,3.3127,590.4562,268.3169,574.8571,309.3311,0.1117,0.3766,-0.9196,0.0781,0.3865,-0.9190,-29.4331,-64.8935,622.0950,-76.0189,-69.5324,611.5366,750.7320,754.2958,935.8044,776.5008,-,-,-,-,-,-,-,-
68502,68502,985923.797,12:04:36:873,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.2227,12.2227,3.1642,12.9712,12.9712,3.3114,589.5198,266.5582,572.5911,309.0080,0.1154,0.3847,-0.9158,0.0768,0.3900,-0.9176,-29.4044,-64.8096,622.2297,-76.0026,-69.3763,611.7830,750.5242,753.7575,935.6407,775.7106,-,-,-,-,-,-,-,-
68503,68503,985940.484,12:04:36:889,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1318,12.1318,3.1570,12.9201,12.9201,3.3082,585.8333,266.6276,569.8669,310.0975,0.1090,0.3844,-0.9167,0.0735,0.3862,-0.9195,-29.4201,-64.7007,622.8504,-76.0024,-69.2139,611.9431,750.5951,753.1043,935.6293,775.0828,-,-,-,-,-,-,-,-
68504,68504,985957.171,12:04:36:906,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.2292,12.2292,3.1559,12.9220,12.9220,3.3062,575.3750,266.6996,566.9222,311.0850,0.0974,0.3827,-0.9187,0.0729,0.3870,-0.9192,-29.4382,-64.6708,623.2625,-76.0713,-69.1503,612.6533,750.8095,752.8651,935.5644,774.5114,-,-,-,-,-,-,-,-
68505,68505,985973.858,12:04:36:923,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1081,12.1081,3.1499,12.8100,12.8100,3.2996,566.9909,267.8958,565.8688,309.1716,0.0959,0.3829,-0.9188,0.0748,0.3906,-0.9175,-29.3663,-64.6769,623.7416,-76.0246,-69.0987,612.8345,750.4750,752.6979,935.2539,774.1583,-,-,-,-,-,-,-,-
68506,68506,985990.545,12:04:36:940,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1015,12.1015,3.1446,12.6981,12.6981,3.2900,567.2133,266.7712,559.5547,310.2301,0.1007,0.3876,-0.9163,0.0670,0.3881,-0.9192,-29.3263,-64.6756,623.7629,-76.0484,-69.1514,613.7923,750.2253,752.5898,935.0342,774.0007,-,-,-,-,-,-,-,-
68507,68507,986007.232,12:04:36:956,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1801,12.1801,3.1437,12.8767,12.8767,3.2907,562.6876,265.4625,557.0828,309.2387,0.0998,0.3890,-0.9158,0.0684,0.3917,-0.9175,-29.2802,-64.6620,623.4811,-76.0580,-69.1709,614.1678,750.1157,752.6215,934.8586,773.8430,-,-,-,-,-,-,-,-
68508,68508,986023.919,12:04:36:973,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1395,12.1395,3.1410,12.8894,12.8894,3.2922,566.5225,263.5297,552.3301,308.9930,0.1071,0.3896,-0.9148,0.0651,0.3909,-0.9181,-29.2493,-64.6341,623.3880,-76.0828,-69.1608,614.5409,749.8746,752.5371,934.8396,773.6603,-,-,-,-,-,-,-,-
68509,68509,986040.606,12:04:36:990,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.0920,12.0920,3.1374,12.7841,12.7841,3.2885,561.2538,265.8085,551.4379,308.2335,0.1031,0.3795,-0.9194,0.0697,0.3893,-0.9185,-29.2744,-64.5854,624.2858,-76.0553,-68.9948,614.5037,749.8910,752.2005,934.6631,773.0610,-,-,-,-,-,-,-,-
68510,68510,986057.293,12:04:37:006,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.2270,12.2270,3.1409,12.7964,12.7964,3.2866,559.1093,264.0592,551.3418,305.2968,0.1031,0.3846,-0.9173,0.0748,0.3937,-0.9162,-29.2530,-64.5204,624.5970,-76.0889,-68.8714,615.1403,749.7526,751.7293,934.3849,772.2188,-,-,-,-,-,-,-,-
68511,68511,986073.98,12:04:37:023,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1576,12.1576,3.1405,12.8594,12.8594,3.2879,554.5755,265.6240,550.2817,305.5206,0.0984,0.3794,-0.9200,0.0715,0.3874,-0.9191,-29.1756,-64.2874,624.4254,-75.9663,-68.6516,615.0112,749.5758,751.0061,934.0382,771.5443,-,-,-,-,-,-,-,-
68512,68512,986090.667,12:04:37:040,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1542,12.1542,3.1400,12.7867,12.7867,3.2858,554.1696,265.4789,548.9087,301.7320,0.1019,0.3779,-0.9202,0.0705,0.3946,-0.9161,-29.0454,-64.1301,624.4974,-75.8697,-68.5019,615.3494,748.9977,750.4036,933.5114,770.6736,-,-,-,-,-,-,-,-
68513,68513,986107.354,12:04:37:056,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1083,12.1083,3.1375,12.8549,12.8549,3.2876,551.7240,264.5965,546.2188,303.1058,0.0997,0.3828,-0.9184,0.0655,0.3864,-0.9200,-28.9241,-64.0760,624.6140,-75.7403,-68.4019,615.7387,748.5517,750.0551,932.9247,770.2830,-,-,-,-,-,-,-,-
68514,68514,986124.041,12:04:37:073,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.2116,12.2116,3.1413,12.8240,12.8240,3.2875,549.5389,263.8175,548.3478,302.4086,0.0972,0.3840,-0.9182,0.0757,0.3864,-0.9192,-28.8211,-64.1826,625.7389,-75.6118,-68.3555,615.6328,748.0066,750.0080,932.2794,770.1476,-,-,-,-,-,-,-,-
68515,68515,986140.729,12:04:37:090,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.0812,12.0812,3.1388,12.7569,12.7569,3.2851,552.3973,265.0735,546.0991,302.4216,0.1055,0.3792,-0.9193,0.0669,0.3852,-0.9204,-28.7962,-64.2274,626.1981,-75.5902,-68.3915,616.4358,747.6769,750.0947,931.9806,769.9717,-,-,-,-,-,-,-,-
68516,68516,986157.416,12:04:37:106,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.0500,12.0500,3.1355,12.9963,12.9963,3.2945,554.8237,263.4907,544.0848,300.0039,0.1064,0.3837,-0.9173,0.0648,0.3929,-0.9173,-28.7810,-64.2407,626.5000,-75.5840,-68.3672,616.7011,747.5475,749.9424,931.8636,769.6135,-,-,-,-,-,-,-,-
68517,68517,986174.097,12:04:37:123,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.0857,12.0857,3.1350,12.7310,12.7310,3.2897,555.1909,261.6544,543.9465,300.6595,0.1032,0.3878,-0.9160,0.0655,0.3868,-0.9198,-28.7996,-64.2587,627.1016,-75.5428,-68.1963,616.5420,747.5741,749.7006,931.7715,769.1377,-,-,-,-,-,-,-,-
68518,68518,986190.779,12:04:37:140,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1009,12.1009,3.1354,12.8227,12.8227,3.2903,556.0512,263.4238,545.6001,302.4902,0.1032,0.3825,-0.9182,0.0714,0.3833,-0.9209,-28.8204,-64.1024,627.1367,-75.5687,-68.0809,616.8470,747.6480,749.1936,931.6177,768.6303,-,-,-,-,-,-,-,-
68519,68519,986207.461,12:04:37:156,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,7,7,12.1369,12.1369,3.1378,12.8042,12.8042,3.2899,554.2229,263.8914,546.4146,302.0470,0.0991,0.3827,-0.9185,0.0697,0.3870,-0.9194,-28.8072,-64.0460,627.6445,-75.5473,-67.9149,616.8891,747.5860,748.7813,931.5424,767.8946,-,-,-,-,-,-,-,-
68520,68520,986224.142,12:04:37:173,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Saccade,7,8,12.2158,12.2158,3.1433,12.7105,12.7105,3.2859,553.2450,264.0404,545.5811,303.5704,0.0982,0.3789,-0.9202,0.0667,0.3827,-0.9215,-28.6783,-63.8836,627.5102,-75.4912,-67.7783,617.5966,747.1361,748.2882,931.0496,767.1540,-,-,-,-,-,-,-,-
68521,68521,986240.824,12:04:37:190,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Saccade,Saccade,7,8,12.0943,12.0943,3.1416,12.7888,12.7888,3.2860,524.6716,262.8193,490.1615,308.1820,0.0725,0.3840,-0.9205,0.0328,0.3776,-0.9254,-28.6987,-63.7605,626.9483,-75.5092,-67.6472,617.3246,747.7913,747.9375,931.9002,766.8625,-,-,-,-,-,-,-,-
68522,68522,986257.506,12:04:37:206,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Saccade,Saccade,7,8,12.3718,12.3718,3.1542,12.7332,12.7332,3.2841,293.3161,269.7480,264.3105,315.4369,-0.0049,0.3663,-0.9305,-0.0488,0.3712,-0.9273,-29.1396,-63.8802,627.9548,-75.8501,-67.6301,617.8896,750.7473,748.3623,934.5033,766.6816,-,-,-,-,-,-,-,-
68523,68523,986274.195,12:04:37:223,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.4613,12.4613,3.1704,12.5196,12.5196,3.2736,134.8585,275.4036,153.1372,335.5530,-0.0675,0.3611,-0.9301,-0.0949,0.3597,-0.9282,-29.4175,-64.0973,629.8353,-76.1393,-67.6736,619.0044,752.6295,748.5693,935.9630,766.6051,-,-,-,-,-,-,-,-
68524,68524,986290.884,12:04:37:240,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.2215,12.2215,3.1727,12.5855,12.5855,3.2692,130.7244,282.8524,151.0683,347.2657,-0.0707,0.3592,-0.9306,-0.0959,0.3580,-0.9288,-29.3323,-64.1005,630.0918,-76.2120,-67.7159,620.1430,752.3197,748.5193,935.7151,766.3303,-,-,-,-,-,-,-,-
68525,68525,986307.573,12:04:37:257,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.3429,12.3429,3.1809,12.4806,12.4806,3.2613,131.8016,280.8506,150.6770,359.5466,-0.0677,0.3644,-0.9288,-0.0954,0.3548,-0.9301,-29.3304,-64.1568,630.7805,-76.2557,-67.6731,620.7835,752.1313,748.3736,935.5691,765.9626,-,-,-,-,-,-,-,-
68526,68526,986324.262,12:04:37:273,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.3524,12.3524,3.1884,12.7466,12.7466,3.2674,132.7157,281.3815,147.0742,359.7813,-0.0669,0.3658,-0.9283,-0.1005,0.3573,-0.9285,-29.3324,-64.1676,631.1042,-76.2920,-67.5685,620.9866,752.0656,748.2655,935.7048,765.4232,-,-,-,-,-,-,-,-
68527,68527,986340.952,12:04:37:290,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.5318,12.5318,3.2032,12.6230,12.6230,3.2672,134.7376,281.3995,147.3528,360.4219,-0.0640,0.3678,-0.9277,-0.0963,0.3585,-0.9285,-29.3355,-64.1810,631.4589,-76.3684,-67.5368,621.5693,751.9592,748.1424,935.6404,765.0392,-,-,-,-,-,-,-,-
68528,68528,986357.641,12:04:37:307,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.4765,12.4765,3.2135,12.7132,12.7132,3.2708,136.7169,288.0717,147.9674,369.5509,-0.0624,0.3622,-0.9300,-0.0951,0.3528,-0.9308,-29.3287,-64.1652,632.1673,-76.2953,-67.3648,621.1838,751.7783,747.9242,935.5244,764.6472,-,-,-,-,-,-,-,-
68529,68529,986374.33,12:04:37:323,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.2148,12.2148,3.2092,12.5973,12.5973,3.2692,134.7354,292.6770,149.8863,370.8205,-0.0701,0.3591,-0.9306,-0.0914,0.3543,-0.9306,-29.2011,-64.0669,631.8302,-76.3316,-67.3556,622.1161,751.4992,747.7369,935.1483,764.2017,-,-,-,-,-,-,-,-
68530,68530,986391.019,12:04:37:340,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.1741,12.1741,3.2043,12.6552,12.6552,3.2709,138.4304,296.2671,151.7494,371.1670,-0.0593,0.3581,-0.9318,-0.0902,0.3559,-0.9302,-29.1037,-64.0526,632.3925,-76.2472,-67.2687,622.4587,750.8303,747.4935,934.6350,763.6968,-,-,-,-,-,-,-,-
68531,68531,986407.709,12:04:37:357,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.4672,12.4672,3.2144,12.5795,12.5795,3.2700,141.6725,295.5784,150.2287,368.3633,-0.0574,0.3638,-0.9297,-0.0972,0.3614,-0.9273,-28.9414,-64.0562,632.7038,-76.2488,-67.3223,623.7519,750.1235,747.2810,934.1521,763.2651,-,-,-,-,-,-,-,-
68532,68532,986424.398,12:04:37:373,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.4948,12.4948,3.2240,12.6367,12.6367,3.2723,138.3300,297.8731,149.7323,372.4688,-0.0685,0.3612,-0.9300,-0.0971,0.3557,-0.9295,-28.8029,-64.0455,632.7629,-76.1506,-67.2755,624.1923,749.7953,747.2652,933.5677,763.0178,-,-,-,-,-,-,-,-
68533,68533,986441.087,12:04:37:390,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.4741,12.4741,3.2314,12.5453,12.5453,3.2710,140.7653,295.5130,151.2832,374.6354,-0.0617,0.3663,-0.9284,-0.0906,0.3539,-0.9309,-28.7057,-64.1026,633.2658,-76.1751,-67.3281,625.3134,749.2114,747.1955,933.0116,762.8031,-,-,-,-,-,-,-,-
68534,68534,986457.776,12:04:37:407,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.4386,12.4386,3.2359,12.7231,12.7231,3.2786,139.9321,291.8077,151.1972,372.1874,-0.0663,0.3694,-0.9269,-0.0936,0.3607,-0.9280,-28.6301,-64.1177,633.4545,-76.1531,-67.3178,625.7141,748.9781,747.1213,932.7886,762.4678,-,-,-,-,-,-,-,-
68535,68535,986474.465,12:04:37:423,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.4916,12.4916,3.2421,12.5862,12.5862,3.2785,140.3461,292.1084,151.0752,370.7790,-0.0670,0.3627,-0.9295,-0.0953,0.3594,-0.9283,-28.5749,-64.0922,633.4157,-76.0879,-67.2610,625.8722,748.7904,747.1697,932.4971,762.2104,-,-,-,-,-,-,-,-
68536,68536,986491.155,12:04:37:440,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.3946,12.3946,3.2420,12.6017,12.6017,3.2798,141.8055,292.7318,151.6005,372.6080,-0.0638,0.3614,-0.9302,-0.0934,0.3505,-0.9319,-28.4817,-63.9601,632.8141,-76.0901,-67.2144,626.6063,748.4836,746.9205,932.1313,761.9125,-,-,-,-,-,-,-,-
68537,68537,986507.844,12:04:37:457,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.3759,12.3759,3.2411,12.6156,12.6156,3.2821,140.8745,297.8666,152.1135,370.2682,-0.0678,0.3526,-0.9333,-0.0958,0.3571,-0.9291,-28.3944,-63.8958,632.9185,-76.0862,-67.2155,627.1600,748.2106,746.8059,931.8944,761.5630,-,-,-,-,-,-,-,-
68538,68538,986524.533,12:04:37:474,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.4370,12.4370,3.2425,12.6592,12.6592,3.2859,142.3625,299.2364,153.9039,368.0865,-0.0627,0.3566,-0.9321,-0.0900,0.3602,-0.9285,-28.2850,-63.7864,632.0948,-75.9607,-67.1495,627.0421,747.8436,746.6247,931.3614,761.2999,-,-,-,-,-,-,-,-
68539,68539,986541.222,12:04:37:490,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.3627,12.3627,3.2399,12.5598,12.5598,3.2853,142.8906,300.7061,152.5025,363.7164,-0.0625,0.3567,-0.9321,-0.0979,0.3632,-0.9266,-28.1616,-63.7573,631.7860,-75.9846,-67.2603,628.1102,747.4248,746.6279,931.0962,761.2345,-,-,-,-,-,-,-,-
68540,68540,986557.912,12:04:37:507,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,8,8,12.3522,12.3522,3.2373,12.7361,12.7361,3.2938,143.6196,305.4651,150.5433,359.8106,-0.0650,0.3509,-0.9342,-0.0994,0.3641,-0.9260,-28.0664,-63.7748,631.8788,-75.9854,-67.3244,628.7527,747.0975,746.7717,930.8254,761.2026,-,-,-,-,-,-,-,-
