,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18941,18941,5482962.089,13:33:43:809,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,14,13.0936,13.0936,3.1029,478.4986,519.0246,-,-,-,-,0.0000,0.0000,0.0000,-16.9451,7.1898,650.2064,783.5116,476.4269,-,-,-,-,-,-,-,-
18942,18942,5482981.944,13:33:43:829,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,13.0877,13.0877,3.1018,417.6206,534.3569,-,-,-,-,0.0000,0.0000,0.0000,-17.2645,7.0255,650.2582,785.4735,477.1399,-,-,-,-,-,-,-,-
18943,18943,5483001.828,13:33:43:848,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.8940,12.8940,3.0580,403.0583,534.8805,-,-,-,-,0.0000,0.0000,0.0000,-20.4096,8.0439,650.4427,797.9502,473.1428,-,-,-,-,-,-,-,-
18944,18944,5483021.705,13:33:43:868,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,13.4300,13.4300,3.1840,407.0542,543.8757,-,-,-,-,0.0000,0.0000,0.0000,-17.4726,6.9891,650.7383,786.0530,477.5906,-,-,-,-,-,-,-,-
18945,18945,5483041.572,13:33:43:888,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.7962,12.7962,3.0337,396.2846,531.8261,-,-,-,-,0.0000,0.0000,0.0000,-17.5610,6.9601,650.2245,786.7939,477.2816,-,-,-,-,-,-,-,-
18946,18946,5483061.45,13:33:43:908,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,13.2159,13.2159,3.1332,409.8612,536.4085,-,-,-,-,0.0000,0.0000,0.0000,-17.7150,6.8777,650.5429,786.8659,477.9809,-,-,-,-,-,-,-,-
18947,18947,5483081.322,13:33:43:928,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,13.1126,13.1126,3.1069,404.0070,539.0359,-,-,-,-,0.0000,0.0000,0.0000,-17.8033,6.8415,650.0846,787.5802,477.9900,-,-,-,-,-,-,-,-
18948,18948,5483101.327,13:33:43:948,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.9229,12.9229,3.0632,400.3350,534.3929,-,-,-,-,0.0000,0.0000,0.0000,-17.8991,6.7948,650.1955,787.9805,478.0749,-,-,-,-,-,-,-,-
18949,18949,5483121.202,13:33:43:968,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.9611,12.9611,3.0725,396.3620,536.2379,-,-,-,-,0.0000,0.0000,0.0000,-17.9854,6.7348,650.2803,788.5290,478.3391,-,-,-,-,-,-,-,-
18950,18950,5483141.073,13:33:43:988,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.7682,12.7682,3.0270,397.1349,534.5795,-,-,-,-,0.0000,0.0000,0.0000,-18.0909,6.6917,650.1588,788.8056,478.3352,-,-,-,-,-,-,-,-
18951,18951,5483160.954,13:33:44:008,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.7302,12.7302,3.0196,395.8475,535.5376,-,-,-,-,0.0000,0.0000,0.0000,-18.1774,6.6235,650.4883,789.0819,478.7977,-,-,-,-,-,-,-,-
18952,18952,5483180.819,13:33:44:027,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.4884,12.4884,2.9620,397.7977,535.4441,-,-,-,-,0.0000,0.0000,0.0000,-18.2573,6.6283,650.2155,789.4026,478.5343,-,-,-,-,-,-,-,-
18953,18953,5483200.704,13:33:44:047,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.6630,12.6630,3.0024,391.1227,532.4213,-,-,-,-,0.0000,0.0000,0.0000,-18.3526,6.5599,650.1413,790.0078,478.7817,-,-,-,-,-,-,-,-
18954,18954,5483220.554,13:33:44:067,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.6354,12.6354,2.9963,394.7441,536.6449,-,-,-,-,0.0000,0.0000,0.0000,-18.4453,6.5831,650.2159,790.0496,478.9521,-,-,-,-,-,-,-,-
18955,18955,5483240.571,13:33:44:087,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.4004,12.4004,2.9423,380.7580,528.1186,-,-,-,-,0.0000,0.0000,0.0000,-18.6669,6.6052,650.3947,791.2654,478.5504,-,-,-,-,-,-,-,-
18956,18956,5483260.439,13:33:44:107,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,15,12.6661,12.6661,3.0031,365.2894,524.3559,-,-,-,-,0.0000,0.0000,0.0000,-18.7191,6.5656,650.1307,791.5025,478.7849,-,-,-,-,-,-,-,-
18957,18957,5483280.317,13:33:44:127,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,15,12.4395,12.4395,2.9500,364.5433,509.7236,-,-,-,-,0.0000,0.0000,0.0000,-18.8570,6.5582,650.0670,792.1808,478.8220,-,-,-,-,-,-,-,-
18958,18958,5483300.201,13:33:44:147,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.3628,12.3628,2.9325,348.6565,507.9700,-,-,-,-,0.0000,0.0000,0.0000,-18.9934,6.5413,650.1445,792.7699,478.6882,-,-,-,-,-,-,-,-
18959,18959,5483320.055,13:33:44:167,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.4753,12.4753,2.9588,350.7085,511.5917,-,-,-,-,0.0000,0.0000,0.0000,-19.1218,6.5585,650.1696,793.2489,478.8606,-,-,-,-,-,-,-,-
18960,18960,5483339.944,13:33:44:187,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.4080,12.4080,2.9447,345.6082,499.9557,-,-,-,-,0.0000,0.0000,0.0000,-19.2822,6.5241,650.5073,793.8325,478.6182,-,-,-,-,-,-,-,-
18961,18961,5483359.816,13:33:44:206,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.4021,12.4021,2.9434,353.7427,501.8695,-,-,-,-,0.0000,0.0000,0.0000,-19.4262,6.5428,650.5256,794.2108,478.8181,-,-,-,-,-,-,-,-
18962,18962,5483379.693,13:33:44:226,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.2391,12.2391,2.9045,345.5343,500.1594,-,-,-,-,0.0000,0.0000,0.0000,-19.5662,6.5204,650.3274,794.8528,478.6945,-,-,-,-,-,-,-,-
18963,18963,5483399.699,13:33:44:246,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.6162,12.6162,2.9915,347.9353,498.4826,-,-,-,-,0.0000,0.0000,0.0000,-19.6920,6.5170,650.1094,795.2019,479.0264,-,-,-,-,-,-,-,-
18964,18964,5483419.56,13:33:44:266,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.5570,12.5570,2.9755,345.3761,494.1439,-,-,-,-,0.0000,0.0000,0.0000,-19.8249,6.4870,649.6220,795.9171,479.0596,-,-,-,-,-,-,-,-
18965,18965,5483439.446,13:33:44:286,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.3150,12.3150,2.9207,343.5055,489.3329,-,-,-,-,0.0000,0.0000,0.0000,-19.9879,6.4708,649.9815,796.6535,478.9548,-,-,-,-,-,-,-,-
18966,18966,5483459.322,13:33:44:306,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.1121,12.1121,2.8751,342.4721,489.3026,-,-,-,-,0.0000,0.0000,0.0000,-20.2008,6.4129,650.3565,797.4288,479.0743,-,-,-,-,-,-,-,-
18967,18967,5483479.193,13:33:44:326,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.2320,12.2320,2.9010,340.6938,481.6407,-,-,-,-,0.0000,0.0000,0.0000,-20.3397,6.3480,649.8812,798.1370,479.2932,-,-,-,-,-,-,-,-
18968,18968,5483499.077,13:33:44:346,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.4704,12.4704,2.9559,340.5032,488.5180,-,-,-,-,0.0000,0.0000,0.0000,-23.5647,5.3028,649.6324,810.7132,483.6265,-,-,-,-,-,-,-,-
18969,18969,5483518.943,13:33:44:366,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.4029,12.4029,2.9389,342.3814,486.1505,-,-,-,-,0.0000,0.0000,0.0000,-20.7218,6.2587,649.4596,799.6232,479.7316,-,-,-,-,-,-,-,-
18970,18970,5483538.946,13:33:44:386,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.4479,12.4479,2.9500,341.7201,486.3384,-,-,-,-,0.0000,0.0000,0.0000,-20.8830,6.2610,649.5899,800.1909,479.8119,-,-,-,-,-,-,-,-
18971,18971,5483558.838,13:33:44:405,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.3093,12.3093,2.9169,348.0746,484.3521,-,-,-,-,0.0000,0.0000,0.0000,-21.0236,6.2362,649.3916,800.5518,479.8651,-,-,-,-,-,-,-,-
18972,18972,5483578.692,13:33:44:425,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.7643,12.7643,3.0247,351.7522,486.4172,-,-,-,-,0.0000,0.0000,0.0000,-21.2444,6.2194,649.7683,801.0982,480.0433,-,-,-,-,-,-,-,-
18973,18973,5483598.571,13:33:44:445,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.7591,12.7591,3.0265,351.5060,484.9282,-,-,-,-,0.0000,0.0000,0.0000,-21.4520,6.2449,650.4268,802.0976,480.0221,-,-,-,-,-,-,-,-
18974,18974,5483618.432,13:33:44:465,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.6650,12.6650,3.0034,360.2230,486.1015,-,-,-,-,0.0000,0.0000,0.0000,-21.6069,6.2621,650.1754,802.8373,479.9432,-,-,-,-,-,-,-,-
18975,18975,5483638.311,13:33:44:485,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.5229,12.5229,2.9712,356.4090,487.4169,-,-,-,-,0.0000,0.0000,0.0000,-21.8252,6.2665,650.3699,803.6028,479.6817,-,-,-,-,-,-,-,-
18976,18976,5483658.192,13:33:44:505,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.6098,12.6098,2.9907,360.1562,489.5050,-,-,-,-,0.0000,0.0000,0.0000,-21.9810,6.3078,650.1866,804.0516,479.8498,-,-,-,-,-,-,-,-
18977,18977,5483678.057,13:33:44:525,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.7590,12.7590,3.0256,362.8999,492.9517,-,-,-,-,0.0000,0.0000,0.0000,-22.1666,6.3072,650.2024,804.9499,479.8628,-,-,-,-,-,-,-,-
18978,18978,5483698.07,13:33:44:545,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,16,12.4149,12.4149,2.9444,364.9508,492.6767,-,-,-,-,0.0000,0.0000,0.0000,-22.3473,6.2655,649.9885,805.7165,479.5716,-,-,-,-,-,-,-,-
18979,18979,5483717.933,13:33:44:565,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,16,12.8027,12.8027,3.0353,368.9447,492.5157,-,-,-,-,0.0000,0.0000,0.0000,-22.5420,6.2859,650.0867,806.3186,479.8253,-,-,-,-,-,-,-,-
18980,18980,5483737.818,13:33:44:584,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,16,12.5346,12.5346,2.9737,467.2602,494.1017,-,-,-,-,0.0000,0.0000,0.0000,-22.4360,6.2654,650.2904,805.1879,479.7990,-,-,-,-,-,-,-,-
18981,18981,5483757.693,13:33:44:604,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,16,12.8256,12.8256,3.0445,765.1263,497.4062,-,-,-,-,0.0000,0.0000,0.0000,-21.7733,6.1578,650.9340,800.1398,480.3591,-,-,-,-,-,-,-,-
18982,18982,5483777.567,13:33:44:624,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.3378,12.3378,2.9304,1009.5830,494.3830,-,-,-,-,0.0000,0.0000,0.0000,-21.2655,6.1031,650.9083,796.0320,480.4087,-,-,-,-,-,-,-,-
18983,18983,5483797.446,13:33:44:644,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.7240,12.7240,3.0193,1024.6157,492.5048,-,-,-,-,0.0000,0.0000,0.0000,-21.2718,6.0661,650.6441,795.8088,480.7097,-,-,-,-,-,-,-,-
18984,18984,5483817.306,13:33:44:664,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.4109,12.4109,2.9458,1046.6629,485.3291,-,-,-,-,0.0000,0.0000,0.0000,-21.3799,6.0609,650.5489,796.1358,480.4976,-,-,-,-,-,-,-,-
18985,18985,5483837.32,13:33:44:684,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.9085,12.9085,3.0608,1048.6842,497.1093,-,-,-,-,0.0000,0.0000,0.0000,-21.5159,6.0590,650.2959,796.8775,481.0432,-,-,-,-,-,-,-,-
18986,18986,5483857.187,13:33:44:704,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.4091,12.4091,2.9433,1052.6445,480.7403,-,-,-,-,0.0000,0.0000,0.0000,-21.6081,6.0595,650.0755,797.1371,480.4994,-,-,-,-,-,-,-,-
18987,18987,5483877.064,13:33:44:724,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.8261,12.8261,3.0403,1043.3871,499.4955,-,-,-,-,0.0000,0.0000,0.0000,-21.7396,6.0802,650.0150,797.6869,480.8218,-,-,-,-,-,-,-,-
18988,18988,5483896.95,13:33:44:744,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.4103,12.4103,2.9422,1052.4776,482.1649,-,-,-,-,0.0000,0.0000,0.0000,-21.8469,6.0566,649.7534,798.1125,480.5691,-,-,-,-,-,-,-,-
18989,18989,5483916.805,13:33:44:763,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.6174,12.6174,2.9908,1046.9320,501.7004,-,-,-,-,0.0000,0.0000,0.0000,-21.9546,6.0922,649.8311,798.6634,481.0062,-,-,-,-,-,-,-,-
18990,18990,5483936.688,13:33:44:783,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.8076,12.8076,3.0346,1044.3912,502.1822,-,-,-,-,0.0000,0.0000,0.0000,-22.0839,6.0513,649.7059,799.0472,480.9060,-,-,-,-,-,-,-,-
18991,18991,5483956.555,13:33:44:803,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.3815,12.3815,2.9341,1055.9788,494.5874,-,-,-,-,0.0000,0.0000,0.0000,-22.1682,6.1144,649.4501,799.2801,480.6554,-,-,-,-,-,-,-,-
18992,18992,5483976.441,13:33:44:823,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.7447,12.7447,3.0178,1031.6523,514.0979,-,-,-,-,0.0000,0.0000,0.0000,-22.2425,6.0492,649.2420,800.0030,481.0127,-,-,-,-,-,-,-,-
18993,18993,5483996.431,13:33:44:843,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,13.0916,13.0916,3.0982,1038.8567,510.6134,-,-,-,-,0.0000,0.0000,0.0000,-22.3192,6.0485,649.1685,800.2276,481.0229,-,-,-,-,-,-,-,-
18994,18994,5484016.304,13:33:44:863,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.4337,12.4337,2.9437,1054.2502,490.6808,-,-,-,-,0.0000,0.0000,0.0000,-22.3816,6.0780,648.8736,800.1303,480.5268,-,-,-,-,-,-,-,-
18995,18995,5484036.191,13:33:44:883,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.7254,12.7254,3.0106,1055.7363,507.9617,-,-,-,-,0.0000,0.0000,0.0000,-22.3940,6.1074,648.6507,800.4777,480.8686,-,-,-,-,-,-,-,-
18996,18996,5484056.067,13:33:44:903,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.5312,12.5312,2.9645,1046.0722,509.0878,-,-,-,-,0.0000,0.0000,0.0000,-22.4347,6.0617,648.4634,800.6338,480.8527,-,-,-,-,-,-,-,-
18997,18997,5484075.935,13:33:44:923,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.7447,12.7447,3.0148,1045.1423,508.7396,-,-,-,-,0.0000,0.0000,0.0000,-22.4913,6.0206,648.5792,801.0030,481.0127,-,-,-,-,-,-,-,-
18998,18998,5484095.806,13:33:44:942,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.7304,12.7304,3.0111,1036.3251,514.5957,-,-,-,-,0.0000,0.0000,0.0000,-22.5064,6.0188,648.5083,800.9931,481.0114,-,-,-,-,-,-,-,-
18999,18999,5484115.683,13:33:44:962,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,17,12.5515,12.5515,2.9671,1036.6474,518.1972,-,-,-,-,0.0000,0.0000,0.0000,-22.5183,6.0127,647.9842,801.1333,481.1789,-,-,-,-,-,-,-,-
19000,19000,5484135.562,13:33:44:982,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,17,12.6778,12.6778,2.9959,1042.0551,510.3640,-,-,-,-,0.0000,0.0000,0.0000,-22.5460,5.9887,647.8530,801.2718,481.2110,-,-,-,-,-,-,-,-
19001,19001,5484155.563,13:33:45:002,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,17,12.6599,12.6599,2.9912,940.0309,541.9887,-,-,-,-,0.0000,0.0000,0.0000,-22.7437,5.8853,647.7462,802.6975,481.7657,-,-,-,-,-,-,-,-
19002,19002,5484175.434,13:33:45:022,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.6623,12.6623,2.9940,807.1468,563.0357,-,-,-,-,0.0000,0.0000,0.0000,-23.2191,5.7386,648.2157,805.8333,482.6159,-,-,-,-,-,-,-,-
19003,19003,5484195.302,13:33:45:042,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.2985,12.2985,2.9112,806.6401,572.0334,-,-,-,-,0.0000,0.0000,0.0000,-23.3402,5.6529,648.6091,806.2105,482.9274,-,-,-,-,-,-,-,-
19004,19004,5484215.178,13:33:45:062,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.2016,12.2016,2.8908,804.6294,576.9939,-,-,-,-,0.0000,0.0000,0.0000,-26.3941,5.6439,648.9838,818.2745,482.9808,-,-,-,-,-,-,-,-
19005,19005,5484235.064,13:33:45:082,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.2871,12.2871,2.9119,802.3894,579.1740,-,-,-,-,0.0000,0.0000,0.0000,-23.3638,5.6353,649.3683,806.2036,482.9379,-,-,-,-,-,-,-,-
19006,19006,5484254.923,13:33:45:102,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.2183,12.2183,2.8958,791.9347,593.6855,-,-,-,-,0.0000,0.0000,0.0000,-23.2926,5.6347,649.3545,806.2420,482.9777,-,-,-,-,-,-,-,-
19007,19007,5484274.815,13:33:45:121,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.2834,12.2834,2.9108,792.8665,580.2073,-,-,-,-,0.0000,0.0000,0.0000,-23.1902,5.6473,649.3133,805.7435,482.9832,-,-,-,-,-,-,-,-
19008,19008,5484294.676,13:33:45:141,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.2963,12.2963,2.9136,794.8962,587.0268,-,-,-,-,0.0000,0.0000,0.0000,-23.1385,5.6724,649.2648,805.3503,482.9422,-,-,-,-,-,-,-,-
19009,19009,5484314.681,13:33:45:161,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.3745,12.3745,2.9336,792.6489,586.2564,-,-,-,-,0.0000,0.0000,0.0000,-23.0192,5.7506,649.6641,805.0000,482.7533,-,-,-,-,-,-,-,-
19010,19010,5484334.558,13:33:45:181,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.5161,12.5161,2.9658,785.7879,596.1029,-,-,-,-,0.0000,0.0000,0.0000,-22.8925,5.8132,649.4894,804.7143,482.7143,-,-,-,-,-,-,-,-
19011,19011,5484354.423,13:33:45:201,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.3745,12.3745,2.9334,787.5558,604.4980,-,-,-,-,0.0000,0.0000,0.0000,-22.7809,5.7770,649.6437,804.0000,482.7533,-,-,-,-,-,-,-,-
19012,19012,5484374.309,13:33:45:221,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.1704,12.1704,2.8852,782.9514,591.3683,-,-,-,-,0.0000,0.0000,0.0000,-22.6405,5.8167,649.4912,803.7372,482.3460,-,-,-,-,-,-,-,-
19013,19013,5484394.174,13:33:45:241,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,18,12.1907,12.1907,2.8896,784.8935,590.9709,-,-,-,-,0.0000,0.0000,0.0000,-22.5339,5.7726,649.4162,803.1761,482.2548,-,-,-,-,-,-,-,-
19014,19014,5484414.053,13:33:45:261,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,18,12.6214,12.6214,2.9899,784.3277,600.1267,-,-,-,-,0.0000,0.0000,0.0000,-22.4354,5.7525,649.4184,802.8696,482.8824,-,-,-,-,-,-,-,-
19015,19015,5484433.933,13:33:45:281,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,19,12.3806,12.3806,2.9350,784.0187,655.1925,-,-,-,-,0.0000,0.0000,0.0000,-22.3101,5.6094,649.6807,802.0453,483.8065,-,-,-,-,-,-,-,-
19016,19016,5484453.8,13:33:45:300,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,19,12.2741,12.2741,2.9099,782.6692,688.7859,-,-,-,-,0.0000,0.0000,0.0000,-22.1819,5.4088,649.6380,801.7158,484.9863,-,-,-,-,-,-,-,-
19017,19017,5484473.808,13:33:45:320,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,19,12.1856,12.1856,2.8908,788.8925,708.8645,-,-,-,-,0.0000,0.0000,0.0000,-22.1185,5.4003,649.9794,801.1287,485.0687,-,-,-,-,-,-,-,-
19018,19018,5484493.675,13:33:45:340,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,19,12.3590,12.3590,2.9327,785.0380,721.9239,-,-,-,-,0.0000,0.0000,0.0000,-21.9842,5.3790,650.2989,800.8362,485.1922,-,-,-,-,-,-,-,-
19019,19019,5484513.553,13:33:45:360,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,19,12.1871,12.1871,2.8930,787.8845,722.6848,-,-,-,-,0.0000,0.0000,0.0000,-21.9198,5.3540,650.4012,800.3286,485.0540,-,-,-,-,-,-,-,-
19020,19020,5484533.435,13:33:45:380,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,19,12.2486,12.2486,2.9085,790.1309,720.0521,-,-,-,-,0.0000,0.0000,0.0000,-21.8316,5.3743,650.6513,799.8356,485.1114,-,-,-,-,-,-,-,-
19021,19021,5484553.299,13:33:45:400,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,19,12.1246,12.1246,2.8804,793.0894,719.9399,-,-,-,-,0.0000,0.0000,0.0000,-21.6944,5.3556,650.8651,799.5152,485.0494,-,-,-,-,-,-,-,-
19022,19022,5484573.18,13:33:45:420,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,19,12.8350,12.8350,3.0465,793.5750,729.5419,-,-,-,-,0.0000,0.0000,0.0000,-21.6039,5.3650,650.9197,799.2114,485.5604,-,-,-,-,-,-,-,-
19023,19023,5484593.057,13:33:45:440,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,19,12.6705,12.6705,3.0082,797.8880,730.9076,-,-,-,-,0.0000,0.0000,0.0000,-21.5164,5.3263,650.9359,798.8030,485.6847,-,-,-,-,-,-,-,-
