,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
117787,117787,1013053.642,08:16:52:796,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,15,15,20.1351,20.1351,4.5345,17.0494,17.0494,3.9092,202.9002,389.7395,202.9002,389.7395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4472,-12.2755,620.3617,14.0358,-14.6462,631.3642,875.6170,553.0132,659.7619,562.3117,-,-,-,-,-,-,-,-
117788,117788,1013093.522,08:16:52:835,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,15,15,20.0004,20.0004,4.5028,16.6428,16.6428,3.8150,209.9939,398.7490,209.9939,398.7490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6648,-12.2843,620.1169,13.8243,-14.6127,631.0084,876.3456,553.1810,660.5716,562.2327,-,-,-,-,-,-,-,-
117789,117789,1013113.398,08:16:52:855,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,15,15,20.4470,20.4470,4.5974,17.2675,17.2675,3.9540,220.4904,408.8223,220.4904,408.8223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7088,-12.2538,619.4556,13.7012,-14.5246,630.6362,876.7403,553.0780,660.7277,562.2460,-,-,-,-,-,-,-,-
117790,117790,1013134.223,08:16:52:876,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,15,15,20.6127,20.6127,4.6722,11.4093,11.4093,3.8593,187.7245,549.5273,187.7245,549.5273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9694,-11.9160,624.5290,13.4622,-14.1583,629.0220,876.5010,553.9989,662.4971,560.5029,-,-,-,-,-,-,-,-
117791,117791,1013173.019,08:16:52:915,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,16,16,20.1032,20.1032,4.5540,0.0000,0.0000,3.8593,190.9716,384.6419,190.9716,384.6419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9455,-12.3221,623.9954,13.4622,-14.1583,629.0220,876.8002,552.7851,0.0000,0.0000,-,-,-,-,-,-,-,-
117792,117792,1013192.893,08:16:52:935,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,16,16,20.0732,20.0732,4.5448,17.5175,17.5175,3.9968,206.4675,407.7568,206.4675,407.7568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9141,-12.2764,623.6483,13.7017,-14.4140,628.4817,876.5401,552.8731,660.6712,561.8695,-,-,-,-,-,-,-,-
117793,117793,1013212.756,08:16:52:955,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,16,16,20.6954,20.6954,4.6804,16.6205,16.6205,3.7905,203.4795,398.1496,203.4795,398.1496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8821,-12.1969,623.1463,13.7010,-14.3653,627.8076,876.5751,552.5573,660.6867,561.1705,-,-,-,-,-,-,-,-
117794,117794,1013232.646,08:16:52:975,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,16,16,20.3174,20.3174,4.5942,16.7824,16.7824,3.8235,209.8305,399.2257,209.8305,399.2257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8459,-12.1463,622.9336,13.6851,-14.3388,627.2321,876.2149,552.4345,660.7482,561.1150,-,-,-,-,-,-,-,-
117795,117795,1013252.649,08:16:52:995,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,16,16,20.5251,20.5251,4.6376,16.9232,16.9232,3.8503,203.7616,411.4409,203.7616,411.4409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8065,-12.1025,622.5265,13.6866,-14.3200,626.4372,876.4821,552.5567,660.6024,561.4461,-,-,-,-,-,-,-,-
117796,117796,1013292.382,08:16:53:034,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,16,16,20.6332,20.6332,4.6596,16.7000,16.7000,3.7982,203.2023,413.3240,203.2023,413.3240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7907,-12.1300,622.2302,13.7374,-14.3065,626.1111,876.2674,552.7543,660.6165,561.2934,-,-,-,-,-,-,-,-
117797,117797,1013332.135,08:16:53:074,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,16,16,20.2190,20.2190,4.5600,16.8881,16.8881,3.8385,203.1344,417.7843,203.1344,417.7843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6571,-12.1238,621.2812,13.7440,-14.2990,625.8023,876.0538,552.5378,660.3979,561.6845,-,-,-,-,-,-,-,-
117798,117798,1013371.906,08:16:53:114,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,16,16,20.4566,20.4566,4.6085,16.6398,16.6398,3.7810,213.0279,418.8475,213.0279,418.8475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5513,-12.1146,620.6776,13.7972,-14.3094,625.4961,875.4125,552.6845,659.9328,561.4277,-,-,-,-,-,-,-,-
117799,117799,1013391.747,08:16:53:134,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,16,16,15.8114,15.8114,3.5840,16.6806,16.6806,3.7624,36.5209,260.0401,36.5209,260.0401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4706,-12.1938,622.6395,13.4982,-10.8639,620.9951,876.5000,551.5000,659.9834,561.0318,-,-,-,-,-,-,-,-
117800,117800,1013451.519,08:16:53:193,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,17,17,0.0000,0.0000,4.4012,16.2140,16.2140,3.6589,216.5688,415.3536,216.5688,415.3536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4706,-12.1938,622.6395,13.8864,-14.2322,620.9877,0.0000,0.0000,659.0917,561.4855,-,-,-,-,-,-,-,-
117801,117801,1013491.258,08:16:53:233,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,17,17,20.7899,20.7899,4.6972,16.7557,16.7557,3.7785,283.7177,420.4879,283.7177,420.4879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3487,-12.1366,622.6019,14.0604,-14.2748,620.8211,873.5256,552.3323,657.8276,561.9516,-,-,-,-,-,-,-,-
117802,117802,1013511.243,08:16:53:253,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,17,17,8.0000,8.0000,4.4547,11.4093,11.4093,3.7890,227.4433,428.3237,227.4433,428.3237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3487,-12.1366,622.6019,13.7601,-13.9072,620.5308,878.3037,547.9037,659.4971,560.5029,-,-,-,-,-,-,-,-
117803,117803,1013550.887,08:16:53:293,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,17,17,20.1045,20.1045,4.5429,4.3517,4.3517,3.7890,278.5368,421.6119,278.5368,421.6119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3640,-12.2375,622.4602,14.0192,-14.3995,620.3975,873.7734,552.8308,663.0488,561.9798,-,-,-,-,-,-,-,-
117804,117804,1013570.879,08:16:53:313,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,17,17,20.2641,20.2641,4.5767,16.9535,16.9535,3.8191,286.5128,425.8343,286.5128,425.8343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3385,-12.2670,622.2055,14.0158,-14.4602,620.2543,873.8973,552.8514,657.7060,562.7779,-,-,-,-,-,-,-,-
117805,117805,1013630.5,08:16:53:372,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,17,17,19.9495,19.9495,4.5037,17.5614,17.5614,3.9530,290.5615,435.6705,290.5615,435.6705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3596,-12.3817,621.8262,14.0059,-14.6599,620.0388,873.9852,553.7951,657.7921,563.7270,-,-,-,-,-,-,-,-
117806,117806,1013650.384,08:16:53:392,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,17,17,19.9360,19.9360,4.4962,16.5730,16.5730,3.7347,288.9534,434.3821,288.9534,434.3821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3459,-12.3678,621.2114,13.9674,-14.6937,620.2790,874.0079,553.8222,658.1776,563.5092,-,-,-,-,-,-,-,-
117807,117807,1013677.208,08:16:53:419,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Blink,17,4,20.2421,20.2421,4.5861,3.1600,3.1600,3.8073,376.5386,711.4946,376.5386,711.4946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6118,-12.0358,624.1430,13.7896,-14.4254,619.4153,873.5026,554.4977,663.5005,566.5020,-,-,-,-,-,-,-,-
117808,117808,1013710.044,08:16:53:452,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Blink,18,4,19.6374,19.6374,4.4492,0.0000,0.0000,3.8073,302.7862,431.2702,302.7862,431.2702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6403,-12.4193,623.9526,13.7896,-14.4254,619.4153,874.2274,553.5600,0.0000,0.0000,-,-,-,-,-,-,-,-
117809,117809,1013749.906,08:16:53:492,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Blink,18,4,19.4697,19.4697,4.4100,17.8098,17.8098,4.0028,290.7500,440.6999,290.7500,440.6999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6997,-12.4688,623.7129,13.7854,-14.6680,619.1899,874.9487,553.9121,658.8345,563.9000,-,-,-,-,-,-,-,-
117810,117810,1013769.76,08:16:53:512,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,-,18,-,19.0544,19.0544,4.3112,17.4525,17.4525,3.9249,290.0998,430.4340,290.0998,430.4340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7522,-12.4813,622.8860,13.7091,-14.6811,619.4205,875.4937,553.5539,659.0365,563.7471,-,-,-,-,-,-,-,-
117811,117811,1013789.648,08:16:53:532,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,-,18,-,19.6701,19.6701,4.4471,17.4666,17.4666,3.9293,297.2400,446.8966,297.2400,446.8966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8494,-12.5171,622.6166,13.6051,-14.6973,619.6266,875.7038,554.1794,659.3560,564.1804,-,-,-,-,-,-,-,-
117812,117812,1013809.504,08:16:53:551,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,-,18,-,19.7225,19.7225,4.4533,17.1287,17.1287,3.9039,333.3319,447.7426,333.3319,447.7426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9125,-12.5225,621.8323,13.4227,-14.8636,627.6277,876.2024,554.1585,659.8422,564.1539,-,-,-,-,-,-,-,-
117813,117813,1013831.589,08:16:53:574,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,-,-,-,-,20.6132,20.6132,4.6693,4.0000,6.0000,3.8767,307.7983,709.2597,307.7983,709.2597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9459,-12.1643,624.1201,13.4151,-14.5388,627.0344,875.5009,554.9991,664.8667,560.4667,-,-,-,-,-,-,-,-
117814,117814,1013869.132,08:16:53:611,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,-,-,-,-,19.5760,19.5760,4.4344,17.3355,17.3355,3.9455,302.2435,439.7960,302.2435,439.7960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1273,-12.6511,623.7790,13.5809,-14.9668,626.8356,876.4742,554.4718,660.1918,564.2741,-,-,-,-,-,-,-,-
117815,117815,1013909.016,08:16:53:651,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,-,-,-,-,19.3045,19.3045,4.3713,17.6393,17.6393,4.0125,334.0479,438.8828,334.0479,438.8828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8656,-12.7185,623.4625,13.8118,-14.9643,626.6182,875.3304,554.5848,658.4477,564.3822,-,-,-,-,-,-,-,-
117816,117816,1013928.875,08:16:53:671,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,-,-,-,-,19.0597,19.0597,4.3129,17.0520,17.0520,3.8783,541.1889,345.9607,541.1889,345.9607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2752,-12.5784,622.9924,14.3207,-14.8770,626.2618,870.9849,553.2045,654.5489,563.1667,-,-,-,-,-,-,-,-
117817,117817,1013948.748,08:16:53:691,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,-,-,-,-,19.0166,19.0166,4.3032,17.1482,17.1482,3.8964,635.5167,333.2439,635.5167,333.2439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6832,-12.4911,623.0090,14.8169,-14.8631,625.6802,867.6706,552.8540,651.4396,562.8507,-,-,-,-,-,-,-,-
117818,117818,1013969.229,08:16:53:711,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,-,-,-,-,10.0004,10.0004,4.4103,0.0000,0.0000,3.9038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8994,-12.6546,627.3974,14.8169,-14.8631,625.6802,871.0008,549.8992,0.0000,0.0000,-,-,-,-,-,-,-,-
117819,117819,1014008.366,08:16:53:750,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,-,-,-,-,0.0000,0.0000,4.4103,18.0782,18.0782,4.1026,640.4931,382.5295,640.4931,382.5295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8994,-12.6546,627.3974,15.1382,-14.9459,625.2960,0.0000,0.0000,650.3167,563.5391,-,-,-,-,-,-,-,-
117820,117820,1014028.37,08:16:53:770,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,-,18,-,21.2432,21.2432,4.8310,18.1704,18.1704,4.1198,647.6970,297.2623,647.6970,297.2623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5579,-12.5665,626.8643,15.3136,-15.0043,624.7617,865.8303,552.4250,649.2432,563.2707,-,-,-,-,-,-,-,-
117821,117821,1014053.19,08:16:53:795,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,-,18,-,6.1329,6.1329,4.4861,5.0000,6.0000,3.9723,473.3275,377.4951,473.3275,377.4951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.9186,-12.2472,626.2091,14.6546,-14.9323,635.8756,871.9405,556.1032,652.4368,559.0920,-,-,-,-,-,-,-,-
117822,117822,1014088.017,08:16:53:830,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,-,-,-,-,0.0000,0.0000,4.4861,17.7559,17.7559,4.0933,657.3421,352.7294,657.3421,352.7294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.9186,-12.2472,626.2091,15.7873,-15.2867,635.0543,0.0000,0.0000,648.4169,563.9623,-,-,-,-,-,-,-,-
117823,117823,1014107.89,08:16:53:850,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,-,-,-,-,20.8356,20.8356,4.7330,17.5050,17.5050,4.0328,647.7539,338.8169,647.7539,338.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2120,-12.4245,626.0540,15.9211,-15.2783,634.5257,864.9968,552.7394,647.8261,563.6523,-,-,-,-,-,-,-,-
117824,117824,1014127.784,08:16:53:870,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,6,5,0.0000,0.0000,4.5307,0.0000,0.0000,4.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2120,-12.4245,626.0540,15.9211,-15.2783,634.5257,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117825,117825,1014167.507,08:16:53:909,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,6,5,4.5787,4.5787,4.5307,0.0000,0.0000,4.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2120,-12.4245,626.0540,15.9211,-15.2783,634.5257,884.9207,576.3062,0.0000,0.0000,-,-,-,-,-,-,-,-
117826,117826,1014187.499,08:16:53:929,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,6,5,5.1291,5.1291,4.5307,0.0000,0.0000,4.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2120,-12.4245,626.0540,15.9211,-15.2783,634.5257,894.8125,578.5000,0.0000,0.0000,-,-,-,-,-,-,-,-
117827,117827,1014207.389,08:16:53:949,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,6,5,0.0000,0.0000,4.5307,0.0000,0.0000,4.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2120,-12.4245,626.0540,15.9211,-15.2783,634.5257,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117828,117828,1014227.244,08:16:53:969,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,6,5,0.0000,0.0000,4.5307,7.6870,7.6870,4.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2120,-12.4245,626.0540,15.9211,-15.2783,634.5257,0.0000,0.0000,602.8187,593.6702,-,-,-,-,-,-,-,-
117829,117829,1014371.343,08:16:54:113,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,6,5,0.0000,0.0000,4.5307,0.0000,0.0000,4.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117830,117830,1014415.325,08:16:54:157,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,6,5,0.0000,0.0000,4.5307,0.0000,0.0000,4.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117831,117831,1014459.445,08:16:54:201,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,6,5,0.0000,0.0000,4.5307,0.0000,0.0000,4.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117832,117832,1014617.733,08:16:54:360,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Blink,19,5,21.6389,21.6389,4.9148,0.0000,0.0000,4.0011,641.9547,286.9584,641.9547,286.9584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.5799,-12.3736,626.2422,0.0000,0.0000,0.0000,862.0783,551.9523,0.0000,0.0000,-,-,-,-,-,-,-,-
117833,117833,1014637.617,08:16:54:380,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,19,18,20.2229,20.2229,4.5938,18.8279,18.8279,4.3293,641.3327,299.5819,641.3327,299.5819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.6223,-12.3703,625.9027,16.4290,-15.6815,633.8179,862.3997,551.9181,645.7070,565.4512,-,-,-,-,-,-,-,-
117834,117834,1014657.492,08:16:54:399,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,19,18,20.5350,20.5350,4.6609,17.9512,17.9512,4.1266,652.3814,303.3325,652.3814,303.3325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.7718,-12.3944,625.4783,16.3319,-15.6835,633.3027,862.6044,552.2921,646.2355,565.5226,-,-,-,-,-,-,-,-
117835,117835,1014684.075,08:16:54:426,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,19,18,20.8507,20.8507,4.7300,17.9025,17.9025,4.1125,653.8520,317.8797,653.8520,317.8797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9495,-12.4465,625.2316,16.0950,-15.6412,632.8432,863.5659,552.8044,647.0818,565.3961,-,-,-,-,-,-,-,-
117836,117836,1014720.154,08:16:54:462,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,19,18,20.7217,20.7217,4.6988,18.2207,18.2207,4.1793,653.1009,328.7531,653.1009,328.7531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0248,-12.4394,624.9292,15.9322,-15.5467,632.0226,864.2248,552.7332,647.4998,565.3198,-,-,-,-,-,-,-,-
117837,117837,1014736.984,08:16:54:479,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Fixation,19,18,20.6980,20.6980,4.6927,17.6200,17.6200,4.0398,651.7724,371.5245,651.7724,371.5245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0510,-12.5241,624.8183,15.8258,-15.5521,631.5130,864.3141,553.5030,648.0278,565.7802,-,-,-,-,-,-,-,-
117838,117838,1014756.967,08:16:54:499,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,20,18,19.4435,19.4435,4.4096,17.5609,17.5609,4.0229,653.6615,376.8300,653.6615,376.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2035,-12.5341,624.5824,15.7293,-15.4975,630.9689,864.9588,553.3626,648.1943,565.7767,-,-,-,-,-,-,-,-
117839,117839,1014776.878,08:16:54:519,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,20,18,19.1922,19.1922,4.3520,16.6114,16.6114,3.8046,660.5347,361.6354,660.5347,361.6354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2641,-12.5197,624.4008,15.5950,-15.4397,630.4119,864.9938,553.3626,648.4768,565.1196,-,-,-,-,-,-,-,-
117840,117840,1014831.307,08:16:54:573,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,20,18,19.1321,19.1321,4.3383,16.9070,16.9070,3.8692,658.2050,374.1215,658.2050,374.1215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4660,-12.4849,624.3675,15.4726,-15.3798,630.0428,865.7666,553.2737,649.3631,565.1597,-,-,-,-,-,-,-,-
117841,117841,1014869.381,08:16:54:611,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Saccade,20,18,18.8624,18.8624,4.2754,16.2195,16.2195,3.7113,661.9479,370.4258,661.9479,370.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5286,-12.4325,624.0099,15.3301,-15.3011,629.6227,866.2571,553.2463,649.5256,564.5054,-,-,-,-,-,-,-,-
117842,117842,1014908.44,08:16:54:650,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,20,19,18.3255,18.3255,4.1536,15.7992,15.7992,3.6141,662.0380,383.5740,662.0380,383.5740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6837,-12.4173,623.7791,15.2538,-15.2208,629.2292,866.8565,553.4414,650.0018,564.4742,-,-,-,-,-,-,-,-
117843,117843,1014954.343,08:16:54:696,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,20,19,18.0256,18.0256,4.0861,15.6838,15.6838,3.5839,667.1283,373.7754,667.1283,373.7754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7210,-12.4257,623.7239,15.1302,-15.1829,628.5113,867.0233,553.1398,650.1565,564.2129,-,-,-,-,-,-,-,-
117844,117844,1014993.404,08:16:54:735,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,20,19,17.3253,17.3253,3.9272,14.7870,14.7870,3.3800,664.9691,375.9479,664.9691,375.9479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7737,-12.5072,623.4114,15.0786,-15.2770,628.1791,867.7939,553.7102,650.3004,564.4426,-,-,-,-,-,-,-,-
117845,117845,1014998.566,08:16:54:741,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,20,19,16.3605,16.3605,3.7102,14.9164,14.9164,3.4072,679.7069,359.3361,679.7069,359.3361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7996,-12.5372,623.2484,15.0736,-15.2893,627.8144,866.7944,552.9058,650.4407,564.8897,-,-,-,-,-,-,-,-
