,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59876,59876,1603723.835,12:14:54:673,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,49,12.9212,12.9212,3.2927,1096.2864,363.7126,-,-,-,-,0.3449,0.3752,-0.8604,-39.668,-88.6516,610.9567,788.3585,851.7641,0,-,-,-,-,-,-,-,-
59877,59877,1603740.52,12:14:54:689,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,49,12.9621,12.9621,3.2925,1094.3759,363.149,-,-,-,-,0.3422,0.3769,-0.8607,-40.2832,-88.4848,610.4803,790.9426,851.3456,0,-,-,-,-,-,-,-,-
59878,59878,1603757.206,12:14:54:706,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,49,13.0045,13.0045,3.2942,1095.3859,366.2863,-,-,-,-,0.3491,0.3682,-0.8617,-40.9749,-88.3482,610.3346,793.5602,851.06,0,-,-,-,-,-,-,-,-
59879,59879,1603773.891,12:14:54:723,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,49,13.0089,13.0089,3.2954,1095.3792,365.82,-,-,-,-,0.3509,0.3715,-0.8596,-41.6596,-88.1785,609.9971,796.2977,850.5142,0,-,-,-,-,-,-,-,-
59880,59880,1603790.576,12:14:54:739,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,49,12.8745,12.8745,3.2896,1092.6759,365.0755,-,-,-,-,0.3454,0.3772,-0.8593,-42.2461,-87.935,609.2789,798.8949,849.8487,0,-,-,-,-,-,-,-,-
59881,59881,1603807.261,12:14:54:756,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,49,12.927,12.927,3.287,1093.2015,365.3773,-,-,-,-,0.3508,0.3754,-0.8579,-42.8993,-87.7686,609.0147,801.4264,849.3731,0,-,-,-,-,-,-,-,-
59882,59882,1603823.947,12:14:54:773,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,49,13.0767,13.0767,3.2913,1091.8401,366.3755,-,-,-,-,0.3475,0.3723,-0.8606,-43.4531,-87.5412,608.5496,803.797,848.8067,0,-,-,-,-,-,-,-,-
59883,59883,1603840.632,12:14:54:789,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,48,13.0915,13.0915,3.2961,1092.6647,366.2142,-,-,-,-,0.3525,0.3722,-0.8586,-44.1358,-87.5073,609.1224,806.2262,848.3497,0,-,-,-,-,-,-,-,-
59884,59884,1603857.317,12:14:54:806,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,48,13.112,13.112,3.2991,864.4501,359.6717,-,-,-,-,0.2632,0.3945,-0.8804,-44.9251,-87.0495,607.2021,811.6303,847.2561,0,-,-,-,-,-,-,-,-
59885,59885,1603874.002,12:14:54:823,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.1032,13.1032,3.2999,695.3337,329.1961,-,-,-,-,0.1943,0.4149,-0.8889,-45.8571,-86.76,605.7609,817.0721,846.5469,0,-,-,-,-,-,-,-,-
59886,59886,1603890.688,12:14:54:840,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2094,13.2094,3.3043,660.3384,326.3922,-,-,-,-,0.1748,0.413,-0.8938,-46.3607,-86.5484,604.6668,819.7764,846.3719,0,-,-,-,-,-,-,-,-
59887,59887,1603907.373,12:14:54:856,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.0185,13.0185,3.2978,646.1349,319.0692,-,-,-,-,0.1701,0.4141,-0.8942,-46.6338,-86.3552,603.347,821.3499,846.322,0,-,-,-,-,-,-,-,-
59888,59888,1603924.058,12:14:54:873,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2284,13.2284,3.3008,642.2159,312.7999,-,-,-,-,0.1704,0.4155,-0.8935,-46.8618,-86.2306,601.9322,822.6791,846.5901,0,-,-,-,-,-,-,-,-
59889,59889,1603940.743,12:14:54:890,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2724,13.2724,3.3048,641.8685,316.2853,-,-,-,-,0.1727,0.4119,-0.8947,-47.1067,-86.2087,601.4609,823.7572,846.8405,0,-,-,-,-,-,-,-,-
59890,59890,1603957.429,12:14:54:906,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.1837,13.1837,3.3027,635.5927,320.0616,-,-,-,-,0.1657,0.4092,-0.8973,-47.193,-86.0311,600.0607,824.6758,846.981,0,-,-,-,-,-,-,-,-
59891,59891,1603974.114,12:14:54:923,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.1524,13.1524,3.2987,637.0123,315.5098,-,-,-,-,0.1717,0.4111,-0.8953,-47.2968,-85.9775,599.2093,825.2345,847.2027,0,-,-,-,-,-,-,-,-
59892,59892,1603990.799,12:14:54:940,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.355,13.355,3.3032,636.1596,320.9595,-,-,-,-,0.1711,0.4056,-0.8979,-47.2408,-85.7397,597.8057,825.465,847.1593,0,-,-,-,-,-,-,-,-
59893,59893,1604007.485,12:14:54:956,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.4151,13.4151,3.3085,634.1084,323.83,-,-,-,-,0.1682,0.4026,-0.8998,-47.1673,-85.5637,596.7293,825.5692,847.1275,0,-,-,-,-,-,-,-,-
59894,59894,1604024.17,12:14:54:973,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2909,13.2909,3.3064,634.2351,316.6149,-,-,-,-,0.1705,0.4102,-0.8959,-47.0698,-85.424,595.9287,825.3777,846.8589,0,-,-,-,-,-,-,-,-
59895,59895,1604040.855,12:14:54:990,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2799,13.2799,3.3039,635.5674,314.4035,-,-,-,-,0.1738,0.4123,-0.8943,-46.9242,-85.3375,595.6275,824.8182,846.6359,0,-,-,-,-,-,-,-,-
59896,59896,1604057.54,12:14:55:006,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.3508,13.3508,3.3043,634.4705,322.2825,-,-,-,-,0.173,0.4031,-0.8987,-46.6947,-85.1324,594.9235,824.1387,846.4038,0,-,-,-,-,-,-,-,-
59897,59897,1604074.226,12:14:55:023,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2307,13.2307,3.2987,633.9601,317.7539,-,-,-,-,0.1725,0.4149,-0.8934,-46.4339,-84.9401,594.5122,823.2165,845.6151,0,-,-,-,-,-,-,-,-
59898,59898,1604090.911,12:14:55:040,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.1984,13.1984,3.2923,633.7437,325.8746,-,-,-,-,0.1699,0.4032,-0.8992,-46.1418,-84.757,594.1296,822.22,845.3412,0,-,-,-,-,-,-,-,-
59899,59899,1604107.605,12:14:55:056,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.3042,13.3042,3.2916,633.9685,323.2649,-,-,-,-,0.1703,0.4122,-0.895,-45.8222,-84.5889,593.9266,820.979,844.588,0,-,-,-,-,-,-,-,-
59900,59900,1604124.298,12:14:55:073,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.1588,13.1588,3.2849,634.1587,327.9819,-,-,-,-,0.1709,0.4043,-0.8985,-45.5346,-84.4851,594.4707,819.6454,844.0281,0,-,-,-,-,-,-,-,-
59901,59901,1604140.992,12:14:55:090,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2472,13.2472,3.2836,632.4812,329.0911,-,-,-,-,0.16,0.4054,-0.9,-45.2283,-84.3933,594.6702,818.5675,843.5287,0,-,-,-,-,-,-,-,-
59902,59902,1604157.686,12:14:55:107,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.1149,13.1149,3.2764,631.7841,332.3245,-,-,-,-,0.1635,0.4023,-0.9008,-44.9325,-84.2136,594.515,817.3545,842.9563,0,-,-,-,-,-,-,-,-
59903,59903,1604174.379,12:14:55:123,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.1623,13.1623,3.2722,629.3168,332.0638,-,-,-,-,0.1591,0.4051,-0.9003,-44.6025,-84.0143,594.1034,816.2336,842.3267,0,-,-,-,-,-,-,-,-
59904,59904,1604191.073,12:14:55:140,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2366,13.2366,3.272,630.6988,330.0015,-,-,-,-,0.1655,0.4079,-0.8979,-44.3351,-83.8751,594.0896,815.0307,841.7109,0,-,-,-,-,-,-,-,-
59905,59905,1604207.767,12:14:55:157,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.3483,13.3483,3.2773,629.0716,333.6797,-,-,-,-,0.1614,0.4015,-0.9015,-44.1032,-83.8298,594.6013,814.0292,841.3784,0,-,-,-,-,-,-,-,-
59906,59906,1604224.461,12:14:55:173,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2644,13.2644,3.2784,626.8485,332.603,-,-,-,-,0.1594,0.4077,-0.8991,-43.9035,-83.7909,595.107,813.1127,840.8104,0,-,-,-,-,-,-,-,-
59907,59907,1604241.154,12:14:55:190,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.3015,13.3015,3.2811,626.1086,330.2216,-,-,-,-,0.1617,0.4095,-0.8978,-43.6861,-83.7618,595.2584,812.145,840.5688,0,-,-,-,-,-,-,-,-
59908,59908,1604257.848,12:14:55:207,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.3709,13.3709,3.2864,625.6589,333.7549,-,-,-,-,0.1635,0.4026,-0.9006,-43.4524,-83.702,595.2758,811.1694,840.4621,0,-,-,-,-,-,-,-,-
59909,59909,1604274.542,12:14:55:223,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2112,13.2112,3.2833,624.4179,332.8544,-,-,-,-,0.1602,0.4046,-0.9004,-43.2152,-83.6483,595.0914,810.3322,840.3093,0,-,-,-,-,-,-,-,-
59910,59910,1604291.236,12:14:55:240,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2308,13.2308,3.2814,622.8074,335.1415,-,-,-,-,0.1579,0.4018,-0.902,-42.9801,-83.5545,594.7836,809.5208,840.1632,0,-,-,-,-,-,-,-,-
59911,59911,1604307.929,12:14:55:257,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.3992,13.3992,3.2869,621.5304,335.6087,-,-,-,-,0.1584,0.4019,-0.9019,-42.7394,-83.468,594.3786,808.6579,840.0368,0,-,-,-,-,-,-,-,-
59912,59912,1604324.623,12:14:55:273,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.5215,13.5215,3.2978,623.649,336.3272,-,-,-,-,0.1646,0.401,-0.9012,-42.6227,-83.5831,595.2501,807.815,840.0323,0,-,-,-,-,-,-,-,-
59913,59913,1604341.317,12:14:55:290,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2625,13.2625,3.2952,624.3103,332.6247,-,-,-,-,0.1628,0.4101,-0.8974,-42.4853,-83.5735,595.3366,807.2685,839.7537,0,-,-,-,-,-,-,-,-
59914,59914,1604358.011,12:14:55:307,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.368,13.368,3.2978,625.6078,333.7172,-,-,-,-,0.1624,0.4037,-0.9004,-42.3301,-83.5826,595.4163,806.633,839.882,0,-,-,-,-,-,-,-,-
59915,59915,1604374.704,12:14:55:324,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.3606,13.3606,3.2997,625.3593,331.0644,-,-,-,-,0.1608,0.4105,-0.8975,-42.2302,-83.5729,595.4351,806.2524,839.6897,0,-,-,-,-,-,-,-,-
59916,59916,1604391.397,12:14:55:340,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.3801,13.3801,3.3019,624.2257,331.0193,-,-,-,-,0.1551,0.406,-0.9006,-42.0888,-83.5455,595.2508,805.853,839.7796,0,-,-,-,-,-,-,-,-
59917,59917,1604408.089,12:14:55:357,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.4102,13.4102,3.3049,624.5619,329.4912,-,-,-,-,0.1577,0.4094,-0.8986,-41.9899,-83.5193,595.1117,805.4394,839.6789,0,-,-,-,-,-,-,-,-
59918,59918,1604424.781,12:14:55:374,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2593,13.2593,3.3011,625.0762,329.6284,-,-,-,-,0.1605,0.4081,-0.8987,-41.9277,-83.5636,595.6344,804.9882,839.5934,0,-,-,-,-,-,-,-,-
59919,59919,1604441.474,12:14:55:390,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.3677,13.3677,3.3034,623.8319,327.2352,-,-,-,-,0.1563,0.4098,-0.8987,-41.8547,-83.6326,596.1947,804.6204,839.5254,0,-,-,-,-,-,-,-,-
59920,59920,1604458.166,12:14:55:407,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,50,13.2835,13.2835,3.3016,622.7156,327.3693,-,-,-,-,0.154,0.4063,-0.9007,-41.7627,-83.6123,596.3081,804.2663,839.4564,0,-,-,-,-,-,-,-,-
59921,59921,1604474.858,12:14:55:424,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,49,13.3061,13.3061,3.3012,622.8975,328.9695,-,-,-,-,0.1564,0.4003,-0.9029,-41.6569,-83.5738,596.3346,803.7916,839.4111,0,-,-,-,-,-,-,-,-
59922,59922,1604491.551,12:14:55:440,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,49,13.3412,13.3412,3.3024,754.9768,333.7204,-,-,-,-,0.2149,0.3907,-0.8951,-41.3614,-83.5356,596.3577,801.4384,839.4088,0,-,-,-,-,-,-,-,-
59923,59923,1604508.243,12:14:55:457,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.285,13.285,3.3023,914.6574,337.6227,-,-,-,-,0.2808,0.3841,-0.8796,-41.0007,-83.7514,597.8134,798.2829,839.5514,0,-,-,-,-,-,-,-,-
59924,59924,1604524.935,12:14:55:474,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.0958,13.0958,3.2942,945.5028,348.1863,-,-,-,-,0.2986,0.3775,-0.8766,-40.8264,-83.8346,598.291,797.1039,839.7411,0,-,-,-,-,-,-,-,-
59925,59925,1604541.628,12:14:55:490,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.167,13.167,3.2921,968.0565,358.2864,-,-,-,-,0.3078,0.373,-0.8753,-40.8171,-83.9949,599.6399,796.5269,839.7209,0,-,-,-,-,-,-,-,-
59926,59926,1604558.32,12:14:55:507,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.1428,13.1428,3.2899,962.3912,360.8514,-,-,-,-,0.3001,0.3754,-0.8769,-40.77,-84.1332,600.3033,796.3175,839.8646,0,-,-,-,-,-,-,-,-
59927,59927,1604575.012,12:14:55:524,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.2435,13.2435,3.2936,972.0498,359.0545,-,-,-,-,0.3079,0.3786,-0.8728,-40.7365,-84.3018,601.2415,795.7797,839.9462,0,-,-,-,-,-,-,-,-
59928,59928,1604591.705,12:14:55:541,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.125,13.125,3.2921,978.6391,365.5508,-,-,-,-,0.3114,0.3743,-0.8735,-40.6687,-84.4604,602.0654,795.2264,840.2101,0,-,-,-,-,-,-,-,-
59929,59929,1604608.397,12:14:55:557,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.1178,13.1178,3.2916,977.6321,367.0132,-,-,-,-,0.3065,0.3758,-0.8746,-40.6049,-84.6485,603.1396,794.792,840.3427,0,-,-,-,-,-,-,-,-
59930,59930,1604625.089,12:14:55:574,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.054,13.054,3.2885,982.2244,368.9478,-,-,-,-,0.3109,0.3752,-0.8732,-40.4807,-84.693,603.4341,794.1337,840.3647,0,-,-,-,-,-,-,-,-
59931,59931,1604641.782,12:14:55:591,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.056,13.056,3.2866,985.9722,371.2509,-,-,-,-,0.3131,0.3739,-0.873,-40.3268,-84.7734,603.9546,793.3476,840.4213,0,-,-,-,-,-,-,-,-
59932,59932,1604658.474,12:14:55:607,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.1275,13.1275,3.2896,981.8923,371.8413,-,-,-,-,0.3038,0.3779,-0.8746,-40.2285,-84.965,605.2116,792.8186,840.4208,0,-,-,-,-,-,-,-,-
59933,59933,1604675.167,12:14:55:624,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,51,13.168,13.168,3.2935,983.9529,373.6164,-,-,-,-,0.307,0.3734,-0.8754,-40.0398,-84.9391,604.971,792.0729,840.5384,0,-,-,-,-,-,-,-,-
59934,59934,1604691.859,12:14:55:641,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,50,13.1717,13.1717,3.2972,987.9221,374.0793,-,-,-,-,0.3122,0.3748,-0.873,-39.8808,-84.9606,605.2152,791.2762,840.4553,0,-,-,-,-,-,-,-,-
59935,59935,1604708.551,12:14:55:657,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,50,13.1752,13.1752,3.2995,824.6283,344.0756,-,-,-,-,0.2399,0.4057,-0.882,-39.9895,-84.7938,604.3516,793.3402,839.6984,0,-,-,-,-,-,-,-,-
59936,59936,1604725.244,12:14:55:674,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.2638,13.2638,3.3052,669.475,303.4192,-,-,-,-,0.1748,0.418,-0.8915,-40.2776,-84.6622,604.1314,795.8125,839.0866,0,-,-,-,-,-,-,-,-
59937,59937,1604741.936,12:14:55:691,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.3359,13.3359,3.3131,619.4244,294.142,-,-,-,-,0.1487,0.4198,-0.8954,-40.1979,-84.6262,604.0769,796.0226,838.9511,0,-,-,-,-,-,-,-,-
59938,59938,1604758.628,12:14:55:707,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.2473,13.2473,3.315,606.6167,274.3979,-,-,-,-,0.1435,0.43,-0.8914,-39.9241,-84.6037,603.5779,795.1621,838.9245,0,-,-,-,-,-,-,-,-
59939,59939,1604775.321,12:14:55:724,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.1495,13.1495,3.3113,603.4714,287.7024,-,-,-,-,0.143,0.4184,-0.8969,-39.6292,-84.51,602.7358,794.2247,839.2544,0,-,-,-,-,-,-,-,-
59940,59940,1604792.013,12:14:55:741,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.3709,13.3709,3.318,599.78,282.1623,-,-,-,-,0.1402,0.4219,-0.8957,-39.3697,-84.506,602.4855,793.3111,839.3047,0,-,-,-,-,-,-,-,-
59941,59941,1604808.705,12:14:55:758,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.3089,13.3089,3.321,599.5101,279.8066,-,-,-,-,0.1419,0.4229,-0.895,-39.1537,-84.5911,602.8091,792.3357,839.4432,0,-,-,-,-,-,-,-,-
59942,59942,1604825.398,12:14:55:774,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.3211,13.3211,3.3236,603.1449,279.6871,-,-,-,-,0.1477,0.4219,-0.8946,-38.914,-84.5609,602.3925,791.3767,839.5709,0,-,-,-,-,-,-,-,-
59943,59943,1604842.09,12:14:55:791,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.2539,13.2539,3.3225,600.5347,283.012,-,-,-,-,0.1414,0.4171,-0.8978,-38.6747,-84.5683,602.1713,790.6063,839.8247,0,-,-,-,-,-,-,-,-
59944,59944,1604858.782,12:14:55:808,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.278,13.278,3.3216,601.1383,284.1267,-,-,-,-,0.1433,0.4167,-0.8977,-38.3935,-84.4574,601.1545,789.7067,839.949,0,-,-,-,-,-,-,-,-
59945,59945,1604875.475,12:14:55:824,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.2297,13.2297,3.3181,600.333,284.6617,-,-,-,-,0.141,0.417,-0.8979,-38.161,-84.443,600.4804,788.9937,840.2574,0,-,-,-,-,-,-,-,-
59946,59946,1604892.167,12:14:55:841,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.2022,13.2022,3.3143,600.3486,282.1231,-,-,-,-,0.1415,0.4208,-0.8961,-38.014,-84.5644,600.9324,788.2819,840.4135,0,-,-,-,-,-,-,-,-
59947,59947,1604908.859,12:14:55:858,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.3033,13.3033,3.3153,600.366,281.6286,-,-,-,-,0.1441,0.4223,-0.8949,-37.8042,-84.5225,600.4144,787.522,840.4981,0,-,-,-,-,-,-,-,-
59948,59948,1604925.552,12:14:55:874,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.3015,13.3015,3.3153,599.9686,284.4217,-,-,-,-,0.1425,0.4171,-0.8976,-37.5645,-84.4412,599.6825,786.781,840.6878,0,-,-,-,-,-,-,-,-
59949,59949,1604942.242,12:14:55:891,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.1633,13.1633,3.3096,599.2777,287.7373,-,-,-,-,0.1378,0.415,-0.8993,-37.4137,-84.5279,600.1878,786.1492,840.8018,0,-,-,-,-,-,-,-,-
59950,59950,1604958.933,12:14:55:908,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.1439,13.1439,3.3044,600.9399,289.2759,-,-,-,-,0.1449,0.4148,-0.8983,-37.2746,-84.5837,600.5529,785.3642,840.8234,0,-,-,-,-,-,-,-,-
59951,59951,1604975.624,12:14:55:924,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.3072,13.3072,3.3067,601.2189,294.548,-,-,-,-,0.1401,0.4095,-0.9015,-37.0364,-84.4834,599.7941,784.6965,840.9559,0,-,-,-,-,-,-,-,-
59952,59952,1604992.314,12:14:55:941,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.2139,13.2139,3.3036,600.6749,297.2899,-,-,-,-,0.1371,0.4115,-0.9011,-36.7861,-84.3637,599.0013,783.948,840.8763,0,-,-,-,-,-,-,-,-
59953,59953,1605009.005,12:14:55:958,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.2408,13.2408,3.303,599.2899,297.9324,-,-,-,-,0.1369,0.4151,-0.8994,-36.6503,-84.4605,599.729,783.231,840.7842,0,-,-,-,-,-,-,-,-
59954,59954,1605025.695,12:14:55:975,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.0798,13.0798,3.2956,599.2092,299.4905,-,-,-,-,0.1376,0.4139,-0.8999,-36.5108,-84.555,600.1522,782.5584,840.9522,0,-,-,-,-,-,-,-,-
59955,59955,1605042.386,12:14:55:991,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.1201,13.1201,3.291,598.3654,301.3097,-,-,-,-,0.1361,0.4128,-0.9006,-36.2828,-84.5343,599.727,781.779,841.1279,0,-,-,-,-,-,-,-,-
59956,59956,1605059.077,12:14:56:008,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.0707,13.0707,3.2845,597.1962,299.7217,-,-,-,-,0.1333,0.4191,-0.8981,-36.0881,-84.5606,599.3419,781.1455,841.3158,0,-,-,-,-,-,-,-,-
59957,59957,1605075.767,12:14:56:025,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.1845,13.1845,3.2846,598.7172,299.1141,-,-,-,-,0.1417,0.4212,-0.8958,-35.9456,-84.6377,599.5572,780.3574,841.4582,0,-,-,-,-,-,-,-,-
59958,59958,1605092.458,12:14:56:041,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.2868,13.2868,3.2891,597.7002,301.3905,-,-,-,-,0.1373,0.4168,-0.8986,-35.7852,-84.6331,599.3544,779.8542,841.6448,0,-,-,-,-,-,-,-,-
59959,59959,1605109.149,12:14:56:058,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.2533,13.2533,3.2918,598.3307,302.5254,-,-,-,-,0.1404,0.4142,-0.8993,-35.6968,-84.7034,599.8159,779.3325,841.7237,0,-,-,-,-,-,-,-,-
59960,59960,1605125.839,12:14:56:075,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,52,13.2621,13.2621,3.2938,598.9629,302.1278,-,-,-,-,0.1385,0.4162,-0.8987,-35.5345,-84.6414,599.3091,778.8385,841.7165,0,-,-,-,-,-,-,-,-
